,training_time,elbo_train,reconstruction_loss_train,kl_local_train,elbo_validation,reconstruction_loss_validation,kl_local_validation,mean_1_lb,mean_1_ub,mean_2_lb,mean_2_ub,mean_1_point,mean_2_point,vars_1_lb,vars_1_ub,vars_2_lb,vars_2_ub,vars_1_point,vars_2_point,prsn_lb,prsn_ub,prsn_point,sprm_lb,sprm_ub,sprm_point
10,146.4062716960907,5.073754787445068,5.073746204376221,8.764541234995704e-06,5.091248512268066,5.091241359710693,7.236435067170532e-06,7.474592542648315,7.571020102500915,7.473385119438172,7.591719937324524,7.519138336181641,7.532440662384033,12.387291717529298,13.163503408432009,12.520042729377746,13.168833255767822,12.79958152770996,12.86065673828125,0.3996687196195125,0.4266354322433471,0.4122479140758514,0.3892415501539689,0.4169018128663962,0.4021784871731588
11,140.26536989212036,4.977633476257324,4.977623462677002,1.0092322554555722e-05,4.986961841583252,4.986959457397461,2.566505145296105e-06,7.4436075091362,7.540759932994843,7.433802688121796,7.5634624600410465,7.492233753204346,7.494263172149658,13.025234293937682,13.779794859886168,13.025262427330016,13.739738059043884,13.38597011566162,13.402739524841309,0.4277230829000473,0.4565233156085014,0.4415764445066452,0.4132814795147508,0.4480423603315731,0.4313782938644164
12,144.41723108291626,5.262444972991943,5.262400627136231,4.4455959141487256e-05,5.272299766540527,5.272262573242188,3.735982681973837e-05,7.484467399120331,7.570877635478974,7.434444880485534,7.555574893951416,7.5274658203125,7.494717597961426,11.165277028083802,11.741627645492551,11.06196620464325,11.815709352493286,11.472309112548828,11.413626670837402,0.3270875833928585,0.3597773104906082,0.3432095846533775,0.3145935075907871,0.3491533521900121,0.3339793797466583
13,149.49651503562927,5.163296699523926,5.163275241851807,2.12996073969407e-05,5.157201766967773,5.157200336456299,1.652320179346134e-06,7.471859979629516,7.574740219116211,7.444162499904633,7.555682361125946,7.521026134490967,7.503897190093994,11.889654064178467,12.535970425605774,11.931334519386292,12.595399188995362,12.2496337890625,12.241497039794922,0.3768263801932335,0.4045124940574169,0.3900208079814911,0.3610910892679582,0.3919707697966381,0.3776336226223982
14,148.0494794845581,5.451806545257568,5.390391826629639,0.0614145994186401,5.439738750457764,5.3846306800842285,0.0551078915596008,7.414290201663971,7.520177447795868,7.486259984970093,7.571217572689056,7.464362621307373,7.528468608856201,10.25245761871338,10.825437593460084,10.420469641685486,10.969549465179444,10.545209884643556,10.680545806884766,0.1867571804672479,0.2188806284219026,0.2040662708878517,0.1801178860996777,0.2148404867551513,0.1989979518859543
15,141.91742777824402,4.978323459625244,4.978321075439453,2.565831437095767e-06,4.969703674316406,4.969699382781982,4.242417617206229e-06,7.48062744140625,7.5836574792861935,7.436977505683899,7.5509773135185245,7.536196231842041,7.48912763595581,13.141462421417236,13.827104067802429,13.001271724700928,13.687970781326294,13.443011283874512,13.335436820983888,0.4255538612604141,0.4541444726288318,0.4388893735408783,0.4149165972847486,0.4445912087883953,0.428696535308263
16,155.21755576133728,5.2682414054870605,5.268178939819336,6.264653347898275e-05,5.245513916015625,5.245490074157715,2.382229831709992e-05,7.442530143260956,7.55956255197525,7.433627510070801,7.539912497997284,7.502381801605225,7.489443302154541,11.13732178211212,11.736862659454346,11.173332715034483,11.719323754310608,11.436017990112305,11.44710922241211,0.3298857614398002,0.3570031031966209,0.3437863233685493,0.320830003947213,0.3455932166051357,0.3333050401960106
17,165.4443802833557,5.44295072555542,5.389491558074951,0.0534590929746627,5.4702911376953125,5.414214611053467,0.0560763962566852,7.5252625942230225,7.640979897975922,7.390920031070709,7.498702573776245,7.5818610191345215,7.447676181793213,10.427381992340088,10.987256455421448,10.156972908973694,10.74333164691925,10.713037490844728,10.4318265914917,0.192747226729989,0.2268483642488718,0.2110110431909561,0.189103138131586,0.2222909246695893,0.2062323720468873
18,142.51443147659302,5.17642068862915,5.1764116287231445,9.019390745379496e-06,5.153783321380615,5.153769016265869,1.4336256754177157e-05,7.527262449264526,7.639212369918823,7.373820173740387,7.470815026760102,7.580553531646728,7.425370693206787,11.79403336048126,12.502071809768676,11.536663913726809,12.124394011497497,12.120954513549805,11.796501159667969,0.3548457399010658,0.3850767351686954,0.3713726514577866,0.34425785791344,0.3740037224384424,0.3612821372852236
19,142.79707026481628,5.068130970001221,5.068126201629639,4.947514753439464e-06,5.078358173370361,5.078355312347412,2.909039721998852e-06,7.451732301712036,7.550149846076965,7.456332492828369,7.560170078277588,7.497616767883301,7.513430118560791,12.481880164146425,13.074595928192135,12.45286841392517,13.196988296508788,12.770203590393066,12.806648254394531,0.3982516318559647,0.4272806815803051,0.4129017636179924,0.3893906347317787,0.4182766593183798,0.4033350940720602
20,142.1680543422699,5.1640400886535645,5.164026737213135,1.315062490903074e-05,5.166937828063965,5.166932582855225,5.42255702384864e-06,7.389762532711029,7.493792462348938,7.474037551879883,7.589462625980377,7.444425582885742,7.532658100128174,11.52991235256195,12.247583293914795,11.797827196121217,12.475148630142211,11.92856788635254,12.11998176574707,0.3623086810111999,0.3903772354125976,0.3757374364137649,0.3503557672397495,0.3830347003416264,0.3652577924372189
21,179.97256064414978,4.9768147468566895,4.976811408996582,3.373849494892056e-06,4.955338001251221,4.955335140228272,2.6461527795618167e-06,7.461995136737824,7.564105021953583,7.41981737613678,7.540495038032532,7.509303092956543,7.486008167266846,12.984888410568235,13.677914357185363,12.856415677070618,13.713130974769593,13.348750114440918,13.252082824707031,0.4220795199275017,0.4504005372524261,0.4367269423604011,0.4128345306622498,0.4398743336318597,0.426833623607524
22,145.69365239143372,4.979397773742676,4.979396343231201,1.1951398164455895e-06,4.979960918426514,4.979959964752197,9.338628501609492e-07,7.416577458381653,7.523615097999572,7.486227416992188,7.59051011800766,7.471742630004883,7.542685508728027,12.951039910316467,13.692465806007386,13.1120943069458,13.787829279899595,13.27560806274414,13.447322845458984,0.4244997605681419,0.4530430741608142,0.4384993129968643,0.4168209222526514,0.4441157319589176,0.4290038899253203
23,201.00621271133423,4.967702865600586,4.9677019119262695,9.681862138677388e-07,4.970451831817627,4.970450878143311,7.166365776356542e-07,7.356532716751099,7.470604884624481,7.423600089550018,7.532335102558136,7.415122509002685,7.476603984832764,12.906298899650574,13.585246872901916,12.984588146209717,13.875110125541688,13.269244194030762,13.419548034667969,0.4267730534076691,0.4553842134773731,0.4415988653898239,0.4152544832099501,0.4434003498974075,0.4304889049473718
24,138.61015939712524,5.436322212219238,5.395817279815674,0.0405047573149204,5.469429969787598,5.432888984680176,0.0365409590303897,7.427794945240021,7.528769874572754,7.380582547187805,7.4809523820877075,7.479326725006103,7.430372714996338,10.127244114875792,10.73104872703552,10.103804206848144,10.654632401466367,10.427694320678713,10.348211288452148,0.2085200127214193,0.2454234603792428,0.2245493660867214,0.2017579558685404,0.2379944171995976,0.2184267983715483
25,136.84778213500977,5.435694217681885,5.382323265075684,0.0533709190785884,5.409830093383789,5.3628668785095215,0.0469631887972354,7.423770034313202,7.542612457275391,7.420632541179657,7.529007470607757,7.483010292053223,7.472177028656006,10.283608722686768,10.824752473831175,10.23468346595764,10.827928233146668,10.521459579467772,10.562369346618652,0.191172756999731,0.2280368044972419,0.2075192260742187,0.185839299952752,0.2253090720698856,0.2019789429495051
26,206.12431287765503,4.983526229858398,4.98352575302124,6.763025339751039e-07,4.971925258636475,4.971923828125,1.514437485639064e-06,7.449159920215607,7.552252411842346,7.51161504983902,7.618927490711212,7.4987053871154785,7.562030792236328,13.015546679496763,13.709122252464294,13.155301380157471,13.860029196739196,13.318628311157228,13.506958961486816,0.422950167953968,0.4521913848817348,0.4377354145050048,0.4135163368731339,0.4405932440883695,0.4280655412983652
27,137.29553151130676,5.169785022735596,5.169652938842773,0.0001322996977251,5.201459884643555,5.201322078704834,0.0001377645239699,7.41928014755249,7.545700037479401,7.509370160102844,7.608374965190888,7.487427234649658,7.557783603668213,11.69669954776764,12.3902028799057,11.780228447914125,12.48046600818634,12.031048774719238,12.170358657836914,0.3646428637206554,0.3937266729772091,0.3783010083436966,0.353295113054458,0.380796429022322,0.3675722029304454
28,188.3378472328186,5.259581565856934,5.259483337402344,9.821809362620117e-05,5.264140129089356,5.264063358306885,7.662119605811313e-05,7.436104905605316,7.544904947280884,7.501165199279785,7.604905223846435,7.494270801544189,7.554798126220703,11.11837866306305,11.698918318748474,11.221365213394163,11.841449975967407,11.407649040222168,11.54131317138672,0.3281277135014534,0.3551159158349037,0.3422825863957405,0.3200263376048031,0.3490732638205673,0.334547972498932
29,204.48867893218997,5.256515026092529,5.256458759307861,5.629247607430443e-05,5.258249759674072,5.2582106590271,3.892772292601876e-05,7.444082474708557,7.553420007228851,7.410142314434052,7.504982650279999,7.498870372772217,7.456211090087891,10.994664549827576,11.694645953178403,11.039647960662842,11.605345749855042,11.39434814453125,11.324787139892578,0.327165874838829,0.3583453252911567,0.3427417647838592,0.3172009741665841,0.3464967401980344,0.3322941117041544
