,training_time,elbo_train,reconstruction_loss_train,kl_local_train,elbo_validation,reconstruction_loss_validation,kl_local_validation,mean_1_lb,mean_1_ub,mean_2_lb,mean_2_ub,mean_1_point,mean_2_point,vars_1_lb,vars_1_ub,vars_2_lb,vars_2_ub,vars_1_point,vars_2_point,prsn_lb,prsn_ub,prsn_point,sprm_lb,sprm_ub,sprm_point
20,163.08796882629397,5.1683220863342285,5.168291091918945,3.1202689569909126e-05,5.136068344116211,5.136046409606934,2.1755786292487755e-05,7.421017575263977,7.52548748254776,7.437837398052215,7.546177577972412,7.469748020172119,7.487319469451904,11.554944944381711,12.309754633903504,11.725454497337342,12.348748540878296,11.968376159667969,12.03028678894043,0.3622003868222236,0.3912329293787479,0.3778014740347862,0.3525413148672354,0.3800771316680093,0.3673843491277112
21,188.41617894172668,4.974940776824951,4.974915027618408,2.5740175260580145e-05,4.975642204284668,4.975627899169922,1.4471688700723462e-05,7.446125030517578,7.554165029525757,7.416095018386841,7.505024874210358,7.502478122711182,7.465938568115234,12.971419072151184,13.760863614082336,12.90874798297882,13.541218423843384,13.323735237121582,13.236124038696287,0.4213617116212845,0.4449092671275139,0.4342224436998367,0.41100864248008,0.4378054183727086,0.4245816219885195
22,155.23220419883728,4.978868007659912,4.978847980499268,1.981197237910237e-05,4.985875606536865,4.985871315002441,4.44656279796618e-06,7.457234942913056,7.5641174674034115,7.453369891643524,7.572424852848053,7.507084369659424,7.51690673828125,12.93100507259369,13.70971562862396,13.043950009346007,13.74806694984436,13.35283660888672,13.381429672241213,0.424118186533451,0.4510980971157551,0.4376079958677292,0.4148729803267533,0.4419481421287757,0.4276427761012449
23,156.7643644809723,4.969062805175781,4.969047546386719,1.529650944576133e-05,4.964759349822998,4.964746952056885,1.2366794180707076e-05,7.46019983291626,7.564492523670195,7.302807402610779,7.399875056743622,7.516886711120605,7.3543524742126465,13.124628448486328,13.8333238363266,12.818039989471435,13.363870286941529,13.527077674865724,13.103867530822754,0.4273936033248901,0.4569293037056923,0.4415056845545769,0.414003520776157,0.44523809965085,0.4301879661727462
24,155.23217248916626,5.436195373535156,5.355908393859863,0.0802867859601974,5.415053367614746,5.337073802947998,0.0779793858528137,7.349612545967102,7.44766012430191,7.45919246673584,7.553915011882782,7.399893760681152,7.50732421875,10.30656144618988,10.876381611824035,10.542479634284971,11.116971564292909,10.608681678771973,10.84423542022705,0.1676160834729671,0.1970572847872972,0.1830077251791954,0.1621928744855812,0.1962940054548504,0.1792228851460187
25,156.7932367324829,5.434100151062012,5.359577655792236,0.0745226070284843,5.391840934753418,5.324310779571533,0.067529946565628,7.475672459602356,7.561515069007873,7.387445056438446,7.516854929924011,7.522478580474853,7.455710411071777,10.55767285823822,11.14505913257599,10.407484292984009,11.019116950035096,10.847591400146484,10.730298042297363,0.1713250391185283,0.205280714482069,0.1857036630809307,0.1633846537289412,0.2006565924685026,0.1812933328598825
26,142.5028998851776,4.9824323654174805,4.982398509979248,3.398423359612934e-05,4.983275890350342,4.983249664306641,2.603643042675685e-05,7.505669867992401,7.600482535362244,7.446582424640655,7.553012502193451,7.55518913269043,7.497113227844238,13.119414710998536,13.84591393470764,12.928712320327758,13.699163889884948,13.466514587402344,13.321611404418944,0.4232512108981609,0.4536225721240043,0.4390327668190002,0.4147293119926022,0.4414995208869041,0.4290361689310707
27,145.55616068840027,5.170689105987549,5.17041015625,0.0002791645820252,5.19827938079834,5.19753360748291,0.0007458232576027,7.452995097637176,7.56097754240036,7.490455102920532,7.601472473144531,7.504761219024658,7.540796279907227,11.78237476348877,12.499070358276366,11.872145247459413,12.423308753967286,12.07582664489746,12.14228057861328,0.3609380282461643,0.3905545972287655,0.3771440872550011,0.3509126400435389,0.3801231909207431,0.3669918209549424
28,147.24451780319214,5.263424873352051,5.26280403137207,0.0006209998391568,5.237928867340088,5.237093925476074,0.0008348760893568,7.582142615318299,7.683557617664337,7.347512412071228,7.438295006752014,7.634214401245117,7.401144981384277,11.463520956039428,12.031855702400208,10.88270893096924,11.519190454483033,11.725255966186523,11.23114013671875,0.3239787422120571,0.3601699002087116,0.342826355099678,0.3176856130514672,0.3507739455287602,0.3348699973263868
29,146.3199667930603,5.259490013122559,5.259333610534668,0.0001563616388011,5.242222785949707,5.241917133331299,0.0003057627764064,7.374652397632599,7.487592554092407,7.472132349014283,7.581029951572418,7.427404880523682,7.5240960121154785,10.960975122451782,11.543737173080444,11.1760183095932,11.804503774642944,11.243563652038574,11.442593574523926,0.3258431300520897,0.3590434566140175,0.3414846989512443,0.316008717100322,0.3467525796182134,0.331777955006604
