,training_time,elbo_train,reconstruction_loss_train,kl_local_train,elbo_validation,reconstruction_loss_validation,kl_local_validation,mean_1_lb,mean_1_ub,mean_2_lb,mean_2_ub,mean_1_point,mean_2_point,vars_1_lb,vars_1_ub,vars_2_lb,vars_2_ub,vars_1_point,vars_2_point,prsn_lb,prsn_ub,prsn_point,sprm_lb,sprm_ub,sprm_point
10,170.23711776733398,4.340979099273682,4.252801418304443,0.0881777852773666,4.341875076293945,4.26038122177124,0.0814937576651573,7.29734742641449,7.4078125,7.607745003700256,7.700500011444092,7.348517894744873,7.653060436248779,17.387563133239745,18.29195880889893,18.816408348083492,19.747245693206786,17.883634567260742,19.30127716064453,0.5137984409928322,0.536716978251934,0.5243642121553421,0.5073475706116396,0.5341857931908721,0.5196623246878773
11,197.8066966533661,3.950554609298706,3.949884653091431,0.0006698645884171,3.929786920547485,3.9291508197784415,0.0006359934341162,7.403587436676025,7.497977340221405,7.538124895095825,7.635762560367584,7.455687999725342,7.594181060791016,20.269392871856688,21.171867322921752,20.85038652420044,21.914517164230347,20.730817794799805,21.366649627685547,0.6287661656737328,0.649553644657135,0.6399786525964737,0.6136526338365842,0.6383465810776472,0.6256625154438252
12,170.42433881759644,4.1566996574401855,4.155037879943848,0.0016618494410067,4.132767677307129,4.130533218383789,0.0022346877958625,7.572590124607086,7.670082497596739,7.426317405700684,7.537220048904419,7.613439559936523,7.48505973815918,19.66810941696167,20.605138063430783,19.06622338294983,20.03411731719971,20.047367095947266,19.54077911376953,0.6028755262494088,0.6240776434540749,0.613325143456459,0.5886534223897076,0.6116210602581259,0.600357950102915
13,158.67017364501953,4.486091136932373,4.277705192565918,0.2083858847618103,4.505311965942383,4.316718578338623,0.1885932385921478,7.575132513046265,7.679717576503753,7.295262575149536,7.4036050796508786,7.631046772003174,7.354229927062988,18.1076455116272,19.143684530258177,17.329100370407104,18.11561722755432,18.665132522583008,17.72241973876953,0.3613368511199951,0.3918435394763946,0.3764902797341347,0.3670981909775273,0.3954166754060151,0.3803720528484873
14,180.3559625148773,3.9453163146972656,3.9449753761291504,0.000340891216183,3.908292293548584,3.908099889755249,0.0001923792151501,7.463165092468261,7.581562352180481,7.386040055751801,7.48302503824234,7.520331382751465,7.433951377868652,20.40474271774292,21.37288589477539,19.84471116065979,21.09215402603149,20.890426635742188,20.504539489746094,0.6283219218254089,0.6484161972999573,0.638109660744667,0.6135718096795963,0.634054256624128,0.6237869785213352
15,163.64753413200378,4.360654830932617,4.3159003257751465,0.0447546876966953,4.322298526763916,4.280550003051758,0.0417484194040298,7.862242484092713,7.970410096645355,7.141737592220307,7.239214968681336,7.911163806915283,7.186237335205078,19.39188065528869,20.59185461997986,16.749476194381714,17.66024670600891,20.06831359863281,17.18608283996582,0.5247737064957618,0.5500179961323738,0.5377051728963852,0.5199279407808355,0.5431351739908664,0.5312746385161207
16,158.66441178321838,4.129962921142578,4.124496936798096,0.0054660886526107,4.176843643188477,4.175292015075684,0.00155185314361,7.522112536430359,7.623487496376038,7.231375002861023,7.334280002117157,7.568355083465576,7.27534294128418,19.57401871681213,20.525926256179808,18.360353088378908,19.262479734420776,19.999128341674805,18.792274475097656,0.598930636048317,0.622992479801178,0.6109316545724869,0.5844429777167316,0.6099410116185067,0.5979233450896642
17,180.14800477027893,4.331326007843018,4.235771656036377,0.0955543518066406,4.34663724899292,4.280798435211182,0.0658387914299964,7.64731479883194,7.763610112667084,7.163942456245422,7.2647275686264035,7.706865310668945,7.210989475250244,19.02928237915039,20.076177930831907,17.24375925064087,18.18590168952942,19.635358810424805,17.669004440307617,0.5128549724817276,0.536397947371006,0.5236710864305496,0.5097608577342535,0.5308399255341977,0.5200349336198196
18,182.1027834415436,4.494554996490479,4.272165775299072,0.2223893254995346,4.457284450531006,4.218441963195801,0.2388424426317215,7.227825021743774,7.336072397232056,7.626522386074066,7.73960018157959,7.279724597930908,7.683862209320068,17.84856128692627,18.924362707138062,19.01164832115173,20.08455491065979,18.377975463867188,19.58174133300781,0.3184892378747463,0.3504261635243892,0.3325654339790344,0.3241233098634775,0.3543902263214868,0.3389773975555712
19,160.63173389434814,4.688908576965332,4.2661237716674805,0.4227849245071411,4.6281046867370605,4.209308624267578,0.4187961518764496,7.398355066776276,7.503810012340546,7.488669919967651,7.603410100936889,7.458233833312988,7.547715663909912,19.0073486328125,20.00305871963501,19.588180351257325,20.73652591705322,19.48887252807617,20.0876407623291,-0.0164236872456967,0.0128820549463852,-0.0023443244956433,-0.0065207731894129,0.0262859041889288,0.0083218940966216
20,190.25581550598145,3.954728364944458,3.954024791717529,0.0007036566385067,3.9514918327331534,3.9509940147399902,0.0004977267817594,7.507292604446411,7.600357639789581,7.48754985332489,7.585029995441436,7.556431293487549,7.533608913421631,20.594917869567876,21.624129009246825,20.404681825637816,21.496726751327515,21.11602020263672,20.992544174194336,0.6292079120874405,0.6502716615796089,0.6407963556051254,0.6190734321378514,0.6374919032422073,0.6278506283458827
21,160.1154317855835,3.932937622070313,3.932570695877075,0.0003669614961836,3.9298601150512695,3.929322004318237,0.0005382193485274,7.371519911289215,7.463327419757843,7.479250025749207,7.561387372016907,7.414644241333008,7.520739555358887,20.33233232498169,21.20441765785217,20.779670810699464,21.751124238967893,20.745620727539062,21.269948959350582,0.6321216180920601,0.6536337018013001,0.6424435722827911,0.6195779439623922,0.6397476007948801,0.6298082719191246
22,190.682537317276,4.341872692108154,4.285980701446533,0.0558917559683322,4.34879207611084,4.259974002838135,0.0888181999325752,7.589840006828308,7.694197571277618,7.373234975337982,7.477567636966706,7.638792514801025,7.426626682281494,19.348970937728883,20.502150774002075,18.330844831466678,19.331516599655156,19.861751556396484,18.796974182128903,0.4965920627117157,0.528066311776638,0.5112839764356614,0.4916764775279816,0.5204349624281561,0.5066935683160374
23,175.03629970550537,4.495863914489746,4.272507190704346,0.2233567386865615,4.539676189422607,4.28501558303833,0.2546606659889221,7.45422259569168,7.565547454357147,7.459594964981079,7.565160059928894,7.509604454040527,7.514572620391846,18.333063554763797,19.44429497718811,18.53234972953796,19.695723056793213,18.862211227416992,19.10403060913086,0.3453811705112457,0.3732146106660366,0.3577510970830917,0.350672376219936,0.3766325182682687,0.3629112308498352
24,163.07256507873535,4.480897903442383,4.275564193725586,0.205333724617958,4.532754421234131,4.272599220275879,0.2601552605628967,7.571790027618408,7.673670017719268,7.423507535457611,7.5375149011611935,7.624573230743408,7.483845233917236,18.625890684127807,19.552310085296632,17.705325746536253,18.70918688774109,19.0561637878418,18.24835586547852,0.3423201017081737,0.3733630076050758,0.3586381432414054,0.3517826515163848,0.3791524804643671,0.3667182839818368
25,164.70612907409668,4.327618598937988,4.270442485809326,0.0571762956678867,4.35121488571167,4.307246685028076,0.0439681336283683,7.384069967269897,7.502362596988678,7.486307322978973,7.609434795379639,7.441048145294189,7.549158096313477,17.47520351409912,18.54207863807678,18.079062461853027,19.051815366745,18.03045082092285,18.555648803710938,0.5405537694692611,0.5655187040567398,0.5519880402088165,0.5327754962432635,0.5572326136267682,0.5451807306657347
26,178.14951872825625,4.485717296600342,4.268499851226807,0.2172175496816635,4.416376113891602,4.232346057891846,0.1840301305055618,7.445824992656708,7.564212596416473,7.430567526817322,7.535955119132995,7.507680892944336,7.49014139175415,18.61760973930359,19.668980598449707,18.38569049835205,19.403763198852538,19.118431091308597,18.89976119995117,0.3411412760615349,0.373654492944479,0.3573934692144394,0.3492270110654532,0.3781546232817803,0.364326019147051
27,165.3116533756256,4.4759626388549805,4.265639305114746,0.2103234976530075,4.52962064743042,4.2781662940979,0.2514541745185852,7.213472497463226,7.325309979915619,7.583482480049133,7.695204865932465,7.268606185913086,7.633058547973633,17.249919509887697,18.23095073699951,18.84564061164856,19.863253021240237,17.727088928222656,19.399887084960938,0.3323648191988468,0.3613535456359386,0.346991103887558,0.3424460979672334,0.3691056453885992,0.3556559561258169
28,179.1322100162506,3.946376800537109,3.9456229209899902,0.0007538616773672,3.90059232711792,3.900545835494995,4.657185127143748e-05,7.490772461891174,7.601525044441223,7.448502480983734,7.5463826060295105,7.543555736541748,7.502078056335449,20.532320308685303,21.687400150299077,20.346975660324095,21.28256254196167,21.04122543334961,20.842966079711918,0.629507964849472,0.6502397403120994,0.6391526305675507,0.6173766018044742,0.6419940155671064,0.6296364231687839
29,178.30525517463684,4.4736833572387695,4.259267807006836,0.2144157439470291,4.483301162719727,4.297835826873779,0.1854654550552368,7.434607470035553,7.552677571773529,7.425844979286194,7.547824823856354,7.4860992431640625,7.485320568084717,18.35885872840881,19.3721426486969,18.583432817459105,19.881329870224,18.821996688842773,19.12555503845215,0.3462831802666187,0.3797985650599003,0.3600818806886673,0.3522010817989737,0.3822584076611833,0.3658846810220146
