,training_time,elbo_train,reconstruction_loss_train,kl_local_train,elbo_validation,reconstruction_loss_validation,kl_local_validation,mean_1_lb,mean_1_ub,mean_2_lb,mean_2_ub,mean_1_point,mean_2_point,vars_1_lb,vars_1_ub,vars_2_lb,vars_2_ub,vars_1_point,vars_2_point,prsn_lb,prsn_ub,prsn_point,sprm_lb,sprm_ub,sprm_point
10,208.15592241287231,1.3511053323745728,1.035455346107483,0.3156500160694122,1.343472242355347,1.0296697616577148,0.3138024806976318,1.121289998292923,1.1713675022125245,1.17377749979496,1.2128525346517562,1.1459040641784668,1.1944758892059326,24.73874492645264,29.060589933395384,31.835404300689696,36.70587701797485,26.811357498168945,34.41645812988281,0.0412995156832039,0.057228410989046,0.0486368846148252,0.232215449752312,0.2631182274287706,0.2457142186908325
11,181.86063861846924,1.3938956260681152,1.0239686965942385,0.3699268996715545,1.3365068435668943,0.9967069029808044,0.3398000001907348,1.142225009202957,1.1876050174236297,1.198702520132065,1.237657478451729,1.1661100387573242,1.2155280113220217,24.802495336532598,29.34061312675476,75.9726526260376,95.83387718200682,27.059125900268555,84.52808380126953,-0.0097528818063437,-0.0035362414608243,-0.0071857436362188,0.0643722176959713,0.1054669744358554,0.0855309442328571
12,159.93195819854736,1.408089280128479,1.033387541770935,0.3747017681598663,1.3452703952789309,0.9927590489387512,0.3525112867355346,1.1261275112628937,1.1708125233650208,1.1218275129795074,1.1681549966335296,1.1468660831451416,1.145806074142456,15.546263909339904,17.349591064453126,24.138283634185797,27.818725633621217,16.317350387573242,25.926706314086918,-0.022515918733552,-0.0127669182838872,-0.0175360187329351,0.0591905915379021,0.0872239034282457,0.0725453104482298
13,180.45319986343384,1.372115135192871,1.0903241634368896,0.281790941953659,1.2599899768829346,0.9847229719161988,0.2752670049667358,1.101722514629364,1.1467200100421906,1.1550674945116044,1.2069050014019012,1.1255669593811035,1.183985948562622,16.53217511177063,19.51740446090698,21.498339796066283,24.959863376617427,18.242969512939453,23.293041229248047,0.2520094871520996,0.3034607671201229,0.27751838311553,0.3398784447045743,0.3704046758284747,0.3538883717413132
14,179.99735927581787,1.3491928577423096,1.0328644514083862,0.3163283467292785,1.4145662784576416,1.1166281700134275,0.2979380488395691,1.0643325090408324,1.1058050334453582,1.1477850288152696,1.187934947013855,1.0863699913024902,1.166374921798706,27.199214506149293,33.14872465133667,37.03082914352417,46.61742486953735,30.136573791503903,41.29255676269531,0.0524301895871758,0.0745992129668593,0.06277611464262,0.2260729508418883,0.2564162429100531,0.2407660828862111
15,180.48913311958316,1.340157985687256,1.0835015773773191,0.2566564679145813,1.374746799468994,1.1156575679779053,0.2590892612934112,1.0856475263834,1.1333500057458878,1.0904449999332428,1.1343575030565265,1.1095709800720217,1.113853931427002,19.46199059486389,22.61816906929016,14.52865035533905,16.380402135849,20.96723937988281,15.396533012390137,0.3143753483891487,0.3639523513615131,0.3383360165357589,0.3815040693477157,0.4158840798222383,0.4007741088685169
16,188.3922221660614,1.3745777606964111,1.0805948972702026,0.2939828634262085,1.3407758474349976,1.082611918449402,0.2581638991832733,1.1929249584674837,1.238124993443489,1.0850699931383132,1.1309875339269635,1.2188169956207275,1.1073170900344849,28.82248907089233,36.38577623367309,29.180290460586548,36.15210466384888,32.03281784057617,32.333309173583984,0.1299023449420929,0.1612590253353119,0.1454345874488353,0.3414373486282018,0.3761370342680713,0.3576773015644559
17,191.3489246368408,1.3746087551116943,1.0121982097625732,0.3624106049537658,1.382122039794922,1.0262901782989502,0.3558318018913269,0.981507508456707,1.0151100039482115,1.181995040178299,1.2266249924898147,0.997335970401764,1.2048910856246948,14.011638188362122,15.786580514907836,24.01769132614136,27.17665371894836,14.793047904968262,25.648117065429688,-0.0189682165160775,-0.0118508660700172,-0.0157040218822658,0.0731383979133054,0.1031620254833808,0.0872606861220217
18,191.41864728927607,1.3663570880889893,1.0396220684051514,0.3267350494861603,1.3322402238845823,1.0352180004119873,0.2970221936702728,1.087627503275871,1.129004994034767,1.0576425284147262,1.1022674798965455,1.1064969301223757,1.0806379318237305,28.55276494026184,33.505438804626465,17.19080228805542,19.93262825012207,31.247289657592773,18.526817321777344,0.0411384211853146,0.0642518820241093,0.0528635274618864,0.2106332229376664,0.2485034837442198,0.2282807359743886
19,191.35075306892395,1.3458517789840698,1.086632251739502,0.2592195570468902,1.2210478782653809,1.0040733814239502,0.216974452137947,1.108417496085167,1.1513200134038926,1.274827527999878,1.3358674824237824,1.1282579898834229,1.3065260648727417,21.44035530090332,25.667714262008666,321.26273880004885,426.440786743164,23.55980491638184,373.8203430175781,0.1737848613411188,0.2632731065154075,0.2128810232877731,0.3542083172491366,0.3821451344974416,0.3685593394777463
20,180.14378666877747,1.3387043476104736,1.0786956548690796,0.2600087225437164,1.3793585300445557,1.106686234474182,0.2726723253726959,1.1241924971342088,1.16757752597332,1.1495999842882156,1.1986299961805345,1.1452500820159912,1.1736639738082886,22.85563850402832,26.61327610015869,23.970466089248657,29.58424801826477,24.831069946289062,26.29439163208008,0.3448218911886215,0.4090279802680015,0.3786781278252601,0.3647091214742362,0.3970592919449734,0.3819208506546263
21,180.28459191322327,1.3544765710830688,1.0847762823104858,0.269700288772583,1.3833872079849243,1.121708631515503,0.2616786062717438,1.150932455062866,1.1937075078487396,1.0551774889230727,1.098492506146431,1.172471046447754,1.07648503780365,21.62859234809876,26.429649782180785,17.87274627685547,20.660257291793823,24.38788604736328,19.130535125732425,0.1703851494938135,0.2045094400644302,0.187813118994236,0.3655439544085525,0.3979291063280584,0.3819559823784562
22,180.2398293018341,1.389012575149536,1.08054518699646,0.3084673881530761,1.4648444652557373,1.1551021337509155,0.309742271900177,1.0375324726104735,1.0762724578380585,1.07832250893116,1.1222425013780593,1.0582391023635864,1.1007909774780271,12.74298903942108,14.215659308433532,13.642379808425904,15.228866004943848,13.48397445678711,14.4026517868042,0.0796421416103839,0.1099032988771796,0.0935858115553855,0.2444158301598794,0.2777055146430477,0.2607407515877326
23,157.0602638721466,1.333967924118042,1.0752487182617188,0.2587191760540008,1.3089247941970823,1.0717840194702148,0.23714080452919,1.112190020084381,1.1589525133371352,1.1727950066328048,1.2126174837350845,1.1363979578018188,1.1926450729370115,31.84604825973511,38.83510484695434,31.50391459465027,39.44216327667236,35.081634521484375,35.0541877746582,0.2272497564554214,0.2999665237963199,0.2594105099141597,0.3675960656466966,0.4014154894062871,0.3847576693126996
24,167.16063714027405,1.3549174070358276,1.0611519813537598,0.2937654256820678,1.3481189012527466,1.0491890907287598,0.2989297807216644,1.2085549861192704,1.258450022339821,1.079217493534088,1.1333200067281723,1.2315781116485596,1.1075618267059326,43.27499933242798,52.892410564422605,27.05590262413025,33.23484516143799,48.07798767089844,30.325763702392575,0.0666754681617021,0.094366131722927,0.0787190756201744,0.280232886191428,0.3114314399645674,0.2935300237191269
25,167.34305357933044,1.3609777688980105,1.034323811531067,0.3266539573669433,1.294251799583435,0.9753185510635376,0.3189332783222198,1.1623900055885314,1.204959949851036,1.0148050278425216,1.0597075015306472,1.1828889846801758,1.039106011390686,28.56516900062561,33.784854888916016,14.170343565940858,16.30157151222229,31.23293685913086,15.104854583740234,0.0398587035015225,0.0583266279660165,0.0490597740933299,0.1807325311130035,0.2164033388380913,0.1993309331503581
26,200.66445422172544,1.3963804244995115,1.0594521760940552,0.3369283080101013,1.321041464805603,0.9819558262825012,0.3390856385231018,1.0638949930667878,1.0983150392770766,1.098917469382286,1.148935031890869,1.0810149908065796,1.1242640018463137,13.43543303012848,15.340929174423216,20.554771661758423,24.4836998462677,14.375255584716797,22.37238311767578,0.0231784202624112,0.0421023006550967,0.0318062057159841,0.1634845691110617,0.1957343753576223,0.1798375727915279
27,185.123544216156,1.4201658964157104,1.072982668876648,0.3471831977367401,1.39723539352417,1.08158540725708,0.3156500458717346,1.2503999471664429,1.2965150266885757,1.078447523713112,1.1250975102186205,1.2725080251693726,1.102452039718628,42.15851430892945,50.269457054138186,19.16295943260193,22.579022693634037,46.58024978637695,20.82302474975586,0.0376841691322624,0.0593393297865986,0.0472834101691842,0.204636746839829,0.2409284431023979,0.2222887218499433
28,185.2480037212372,1.3614132404327393,1.0697752237319946,0.2916380167007446,1.3452492952346802,1.050910711288452,0.294338583946228,1.106447520852089,1.1540674924850465,1.084895020723343,1.134567520022392,1.1279780864715576,1.1050888299942017,17.897962188720705,20.759005784988403,17.724772596359255,20.826543045043945,19.260013580322266,19.157934188842773,0.1256257256492972,0.1609063096344471,0.1413025027513504,0.2847097609233457,0.317470343963711,0.3019800417205587
29,185.79541897773743,1.3631476163864136,1.000941276550293,0.3622063398361206,1.3340901136398315,0.9696522355079652,0.3644379079341888,1.0614000111818314,1.110109969973564,1.0551025331020356,1.091052469611168,1.0880119800567627,1.0719131231307983,17.843211078643797,20.424269580841063,23.2353036403656,28.678600406646726,19.07867431640625,25.830646514892575,-0.0139322741888463,-0.006529897917062,-0.0103110227221623,0.0760955955000905,0.1080040142578634,0.0936160444468586
