,training_time,elbo_train,reconstruction_loss_train,kl_local_train,elbo_validation,reconstruction_loss_validation,kl_local_validation,mean_1_lb,mean_1_ub,mean_2_lb,mean_2_ub,mean_1_point,mean_2_point,vars_1_lb,vars_1_ub,vars_2_lb,vars_2_ub,vars_1_point,vars_2_point,prsn_lb,prsn_ub,prsn_point,sprm_lb,sprm_ub,sprm_point
10,195.6024556159973,5.438508033752441,5.388576030731201,0.0499320365488529,5.402329921722412,5.357219219207764,0.0451105572283268,7.381102645397187,7.493110036849975,7.512707412242889,7.634382569789887,7.4354376792907715,7.572047233581543,16.48990468978882,17.29698596000671,16.92785849571228,17.87587161064148,16.919612884521484,17.372106552124023,0.4919615231454372,0.5196639463305474,0.5061057648062706,0.4818677187325901,0.5104237739235741,0.4965794086335782
11,310.97899770736694,5.074771404266357,5.074765205383301,6.164077149151126e-06,5.067418098449707,5.067407608032227,1.0590241799945945e-05,7.481377577781677,7.605115008354187,7.46909499168396,7.573904979228973,7.540624618530273,7.520293712615967,18.99877223968506,19.953669118881223,18.897735929489137,19.890222120285035,19.453933715820312,19.40332794189453,0.596518550813198,0.622754356265068,0.6109825718402863,0.5793120945052489,0.6067400594368619,0.5944907987078045
12,310.97899770736694,5.2638983726501465,5.263832092285156,6.625890091527253e-05,5.278842926025391,5.278783798217773,5.897757728234865e-05,7.462697458267212,7.580892384052277,7.521902501583099,7.630629968643189,7.523839950561523,7.580487251281738,17.81632046699524,18.671744680404665,17.977216148376463,18.94959869384765,18.263540267944336,18.47498321533203,0.5741161316633224,0.5966058254241944,0.5868762022256852,0.5592249492056609,0.5807324578320253,0.5701444132463077
13,342.27921414375305,5.5728254318237305,5.396660327911377,0.1761649698019027,5.54784107208252,5.391144752502441,0.1566963046789169,7.433175122737884,7.550837278366089,7.426659882068634,7.544472646713257,7.493541240692139,7.485578060150146,16.666635704040527,17.462026834487915,16.53319058418274,17.493186235427856,17.066747665405273,16.98189926147461,0.3323003411293029,0.362588046491146,0.3488260838389396,0.3360803561592179,0.3674549604408155,0.34995549097428
14,213.18200993537903,5.067420959472656,5.067408561706543,1.2569347745738924e-05,5.0610527992248535,5.061047554016113,5.33066531716031e-06,7.450177645683288,7.569362366199494,7.411249935626984,7.517744958400726,7.510857582092285,7.4617133140563965,18.7290687084198,19.7127073764801,18.525823497772212,19.513381052017213,19.244874954223636,19.053380966186523,0.5964468225836754,0.6178613513708114,0.6080895811319351,0.5796466070016916,0.6011651239522475,0.5905846316690613
15,203.7214744091034,5.441761493682861,5.394261360168457,0.047500193119049,5.422874927520752,5.380955696105957,0.0419193878769874,7.530955040454865,7.614712512493133,7.472569990158081,7.5846900820732115,7.575422286987305,7.524741649627685,16.977583980560304,17.89345760345459,16.631094646453857,17.513182830810546,17.409955978393555,17.076208114624023,0.4959761410951614,0.5246027439832688,0.5126057648658753,0.4881609382274147,0.5156083954955251,0.5033750011959781
16,268.97831201553345,5.246212482452393,5.246091365814209,0.0001212444039992,5.227726459503174,5.227603435516357,0.0001232261274708,7.296474969387054,7.386257529258728,7.43670756816864,7.563364899158477,7.342616081237793,7.509419441223144,17.099496412277222,17.97088360786438,17.698654079437254,18.793360948562626,17.554048538208008,18.190200805664062,0.572651007771492,0.5946901276707649,0.5837627846002579,0.5544493142661558,0.5777803849094852,0.5677584685605981
17,147.73514890670776,5.440487384796143,5.386057376861572,0.0544300302863121,5.445554256439209,5.394535541534424,0.0510184988379478,7.382992458343506,7.4843199968338014,7.416364884376525,7.520244872570037,7.431927680969238,7.473984241485596,16.6247624874115,17.426546812057495,16.757472801208497,17.635394763946532,17.021581649780273,17.144010543823242,0.500973516702652,0.5250630229711533,0.512784481048584,0.4909377784000581,0.5160339008490267,0.5036749882221501
18,186.18827080726624,5.595327377319336,5.404109001159668,0.1912182122468948,5.579585552215576,5.366636753082275,0.2129486501216888,7.408727550506592,7.532607555389404,7.448970115184784,7.56090761423111,7.467787265777588,7.499369621276855,16.8927122592926,17.82378315925598,16.94588975906372,17.84414315223694,17.315143585205078,17.340354919433594,0.3247538037598133,0.3545549429953098,0.3376080733537674,0.326762588422214,0.3553372315203447,0.3399071902077384
19,184.02676653862,5.781561851501465,5.3879008293151855,0.3936607837677002,5.709407329559326,5.334977149963379,0.3744301795959472,7.489842307567597,7.609272575378418,7.399252426624298,7.506530010700226,7.544740200042725,7.455148696899414,17.02235083580017,18.13206777572632,17.07496633529663,18.07578377723694,17.574684143066406,17.50832748413086,0.0198532258626073,0.0558871076442301,0.0390658675041049,0.0298221464820566,0.0645924092482205,0.0492652538773819
