,training_time,elbo_train,reconstruction_loss_train,kl_local_train,elbo_validation,reconstruction_loss_validation,kl_local_validation,mean_1_lb,mean_1_ub,mean_2_lb,mean_2_ub,mean_1_point,mean_2_point,vars_1_lb,vars_1_ub,vars_2_lb,vars_2_ub,vars_1_point,vars_2_point,prsn_lb,prsn_ub,prsn_point,sprm_lb,sprm_ub,sprm_point
20,227.60962963104248,5.225414752960205,4.36265230178833,0.862762451171875,5.270527362823486,4.391310691833496,0.8792165517807007,5.043042552471161,5.131730139255524,4.772454941272736,4.86126742362976,5.087410926818848,4.816247940063477,52.18095188140869,54.87992963790894,48.50045232772827,51.47773237228394,53.668060302734375,49.85375595092773,-0.0378721322864294,-0.0206433660816401,-0.0287864297814667,-0.0742204283752516,-0.0498059800819179,-0.0615323437990383
21,301.43331384658813,5.258681297302246,4.393646717071533,0.8650344610214233,5.248235702514648,4.371435642242432,0.8768001794815063,5.134094953536987,5.224089980125427,4.823727655410766,4.914397633075714,5.179041862487793,4.871423244476318,53.27617864608765,55.45634202957153,48.16639184951782,51.18796768188477,54.41728591918945,49.694637298583984,-0.0219653008971363,-0.0023755369707942,-0.0131642949371598,-0.0636875885455156,-0.0401697937261602,-0.0525768161882795
22,254.92892146110532,5.232676029205322,4.360551834106445,0.8721243143081665,5.191502571105957,4.34296178817749,0.8485410213470459,4.999980139732361,5.090030026435852,4.826102447509766,4.914409971237182,5.0464582443237305,4.868368148803711,54.09979276657104,56.745655345916745,48.56686697006226,51.23935346603393,55.4499626159668,49.959903717041016,-0.0595929154194891,-0.0429371759295463,-0.051086142770946,-0.1180846704632076,-0.0976941078179878,-0.1068141414910015
23,257.76293325424194,5.2755537033081055,4.398017883300781,0.8775359988212585,5.187713146209717,4.3666582107543945,0.821054995059967,4.905744898319244,4.993459963798523,5.037902545928955,5.130554842948913,4.946903705596924,5.085008144378662,50.479059028625485,53.72943487167358,49.654665279388425,52.49418020248413,52.13225173950195,51.170631408691406,-0.0410452771000564,-0.0252259391825646,-0.0327943904884159,-0.0712958210356221,-0.049313012622132,-0.0598698933274675
24,189.8965969085693,5.247790813446045,4.392949104309082,0.8548418879508972,5.249110221862793,4.3710527420043945,0.8780572414398193,5.062762498855591,5.156432402133942,4.848249983787537,4.923292565345764,5.113013744354248,4.883228302001953,51.89776477813721,54.74746303558349,48.32407760620117,50.83133134841919,53.2526969909668,49.67717361450195,-0.0340677870437502,-0.0163724140264093,-0.0251616328582167,-0.0679067510957961,-0.0435875544503088,-0.0562815183219612
25,227.0904812812805,5.254613876342773,4.391559600830078,0.8630543947219849,5.127660751342773,4.277775764465332,0.8498848676681519,5.078375041484833,5.163997566699981,4.885352623462677,4.974049937725067,5.122172832489014,4.929904937744141,54.07413864135742,56.77484359741211,48.67825374603272,51.29729890823364,55.35131454467773,49.9727668762207,-0.0183440040331333,-0.0007608154905028,-0.0089469809713773,-0.063174584723574,-0.040690841390867,-0.0510178904062718
26,224.1541404724121,5.24448299407959,4.369152545928955,0.8753304481506348,5.292640686035156,4.37895393371582,0.913686990737915,4.83643993139267,4.938372564315796,5.10403265953064,5.18889741897583,4.887993812561035,5.146349906921387,49.90218143463135,52.60714387893677,53.15812063217163,56.06718101501465,51.13410186767578,54.73667907714844,-0.0352142558433115,-0.0188071928918361,-0.0268762546312063,-0.0960191670195851,-0.0702673091167288,-0.0839001134882731
27,222.31543254852292,5.2390899658203125,4.363243579864502,0.8758461475372314,5.246340751647949,4.40347146987915,0.8428694009780884,4.6995326519012455,4.794667434692383,5.127990055084228,5.2164701461792,4.743268966674805,5.169332504272461,47.06484022140503,49.784211254119874,52.80014629364014,55.64206809997558,48.52976989746094,54.164337158203125,-0.0387375954538583,-0.0198258667718619,-0.0278172752261161,-0.0880237830707465,-0.0658135536586629,-0.0759473174232024
28,224.15397429466248,5.259575843811035,4.394149303436279,0.8654263019561768,5.197727680206299,4.310184001922607,0.8875434994697571,4.985909950733185,5.069687676429749,4.919650042057038,5.007824969291687,5.026423931121826,4.965541839599609,48.98043031692505,51.59135456085205,49.74166049957275,52.25388603210449,50.32167053222656,51.05455017089844,-0.0382263906300067,-0.0229070729576051,-0.0303864705376327,-0.0798903209216879,-0.0624972742238194,-0.0708268564607328
29,168.05635595321655,5.25146484375,4.380354404449463,0.871110200881958,5.325312614440918,4.460435390472412,0.864877462387085,4.97539986371994,5.074062657356262,4.975297331809998,5.066109883785248,5.027800559997559,5.019929885864258,50.58979034423828,53.54086675643921,49.45934829711914,52.04992589950562,52.014915466308594,50.73753356933594,-0.004558872745838,0.0166739390231668,0.005383997678291,-0.0412762239157711,-0.0134908081099516,-0.0279407519267958
