,training_time,elbo_train,reconstruction_loss_train,kl_local_train,elbo_validation,reconstruction_loss_validation,kl_local_validation,mean_1_lb,mean_1_ub,mean_2_lb,mean_2_ub,mean_1_point,mean_2_point,vars_1_lb,vars_1_ub,vars_2_lb,vars_2_ub,vars_1_point,vars_2_point,prsn_lb,prsn_ub,prsn_point,sprm_lb,sprm_ub,sprm_point
20,152.70988416671753,3.1953907012939453,2.7672383785247803,0.428152322769165,3.056846618652344,2.678961038589477,0.3778854608535766,1.122244969010353,1.1804024904966357,1.1370450407266617,1.182797485589981,1.1511659622192385,1.1612160205841064,20.242448711395262,28.998022365570066,19.568858242034917,25.7870578289032,24.094650268554688,22.386207580566406,0.3383322365581989,0.4542303577065467,0.3990856266021728,0.22395660641856,0.2630807310100259,0.2415812243307581
21,169.1589317321777,3.19741153717041,2.783128499984741,0.4142830669879913,3.1529035568237305,2.7886579036712646,0.364245593547821,1.08174247443676,1.1276349544525146,1.0944424986839294,1.1367100179195404,1.103026032447815,1.1147150993347168,18.316602563858037,24.937503385543824,15.53450632095337,19.77248458862304,21.22161102294922,17.335311889648438,0.155725260451436,0.2190401934087276,0.1857745958864688,0.2031186183053432,0.2383346158403116,0.2235437642274005
22,164.53943347930908,3.2439939975738525,2.8133199214935303,0.430674135684967,3.1019833087921143,2.7027347087860107,0.3992486000061035,1.0451174825429916,1.0824524730443954,1.076547509431839,1.1241725385189056,1.0667729377746582,1.100762963294983,10.48390817642212,12.12466390132904,11.134456372261049,13.173893785476684,11.327903747558594,12.225223541259766,0.0837432375177741,0.1114723674952983,0.0953007633984088,0.1022071360215365,0.1345263123141814,0.1188865864793772
23,145.00335693359375,3.192127227783203,2.7754931449890137,0.4166341423988342,3.088341236114502,2.704075574874878,0.3842655718326568,1.1289875328540802,1.1899599820375442,1.156822496652603,1.2094749957323074,1.163013935089111,1.183669090270996,28.48792629241944,42.04571352005004,23.756758737564088,41.078461456298825,34.103153228759766,32.17231750488281,0.2068282090127468,0.300651067495346,0.2586979307234287,0.2254445804056171,0.255613954819006,0.2412582076650527
24,354.2143063545227,3.178959369659424,2.755528450012207,0.4234309494495392,3.1025002002716064,2.7151987552642822,0.3873014748096466,1.1871424585580823,1.246029993891716,1.0963375121355057,1.1446825414896011,1.220018982887268,1.121885895729065,34.76939506530762,56.874427127838125,25.000999546051027,33.73386859893799,45.26933670043945,29.22139358520508,0.0614391926676035,0.0955800358206033,0.0760422716289758,0.1012330374234579,0.1390582651165704,0.1199146370847821
25,207.8972933292389,3.2283530235290527,2.770273208618164,0.4580796957015991,3.172914981842041,2.713944911956787,0.4589701890945434,1.1350099474191666,1.1786675214767457,1.0455499976873397,1.0891650021076202,1.156136989593506,1.0652559995651243,25.100161743164065,31.772905492782588,11.909739875793456,14.175021624565124,28.44491958618164,12.957030296325684,0.0188109086360782,0.0401822304353117,0.0281105029955506,0.0075640925754039,0.0434717044645073,0.0268805525341582
26,148.92379117012024,3.296903133392334,2.8259222507476807,0.4709809124469757,3.1380600929260254,2.711782693862915,0.4262774288654327,1.0575125128030778,1.0982150226831435,1.1031474500894547,1.1489574790000916,1.0752700567245483,1.1290539503097534,10.47322587966919,12.50942709445953,14.682201623916626,20.21849212646484,11.493908882141112,17.25905418395996,0.0136483640177175,0.0413929066620767,0.0275073075387626,0.0061963011475183,0.0408675895826119,0.0243371642441874
27,143.53252696990967,3.257488489151001,2.80177903175354,0.4557094871997833,3.1494834423065186,2.738086462020874,0.4113969206809997,1.2298650026321412,1.2878625035285949,1.0948300123214725,1.1461724936962128,1.2547640800476074,1.1199840307235718,38.52629623413086,51.50522212982177,16.873885059356688,22.441643238067627,44.666282653808594,19.331178665161133,0.0010114147589774,0.0162421976216137,0.0077099728770554,-0.0295692923349785,0.0052059292893349,-0.013360198809907
28,178.2094852924347,3.20548677444458,2.767342567443848,0.4381441473960876,3.129535436630249,2.7167117595672607,0.4128236174583435,1.086212506890297,1.1324750363826752,1.1063974618911745,1.1537699937820434,1.1081929206848145,1.1324219703674316,14.666132068634033,17.90789952278137,15.525120830535888,19.46336555480957,16.18221664428711,17.492830276489258,0.1257990375161171,0.1699782859534024,0.1434141404181718,0.1256256797217902,0.1640541108185919,0.1440078501499793
29,193.03204584121704,3.1405906677246094,2.7307944297790527,0.4097961187362671,3.002357482910156,2.620975971221924,0.3813814520835876,1.0591475397348404,1.103417482972145,1.0566124826669694,1.1028674602508546,1.07927405834198,1.0810279846191406,15.88859703540802,18.80438542366028,21.204380130767824,27.05983290672302,17.1698055267334,24.174753189086918,-0.0370136435143649,-0.0314874758012592,-0.034677388370037,-0.1386096414873928,-0.1078765916348047,-0.1249218396488242
