,training_time,elbo_train,reconstruction_loss_train,kl_local_train,elbo_validation,reconstruction_loss_validation,kl_local_validation,mean_1_lb,mean_1_ub,mean_2_lb,mean_2_ub,mean_1_point,mean_2_point,vars_1_lb,vars_1_ub,vars_2_lb,vars_2_ub,vars_1_point,vars_2_point,prsn_lb,prsn_ub,prsn_point,sprm_lb,sprm_ub,sprm_point
10,207.56895089149475,3.11022424697876,2.5357000827789307,0.5745240449905396,3.064155340194702,2.5046491622924805,0.5595061779022217,1.0998650074005127,1.1427224487066268,1.1858500331640245,1.2341099858283997,1.120763063430786,1.2116199731826782,22.387952184677125,26.209375381469727,30.63893241882324,35.375241661071776,24.287399291992188,33.05142974853516,0.0338185667991638,0.0502680702134966,0.0420130699686706,0.0485253069143121,0.0805570956372604,0.0651817492919353
11,147.19167613983154,3.1237833499908447,2.537569761276245,0.5862135291099548,3.048114538192749,2.5223584175109863,0.5257561206817627,1.1375424981117248,1.1718775242567063,1.1902174800634384,1.231010004878044,1.1544740200042725,1.2116990089416504,23.40496244430542,26.590315532684325,74.49004249572754,88.73623046875,24.873979568481445,81.8179702758789,-0.0167330455500632,-0.0114886723691597,-0.0143715273216366,-0.1162928019126094,-0.084235582934668,-0.0996965191628796
12,175.18039774894714,3.148343086242676,2.574687957763672,0.5736550688743591,3.098158836364746,2.531113624572754,0.5670451521873474,1.1338424801826477,1.173504999279976,1.1479675084352494,1.1956099718809128,1.1555758714675903,1.1711349487304688,13.769585704803466,15.76051971912384,22.450523519515997,25.87843737602234,14.663512229919434,24.21247100830078,-0.0412173387594521,-0.034193517267704,-0.0374968501925468,-0.1537559012916626,-0.1217976683104591,-0.1367742917090278
13,192.715145111084,3.1187570095062256,2.564876079559326,0.5538809895515442,3.0793263912200928,2.5224409103393555,0.5568854808807373,1.0800749987363816,1.1289399892091752,1.1979000568389893,1.2446575045585633,1.1018970012664795,1.2202839851379397,14.5253271818161,16.99688467979431,21.25768928527832,23.973898220062257,15.828652381896973,22.606189727783203,0.2659698776900768,0.319259774684906,0.2929907339811325,0.171940550245544,0.2102710827720623,0.1912415214934189
14,197.0283401012421,3.1018097400665283,2.5462684631347656,0.5555412173271179,3.038841724395752,2.507099151611328,0.5317426919937134,1.1045375049114228,1.1498250037431716,1.1215174973011015,1.1696575194597243,1.126750111579895,1.1471480131149292,27.167155313491826,33.00462608337402,34.89688930511475,44.138544654846186,29.7257022857666,39.47048568725586,0.0442548256367445,0.0640984995290637,0.0528662895411252,0.0252044592099509,0.057779808419857,0.0421107051197701
15,151.5636031627655,3.110255241394043,2.568916082382202,0.541339099407196,2.964536190032959,2.454136610031128,0.5103995203971863,1.0818499982357026,1.1270075261592865,1.1181300014257431,1.1647325247526168,1.105296015739441,1.138706922531128,19.314991521835328,22.222478342056277,13.14232521057129,15.500428128242492,20.91216087341309,14.217769622802734,0.2526074945926666,0.3153119906783104,0.2850120882689952,0.1615928011481502,0.192022553779136,0.1772582629328351
16,143.98152494430542,3.149441719055176,2.5824320316314697,0.5670096278190613,2.983282804489136,2.482313632965088,0.5009692311286926,1.135512462258339,1.1797199577093125,1.1333225309848785,1.177487501502037,1.159738063812256,1.1560819149017334,26.31725721359253,31.340900564193724,30.393687677383426,36.46941871643067,28.81407928466797,33.37297821044922,0.096926868148148,0.1313491031527519,0.1131723879277706,0.1273017624742899,0.168028064597197,0.151610578674331
17,152.71602153778076,3.101065158843994,2.557001829147339,0.5440633893013,3.052753448486328,2.5062146186828613,0.5465387105941772,0.9851124793291092,1.02839994430542,1.211839997768402,1.2568649977445605,1.0075329542160034,1.233056902885437,12.150858664512636,14.242339205741882,22.508396768569945,26.229260873794555,13.113680839538574,24.31460952758789,-0.0435315135866403,-0.0363743624649941,-0.0396713895723223,-0.1698900421211777,-0.136433889320161,-0.1525176464873534
18,146.79018473625183,3.0955426692962646,2.5597057342529297,0.5358369946479797,3.073240280151367,2.5155603885650635,0.5576797723770142,1.0768950223922729,1.115510031580925,1.097589981555939,1.1450574904680253,1.0989539623260498,1.1198970079421997,27.72664580345154,31.805246686935423,17.44220061302185,19.430599021911625,29.95775413513184,18.411474227905277,0.0067784401471726,0.0244827171321958,0.0158784584002569,-0.0175830506726671,0.0140657195789145,-0.0028826109773034
19,148.3489134311676,3.109271287918091,2.565189838409424,0.544081449508667,2.960519313812256,2.4786365032196045,0.481882780790329,1.0966025054454804,1.145009982585907,1.2837325572967528,1.3301725089550018,1.121685028076172,1.3077149391174316,19.37122778892517,23.16161875724792,340.7900085449219,399.98451309204097,21.05226325988769,366.8851623535156,0.1867132779210805,0.2522313356399536,0.2201022703945636,0.1935472874621602,0.2242881221141731,0.2085714524649645
20,154.43796229362488,3.103177785873413,2.569332361221313,0.5338454842567444,3.0559725761413574,2.5413856506347656,0.5145868062973022,1.0695949852466584,1.1198999881744385,1.193995004892349,1.2489249974489212,1.092013955116272,1.2196969985961914,18.726889419555665,22.239155960083007,24.40449352264405,28.59194917678833,20.43000221252441,26.588762283325195,0.3590898267924786,0.4264339178800583,0.396648114323616,0.1862424137163368,0.2212768025172225,0.2035644069478122
21,157.7600371837616,3.1229193210601807,2.592060804367065,0.5308584570884705,3.0506181716918945,2.558567762374878,0.4920505285263061,1.080264973640442,1.1289624989032745,1.1261599600315093,1.1736749589443207,1.104322910308838,1.150117039680481,19.283705139160155,23.29467029571533,17.68294973373413,20.43387265205383,21.262924194335938,19.027708053588867,0.1620866868644953,0.2000587556511163,0.1809509821236133,0.1760415702677271,0.2084805340530186,0.1920079820528734
22,148.34713888168335,3.1076912879943848,2.569598436355591,0.538092851638794,3.2259483337402344,2.6573410034179688,0.5686072111129761,1.0282475382089615,1.071004980802536,1.0607800155878069,1.1127699851989743,1.0510690212249756,1.0881860256195068,11.194527506828308,12.8699378490448,12.070785450935364,14.001998686790468,11.990350723266602,13.078510284423828,0.050822895206511,0.0740813624113798,0.0610311182588338,0.0539693130712631,0.0867884385770862,0.0710626509226144
23,139.89745140075684,3.1027348041534424,2.566488742828369,0.536246120929718,3.085047960281372,2.5497870445251465,0.5352608561515808,1.1185950100421906,1.164782539010048,1.1767324447631835,1.2242674589157103,1.1438860893249512,1.2012029886245728,30.03420820236206,35.41809234619141,31.427445650100708,37.48170528411865,32.53351974487305,34.249385833740234,0.2303213518112898,0.2902874216437339,0.2577645735442638,0.1763894853378776,0.2143709105873775,0.1948771807974384
24,137.65757584571838,3.109739303588867,2.569216251373291,0.5405229926109314,3.1019787788391118,2.518322229385376,0.5836564898490906,1.2449099451303482,1.291307473182678,1.092747512459755,1.135822495818138,1.2667030096054075,1.1118779182434082,43.85868663787842,52.0111587524414,27.317346239089964,32.08520369529723,47.464542388916016,29.17314720153809,0.0523758695460856,0.0700069691985845,0.0602779787406325,0.07341482029401,0.1083188558295068,0.0907128705853437
25,222.8078713417053,3.094613790512085,2.5467529296875,0.547860860824585,3.029839038848877,2.4848439693450928,0.5449949502944946,1.1343924582004548,1.1814700037240982,1.0502075105905533,1.0985024452209473,1.158431053161621,1.0749690532684326,26.644872522354127,31.30486063957214,13.666673851013185,15.347330832481385,28.873167037963867,14.496949195861816,0.0169209641404449,0.0350988360121846,0.0261071846634149,-0.0251764420608039,0.0073495037481476,-0.0087775760628552
26,166.63798594474792,3.124004602432251,2.565065860748291,0.55893874168396,3.0017130374908447,2.46891450881958,0.5327985882759094,1.0617099434137345,1.10346999168396,1.1189400166273118,1.1635749518871308,1.0834320783615112,1.1403939723968506,12.015478873252867,13.606341981887818,18.868725061416622,23.20612525939941,12.861422538757324,20.949264526367188,0.0063515067915432,0.0230405268259346,0.0149782027141191,-0.0140267408054361,0.0180274346214443,0.0019068732689384
27,132.25578212738037,3.141002893447876,2.5746500492095947,0.5663527846336365,3.0899720191955566,2.5474321842193604,0.5425398945808411,1.2641925394535063,1.31144999563694,1.0675799697637558,1.1128750026226044,1.2897931337356567,1.0914899110794067,41.70101795196533,48.437846374511714,18.027315616607662,20.845339679718016,45.04000473022461,19.43914222717285,0.014370641997084,0.0334391061216592,0.0224442825466394,-0.0174184638781115,0.0143482471319923,0.000670463042631
28,143.19766759872437,3.107337713241577,2.564486026763916,0.5428516268730164,3.106052160263061,2.5704221725463867,0.5356299877166748,1.075475013256073,1.1198824793100357,1.1253224968910218,1.171810019016266,1.0941870212554932,1.1510300636291504,15.669006967544556,18.044894647598262,16.956937503814697,19.577404260635376,16.786231994628906,18.331995010375977,0.1235829317942261,0.1628555674105882,0.141117822676897,0.1042508907427794,0.1430871393320296,0.1220457440897138
29,213.1339886188507,3.091768503189087,2.52121901512146,0.5705494284629822,2.97021484375,2.4455831050872803,0.5246317386627197,1.0655225306749343,1.1062724858522417,1.0673749804496766,1.1039250165224077,1.086905002593994,1.0854140520095823,16.21949815750122,18.72567753791809,22.27780976295471,26.50938348770141,17.491920471191406,24.23104286193848,-0.0294160360470414,-0.0219522376544773,-0.0259492051601409,-0.1123527762878695,-0.0827586704734581,-0.0972279211599295
