,training_time,elbo_train,reconstruction_loss_train,kl_local_train,elbo_validation,reconstruction_loss_validation,kl_local_validation,mean_1_lb,mean_1_ub,mean_2_lb,mean_2_ub,mean_1_point,mean_2_point,vars_1_lb,vars_1_ub,vars_2_lb,vars_2_ub,vars_1_point,vars_2_point,prsn_lb,prsn_ub,prsn_point,sprm_lb,sprm_ub,sprm_point
18,174.43007469177246,5.355813026428223,5.355683326721191,0.000129911568365,5.373234272003174,5.373105525970459,0.000128818777739,7.403277373313903,7.501099920272827,7.4714624881744385,7.569977366924286,7.44952392578125,7.520618915557861,10.471054983139036,11.061604976654053,10.5810387134552,11.149065685272216,10.726522445678713,10.863146781921388,0.2939562872052192,0.3192537561058998,0.3054671740531921,0.2798853594754721,0.3076071961773878,0.2944577384890684
19,178.38920283317566,5.3603997230529785,5.358191967010498,0.0022075942251831,5.358066558837891,5.356733798980713,0.0013327327324077,7.461964893341064,7.559510087966919,7.427109980583191,7.521479964256287,7.5127854347229,7.479457855224609,10.558425188064575,11.134583592414856,10.516583728790284,11.100724482536316,10.843400955200195,10.797067642211914,0.2860281310975551,0.319824306666851,0.3035490193963051,0.2775275901543468,0.3091488796398099,0.2935534772695662
20,167.6367151737213,5.34853982925415,5.346094608306885,0.0024452009238302,5.381434917449951,5.37981653213501,0.0016182268736883,7.441710007190704,7.549377524852753,7.445790028572082,7.571397590637207,7.495209217071533,7.508225917816162,10.487852859497073,11.01373839378357,10.475112771987916,11.0926602602005,10.771137237548828,10.800653457641602,0.2821972995996475,0.3139604568481445,0.2985395893454551,0.271382733734187,0.3048538649084252,0.289233870962523
21,205.17640042304996,5.357008934020996,5.353382110595703,0.0036269959527999,5.376440048217773,5.372974395751953,0.0034654464107006,7.451090002059937,7.570959973335266,7.483442676067352,7.588657486438751,7.516155242919922,7.527705669403076,10.63589792251587,11.222037434577942,10.579695463180542,11.257074284553529,10.918156623840332,10.943835258483888,0.2898975640535354,0.3211911976337432,0.3050833487510681,0.2799804471507819,0.312341776641058,0.2961962831171207
22,147.3121838569641,5.352715492248535,5.351304054260254,0.0014114730292931,5.322837829589844,5.321753025054932,0.0010849047685042,7.395042312145233,7.499669933319092,7.513864803314209,7.619809854030609,7.449925422668457,7.560956001281738,10.42499475479126,11.020240473747252,10.697804617881776,11.219941425323489,10.721623420715332,10.951089859008787,0.2882876463234424,0.3215123504400253,0.3048318544030189,0.2794446127677544,0.3122987189594928,0.2955917854259324
23,172.35612225532532,5.363334655761719,5.363051891326904,0.0002829080622177,5.336193561553955,5.336081981658936,0.0001116451967391,7.450795078277588,7.551897585391998,7.448080086708069,7.546182298660278,7.500427722930908,7.491387844085693,10.55193328857422,11.16407573223114,10.585760712623596,11.123973774909972,10.84884548187256,10.830105781555176,0.293016504496336,0.3222034335136413,0.3060506772994995,0.2803696119619622,0.3154947093004381,0.2962846286024492
24,337.5797431468964,5.361820697784424,5.360339641571045,0.0014810292050242,5.332425594329834,5.3313093185424805,0.0011163252638652,7.388085043430328,7.487424814701081,7.47826509475708,7.579562532901764,7.438739776611328,7.531546115875244,10.441631937026978,11.028364467620849,10.550009608268738,11.113590312004089,10.690279960632324,10.841590881347656,0.2791219361126423,0.3178193882107734,0.300615513920784,0.2737609007623869,0.3098684843844685,0.2925723109611584
25,148.99028515815735,5.352547645568848,5.350400924682617,0.0021466123871505,5.382134437561035,5.37976598739624,0.0023685141932219,7.431210052967072,7.531552541255951,7.417317545413971,7.511414992809295,7.48316764831543,7.464109897613525,10.504771900177,11.101364803314208,10.493674063682557,11.045269560813905,10.81622314453125,10.775903701782228,0.2844909906387329,0.3188724398612976,0.3015576863288879,0.2755490972847313,0.3089523799873983,0.2917604870651263
26,150.2365357875824,5.3695454597473145,5.364953517913818,0.0045920093543827,5.346403121948242,5.342526912689209,0.0038760900497436,7.441895020008087,7.531939935684204,7.397877669334411,7.496909844875335,7.491677284240723,7.450427055358887,10.578103971481324,11.264806222915649,10.491627740859986,11.148948383331298,10.88816738128662,10.800938606262209,0.2856576398015022,0.3212072253227234,0.3016554561257362,0.2754738809490153,0.3101127669634423,0.2918862594215982
27,149.97616910934448,5.350750923156738,5.349940776824951,0.0008099699625745,5.374087810516357,5.373501777648926,0.0005862560356035,7.437357604503632,7.537002611160278,7.3865474462509155,7.483220076560974,7.489384174346924,7.432966709136963,10.556073713302611,11.216517066955566,10.382811737060546,11.023228406906128,10.830754280090332,10.72911262512207,0.2849018968641758,0.3220373682677745,0.3045823648571968,0.2757259914663155,0.3122047940973368,0.2938103213573727
28,149.98580265045166,5.361961364746094,5.357487201690674,0.0044739642180502,5.3431715965271,5.338514804840088,0.0046566124074161,7.41034015417099,7.525687527656555,7.450460004806518,7.549837422370911,7.465394973754883,7.496457099914551,10.523227667808532,11.10160949230194,10.567052626609804,11.144585132598875,10.814203262329102,10.869746208190918,0.2829851403832435,0.3151487559080124,0.299601911008358,0.2745075956588984,0.308303546552761,0.2907430839952015
29,218.1921617984772,5.347933769226074,5.346702098846436,0.0012317085638642,5.3584885597229,5.357335090637207,0.0011533828219398,7.453522598743438,7.552214944362641,7.390395069122315,7.489944875240326,7.500221729278564,7.441417217254639,10.51981873512268,11.074702262878418,10.388413095474244,10.962622666358948,10.799843788146973,10.703010559082031,0.2824617646634578,0.3182583749294281,0.3014566418528557,0.2725046737841879,0.3097141100300302,0.292201922431805
