,training_time,elbo_train,reconstruction_loss_train,kl_local_train,elbo_validation,reconstruction_loss_validation,kl_local_validation,mean_1_lb,mean_1_ub,mean_2_lb,mean_2_ub,mean_1_point,mean_2_point,vars_1_lb,vars_1_ub,vars_2_lb,vars_2_ub,vars_1_point,vars_2_point,prsn_lb,prsn_ub,prsn_point,sprm_lb,sprm_ub,sprm_point
13,168.3398277759552,5.166596412658691,5.166482925415039,0.0001134820413426,5.158186912536621,5.158153533935547,3.36016237270087e-05,7.510580086708069,7.600949943065643,7.41583023071289,7.509762489795685,7.561904430389404,7.457787990570068,12.054814672470092,12.698152804374695,11.779270887374878,12.52181761264801,12.395102500915527,12.1725492477417,0.3730922535061836,0.4001404531300068,0.3868051597476005,0.3629144160498675,0.3884310377457025,0.3747754078279661
14,147.28879117965698,5.455038547515869,5.367676258087158,0.0873625203967094,5.450805187225342,5.364200115203857,0.0866051539778709,7.477080035209656,7.587657558917999,7.3984849691390995,7.508827328681946,7.532217979431152,7.449111461639404,10.56567976474762,11.169824862480164,10.497586536407471,11.0030020236969,10.88095474243164,10.78208827972412,0.1643842414021492,0.2006251066923141,0.1813641183078289,0.1590049054886548,0.1991046826416839,0.1782528546593562
15,165.98089933395386,4.980743885040283,4.980729103088379,1.4815681424806826e-05,4.974836349487305,4.9748148918151855,2.126137405866757e-05,7.434579873085022,7.541522526741028,7.491245102882385,7.585005044937134,7.486968994140625,7.538455963134766,13.005642652511597,13.702286219596862,13.172932243347168,13.729780101776123,13.353687286376951,13.455526351928713,0.4243491508066654,0.4545595183968544,0.4381369769573212,0.4134139558685613,0.4435160956897687,0.4270839515724806
16,156.65216994285583,5.268988132476807,5.268706798553467,0.0002811156155075,5.274730205535889,5.2745041847229,0.0002262532361783,7.501894962787628,7.597324812412262,7.3974950313568115,7.504717612266541,7.545257091522217,7.445550441741943,11.24263081550598,11.900335764884948,10.985032176971435,11.66106994152069,11.55953884124756,11.340235710144045,0.32386479601264,0.3597639381885528,0.3418526509404182,0.3151663447411429,0.3475782019821087,0.3314291630785653
17,185.20187067985532,5.435161113739014,5.363747596740723,0.0714134350419044,5.456540584564209,5.384639263153076,0.0719014480710029,7.416542422771454,7.505449950695038,7.510549879074096,7.6085875749588014,7.464900016784668,7.565915107727051,10.404456758499146,11.012015891075134,10.621648502349853,11.184911322593688,10.71678066253662,10.892958641052246,0.1699327565729618,0.2013202153146266,0.1852255797386169,0.1687129005146045,0.1982908388474313,0.1814438609509129
18,139.1388852596283,5.176398754119873,5.176027774810791,0.0003710596938617,5.195219039916992,5.19509744644165,0.0001217251265188,7.485359859466553,7.586695063114166,7.421532440185547,7.523627400398254,7.542008876800537,7.470160007476807,11.71298370361328,12.38987452983856,11.577175188064576,12.196763467788696,12.02342128753662,11.895269393920898,0.3521839164197445,0.385804895311594,0.3709434732794762,0.345688470983015,0.3759651095895455,0.3609603204935085
19,203.9479174613953,5.0704345703125,5.070372581481934,6.203135126270354e-05,5.092802047729492,5.09269905090332,0.000102965721453,7.498807609081268,7.586462473869323,7.413975167274475,7.51928985118866,7.543123722076416,7.472084999084473,12.461249303817748,13.207447838783263,12.419182634353636,13.03804895877838,12.88123893737793,12.7400484085083,0.3961328975856304,0.4272288799285889,0.4115117433667183,0.386788759545258,0.4204708090408591,0.4027422736067746
20,210.89462995529172,5.166652679443359,5.165954113006592,0.0006987596279941,5.168456077575684,5.168005466461182,0.0004508063138928,7.4445974946022035,7.539890027046203,7.400937390327454,7.498607444763183,7.493687629699707,7.456048488616943,11.777468299865722,12.372495293617249,11.658454489707946,12.290706276893616,12.046586990356444,11.94944190979004,0.3557230547070503,0.3850863642990589,0.3715915611386299,0.3460922759435202,0.3757582748606343,0.361718164199039
21,169.62406969070437,4.978486061096191,4.978452205657959,3.4091084671672434e-05,4.964095115661621,4.964067935943604,2.696495539566968e-05,7.377635085582733,7.471979975700378,7.511442446708679,7.613605117797851,7.423739433288574,7.561956405639648,12.75272777080536,13.462128829956054,13.147971153259276,13.771749067306516,13.112556457519531,13.484796524047852,0.4231593489646911,0.451134467124939,0.4367849561572074,0.4117540921767674,0.4402293697916482,0.4267333835330372
22,210.89462804794312,4.982128143310547,4.982117652893066,1.0645188012858853e-05,4.983114719390869,4.98310136795044,1.3339240467757918e-05,7.473204970359802,7.567310082912445,7.436662578582764,7.542512619495391,7.515115261077881,7.486689567565918,13.036998224258422,13.78536865711212,12.969048571586608,13.749112820625305,13.394391059875488,13.34990692138672,0.4251414336264133,0.4550735414028167,0.4375875625014305,0.4150413480360104,0.4452957895413856,0.4285101564380222
23,195.7667155265808,4.970939636230469,4.970922946929932,1.6851958207553253e-05,4.967592716217041,4.967583656311035,9.045820661413018e-06,7.355917382240295,7.459260141849517,7.429369974136352,7.525494921207428,7.408676624298096,7.481388568878174,12.981213164329528,13.729113459587095,13.159261894226074,13.865671682357789,13.313941955566406,13.487675666809082,0.4256356194615364,0.4575391441583633,0.4410994198918342,0.4180906398468434,0.4452310631322635,0.4299108930813019
24,299.3414878845215,5.435892105102539,5.358532428741455,0.0773598477244377,5.453628540039063,5.377460479736328,0.0761681720614433,7.499660062789917,7.612442350387573,7.306965160369873,7.397495138645172,7.55450439453125,7.348336219787598,10.572776913642883,11.19139814376831,10.31363172531128,10.836675024032592,10.904014587402344,10.567987442016602,0.165319824963808,0.1990097515285015,0.1818353907763958,0.1618027228445274,0.1951998336037405,0.1788342195997162
25,183.3208863735199,5.430861949920654,5.362394332885742,0.0684677064418792,5.474581241607666,5.402289390563965,0.0722919926047325,7.462417352199554,7.570620036125183,7.400867354869843,7.505475008487701,7.519152641296387,7.452533721923828,10.47732207775116,11.077993559837342,10.377595996856687,10.975355982780457,10.761024475097656,10.660181045532228,0.1769466429948807,0.2123667828738689,0.1947085355222225,0.1715818032673335,0.2070873537686521,0.1891749371553308
26,274.9783425331116,4.984374046325684,4.984354972839356,1.923895615618676e-05,4.993458271026611,4.9934492111206055,9.123228664975612e-06,7.442477452754974,7.557020163536071,7.487080013751983,7.59068500995636,7.508549213409424,7.538400173187256,12.974017214775085,13.75902533531189,13.09854815006256,13.76128430366516,13.377135276794434,13.454864501953123,0.4215623378753662,0.4545121639966964,0.4370815262198448,0.4128901314871147,0.4428898052994145,0.4272840640449091
27,146.99546480178833,5.176042079925537,5.175715446472168,0.0003267431748099,5.182796478271484,5.182592868804932,0.0002038402017205,7.496020185947418,7.597272491455078,7.420000004768371,7.528085088729858,7.542379856109619,7.482083320617676,11.903216981887818,12.53308126926422,11.669796419143678,12.37087881565094,12.205650329589844,12.01811981201172,0.3602402150630951,0.3934607915580272,0.3767880672216415,0.3495868922257528,0.3826581477464566,0.3662493741239256
28,139.6651759147644,5.263572692871094,5.263228893280029,0.0003437796840444,5.265876293182373,5.265588760375977,0.0002873019548133,7.513610005378723,7.616017711162567,7.422367572784424,7.524220073223114,7.565138339996338,7.470844745635986,11.299920344352724,11.841186571121217,11.067258858680724,11.752820324897764,11.5604829788208,11.405447006225586,0.3273474968969821,0.3568453960120678,0.3423031663894653,0.3176683494785421,0.3481897669564887,0.3335418889576979
29,145.22861194610596,5.259333610534668,5.258819580078125,0.0005138160195201,5.266934871673584,5.266666412353516,0.0002682838530745,7.457569873332977,7.572354924678803,7.395769870281219,7.497932541370392,7.504636764526367,7.445761680603027,11.192134976387024,11.744947242736815,11.102727937698363,11.727178812026978,11.46707534790039,11.349398612976074,0.3275159880518913,0.3587643481791019,0.3409310474991798,0.3178311572484346,0.3466609190666842,0.3315215982313427
