,training_time,elbo_train,reconstruction_loss_train,kl_local_train,elbo_validation,reconstruction_loss_validation,kl_local_validation,mean_1_lb,mean_1_ub,mean_2_lb,mean_2_ub,mean_1_point,mean_2_point,vars_1_lb,vars_1_ub,vars_2_lb,vars_2_ub,vars_1_point,vars_2_point,prsn_lb,prsn_ub,prsn_point,sprm_lb,sprm_ub,sprm_point
10,300.7328748703003,5.3720221519470215,5.360238075256348,0.0117839574813842,5.362590312957764,5.3536248207092285,0.0089654317125678,7.497267472743988,7.60041264295578,7.394512343406677,7.487927448749542,7.546621322631836,7.442600727081299,10.585199213027954,11.225387358665468,10.370568919181824,10.94663746356964,10.876404762268066,10.694104194641112,0.2792153097689152,0.3128814458847045,0.2949652707576751,0.2701596249326259,0.3043320530453489,0.2859846443563394
11,268.65718603134155,5.36221170425415,5.347850322723389,0.0143611449748277,5.336948394775391,5.329294204711914,0.0076541835442185,7.410247719287872,7.514267301559448,7.458580040931702,7.567504978179931,7.468226909637451,7.5124125480651855,10.48565607070923,11.082049083709716,10.599918150901797,11.16026072502136,10.805883407592772,10.923720359802246,0.2728908747434616,0.3132555067539215,0.2971331334114074,0.2658889058673552,0.303490786044019,0.2882753905606492
12,149.49148058891296,5.347566604614258,5.337277412414551,0.010289273224771,5.361265182495117,5.34017276763916,0.0210923012346029,7.289964962005615,7.397570037841797,7.512165021896362,7.618177497386933,7.34600019454956,7.564271450042725,10.56172182559967,11.09394164085388,10.92086057662964,11.579065823554991,10.778554916381836,11.257532119750977,0.2535442769527435,0.2870330683887004,0.2708164349198341,0.2472122027613621,0.2802709851508994,0.263152357721484
13,156.65977382659912,5.365330696105957,5.358577728271484,0.0067528705112636,5.370063304901123,5.367978096008301,0.0020850258879363,7.647289896011353,7.740915143489838,7.330362558364868,7.427447307109833,7.691805839538574,7.382911205291748,10.818710112571717,11.4369215965271,10.255631923675535,10.778067803382871,11.118175506591797,10.557930946350098,0.2852876842021942,0.3162471443414688,0.3023494911193847,0.2791710053829517,0.3082820572664424,0.2943985633434557
14,213.0067934989929,5.361536502838135,5.333804607391357,0.0277316644787788,5.337140083312988,5.3121185302734375,0.025021368637681,7.280147433280945,7.397712504863739,7.596337449550629,7.709779977798462,7.338476657867432,7.653524398803711,10.541736960411072,11.069278645515444,11.065036463737489,11.696257925033567,10.82368278503418,11.397658348083496,0.2586714521050453,0.289105774462223,0.2744923913478851,0.2512671897575663,0.2830741441175619,0.2682213284579172
15,213.0068097114563,5.376194477081299,5.354204177856445,0.0219903886318206,5.373363971710205,5.364039421081543,0.0093243196606636,7.36497733592987,7.4571349143981935,7.572842526435852,7.6874874353408815,7.414910793304443,7.625749588012695,10.315765929222106,10.900655031204224,10.750749921798706,11.375945949554444,10.627642631530762,11.041326522827148,0.2786257959902286,0.3093865230679512,0.2944953274726867,0.2675445914332303,0.3020949302159006,0.2832054903211614
16,156.24007940292358,5.385195732116699,5.371311664581299,0.0138841513544321,5.419273853302002,5.397584915161133,0.0216889642179012,7.821275019645691,7.926002407073975,7.148547422885895,7.247009980678558,7.880368232727051,7.201351165771484,11.453968572616578,12.124701356887815,10.22895736694336,10.696653914451598,11.791769981384276,10.43735694885254,0.2544763088226318,0.288566230982542,0.2716087180376053,0.2472407203201141,0.2821961506454015,0.265004182566491
17,210.81329798698425,5.3585615158081055,5.352137088775635,0.0064244680106639,5.347722053527832,5.341060638427734,0.006661501713097,7.525235033035278,7.62965247631073,7.403855049610138,7.496515119075775,7.5736985206604,7.446065902709961,10.676591634750366,11.24434585571289,10.39024202823639,10.957625341415405,10.959110260009766,10.67010498046875,0.2736950360238552,0.3054680712521076,0.2910696050524711,0.2642042448319897,0.298870981164736,0.2817716064290131
18,212.37876200675964,5.361025810241699,5.345384120941162,0.0156414918601512,5.3475494384765625,5.320305824279785,0.0272437017410993,7.323852550983429,7.431794917583465,7.551152491569519,7.646890044212341,7.3795576095581055,7.59772777557373,10.51037368774414,11.134639263153076,10.95954225063324,11.606589221954346,10.837397575378418,11.28451442718506,0.252897872030735,0.2875400654971599,0.2721176490187645,0.2464224033854132,0.2812952511828194,0.2634244420866933
19,167.86688041687012,5.365978240966797,5.342335224151611,0.0236432142555713,5.298614501953125,5.285045623779297,0.0135687962174415,7.336247503757477,7.43876496553421,7.536882615089416,7.637050080299377,7.3821845054626465,7.593647003173828,10.510404920578004,11.00241723060608,10.95492660999298,11.480790400505066,10.77181911468506,11.19289779663086,0.2684132821857929,0.3010953299701214,0.2847147902846336,0.2621561942387314,0.29387537109635,0.2766068134587477
20,165.1666543483734,5.355288028717041,5.342121124267578,0.0131671372801065,5.316338062286377,5.281571388244629,0.0347666107118129,7.382069861888885,7.504782342910766,7.526045048236847,7.636900055408478,7.434877872467041,7.579545497894287,10.679018235206604,11.24664716720581,10.901665306091308,11.510849785804748,10.944114685058594,11.203730583190918,0.251674784719944,0.2815701700747013,0.2661741238832473,0.2458747393109798,0.2743385238165347,0.2599683048153056
21,154.38009643554688,5.362473964691162,5.344010829925537,0.0184629168361425,5.35728645324707,5.346949577331543,0.010337091051042,7.257889997959137,7.367385029792786,7.670532369613648,7.767075061798096,7.313015937805176,7.717340469360352,10.340610551834107,10.84616448879242,10.984264397621155,11.663756442070008,10.576263427734377,11.354618072509766,0.2801750972867012,0.3163186937570572,0.2994117093086242,0.2698368355994997,0.3086649350108133,0.2913459774256039
22,213.43937635421756,5.347558498382568,5.345683574676514,0.0018750525778159,5.393628120422363,5.392860412597656,0.0007678167312406,7.395087444782257,7.474977433681488,7.51256251335144,7.606672608852387,7.433792114257812,7.560741424560547,10.418276739120484,10.957793807983398,10.627924060821533,11.237060594558717,10.69082260131836,10.939654350280762,0.2862275093793869,0.323185084760189,0.305185878276825,0.2733603524050677,0.3101339934623078,0.2953587944128851
23,163.33710408210754,5.358304977416992,5.334755420684815,0.0235494282096624,5.388364315032959,5.365542888641357,0.0228212960064411,7.58909512758255,7.67856251001358,7.314317524433136,7.411862468719482,7.632925987243652,7.3603596687316895,10.989547753334046,11.561846303939818,10.54456799030304,11.02389099597931,11.268070220947266,10.783008575439451,0.2637129567563533,0.294143620878458,0.2796518501639366,0.2558476835094134,0.2879835474853709,0.2713816458541848
24,155.3845829963684,5.357643127441406,5.344044208526611,0.0135989049449563,5.375946998596191,5.34486198425293,0.0310849510133266,7.262464809417724,7.361162495613098,7.625292491912842,7.723257613182068,7.310217380523682,7.673635959625244,10.368367433547974,10.985413789749146,10.999458599090577,11.610377001762387,10.669642448425291,11.28506088256836,0.2598408177495003,0.292060911655426,0.2764603981375694,0.2518719810965395,0.2849047142302379,0.2704983005311052
25,154.6080424785614,5.357860088348389,5.340735912322998,0.0171240698546171,5.352047920227051,5.331363201141357,0.0206847991794347,7.283862352371216,7.384040057659149,7.566055023670197,7.67101743221283,7.331430435180664,7.615724086761475,10.273731303215026,10.928031849861144,10.8658096075058,11.449435067176818,10.624046325683594,11.167275428771973,0.2716658003628254,0.3049686148762703,0.2894013711810112,0.2652340778447946,0.2959450013507034,0.2813397969028079
26,152.3950128555298,5.370204448699951,5.343240737915039,0.0269637815654277,5.3457932472229,5.321821689605713,0.0239717196673154,7.499970006942749,7.609944987297058,7.307169854640961,7.401345193386078,7.56090497970581,7.3598856925964355,10.876026129722597,11.50948190689087,10.559797883033752,11.078238940238952,11.164939880371094,10.846535682678224,0.2662340626120567,0.296846866607666,0.2821333330869675,0.2558347852919155,0.2911535482043285,0.2745808829693725
27,154.0045771598816,5.352300643920898,5.346159934997559,0.0061408705078065,5.382493019104004,5.377764225006104,0.0047286283224821,7.442917501926422,7.541030132770539,7.361922550201416,7.486604928970337,7.492150783538818,7.427957534790039,10.579842448234558,11.154417061805724,10.424272322654724,11.04002275466919,10.871471405029297,10.711665153503418,0.2886959828436374,0.3197814524173736,0.3024771147966384,0.2766996502428092,0.3081114340538947,0.2914068203507551
28,141.21354937553406,5.361278533935547,5.341745853424072,0.0195325221866369,5.365871906280518,5.346066951751709,0.0198048651218414,7.370772349834442,7.464609849452972,7.501874959468841,7.614909839630127,7.415624618530273,7.559016704559326,10.61633050441742,11.101734042167664,10.84955554008484,11.450953149795533,10.842668533325195,11.13713264465332,0.2659372061491012,0.296864852309227,0.2826423531770706,0.2572954744780123,0.2894149162260247,0.2742521110892025
29,197.9823441505432,5.352081298828125,5.334152698516846,0.0179287213832139,5.31859827041626,5.303889751434326,0.0147087033838033,7.350157511234284,7.447250068187714,7.465082383155822,7.588565015792847,7.400007724761963,7.525891780853271,10.4794029712677,11.104828143119812,10.728684401512146,11.35486707687378,10.80759620666504,11.008506774902344,0.2658787444233894,0.2973874650895595,0.2804487785696983,0.2570730508777418,0.2914561977256973,0.2736402493003735
