,training_time,elbo_train,reconstruction_loss_train,kl_local_train,elbo_validation,reconstruction_loss_validation,kl_local_validation,mean_1_lb,mean_1_ub,mean_2_lb,mean_2_ub,mean_1_point,mean_2_point,vars_1_lb,vars_1_ub,vars_2_lb,vars_2_ub,vars_1_point,vars_2_point,prsn_lb,prsn_ub,prsn_point,sprm_lb,sprm_ub,sprm_point
17,162.9047613143921,4.417160987854004,4.3533549308776855,0.0638062134385109,4.38736629486084,4.329320907592773,0.0580454617738723,7.4930651664733885,7.5892049908638,7.437707638740539,7.538204908370972,7.534548282623291,7.490866184234619,10.810624814033508,11.409831643104551,10.70238790512085,11.296482825279234,11.103187561035156,11.006726264953612,0.2059050388634205,0.2387619480490684,0.2236245408654213,0.2025275551662136,0.2365208944254615,0.218983495211826
18,240.56106162071228,4.133069038391113,4.132969379425049,9.980252798413858e-05,4.110652446746826,4.110519886016846,0.0001326066121691,7.505452644824982,7.605554974079132,7.400197350978852,7.497157645225525,7.551474571228027,7.450099468231201,12.396499085426331,12.967714977264404,12.187612318992617,12.830263447761537,12.698294639587402,12.473305702209473,0.3825166575610638,0.4185547813773155,0.4005689039826393,0.3748624418301611,0.4070925105386378,0.3914650687055739
19,268.2030334472656,4.015979290008545,4.015961647033691,1.778366458893288e-05,4.022487640380859,4.022462844848633,2.4586479412391785e-05,7.4308425188064575,7.525984883308411,7.476705098152161,7.574397623538971,7.4792280197143555,7.526267051696777,13.100549697875977,13.815172505378722,13.242022061347962,13.899499654769896,13.450340270996094,13.586089134216309,0.4301801085472106,0.4588710576295852,0.4439606675505638,0.4195080611778766,0.4504625338031711,0.4351771733840565
20,167.1795015335083,4.1237664222717285,4.123716831207275,4.973138493369333e-05,4.07848072052002,4.078413486480713,6.7221510107629e-05,7.440037524700164,7.540872418880463,7.42661747932434,7.522725069522858,7.488542079925537,7.479095935821533,12.34893925189972,12.98759424686432,12.286949920654298,12.954811811447144,12.6686372756958,12.62548542022705,0.3933937795460224,0.4218884818255901,0.4063792061805725,0.3806755592876386,0.4104377244885513,0.3962838023642117
21,230.20573616027832,3.9160468578338623,3.916046380996704,4.6746572479605685e-07,3.909244775772095,3.909244537353516,2.322669132581723e-07,7.450594913959503,7.551499915122986,7.439247632026673,7.533482623100281,7.50015926361084,7.4853081703186035,13.675598216056825,14.398934888839722,13.77941915988922,14.61439070701599,14.114463806152344,14.126564025878906,0.4539750844240188,0.4813998781144619,0.4676309889554977,0.4465241852125283,0.4725521890302593,0.4595887945547818
22,154.63884139060974,3.9212124347686768,3.921211004257202,1.469359290240391e-06,3.911850452423096,3.9118494987487793,9.178558570965832e-07,7.488115084171295,7.585282397270203,7.424017500877379,7.5224549055099486,7.529263973236084,7.474765777587891,13.962408232688905,14.63327090740204,13.6737224817276,14.511285638809204,14.279376983642578,14.122092247009276,0.4570050917565822,0.486262870579958,0.4707950299978256,0.4475364928842978,0.477523352576798,0.4622271282243405
23,241.39607548713684,3.908193349838257,3.90819263458252,7.288060146493081e-07,3.889051198959351,3.889050722122192,4.826865733775776e-07,7.368940198421479,7.472000086307526,7.426737582683563,7.519709813594818,7.415738582611084,7.472326278686523,13.763013195991515,14.500063967704772,13.947105956077577,14.726274442672729,14.12027359008789,14.301020622253418,0.4607114642858505,0.4885036259889602,0.4750739526748657,0.4494800934757521,0.4797542519392569,0.4650219456537447
24,246.34171795845032,4.41665506362915,4.368105411529541,0.048549722880125,4.40918493270874,4.362846851348877,0.0463379509747028,7.327312636375427,7.440969848632813,7.473835074901581,7.571064865589141,7.391168117523193,7.523364067077637,10.408862423896789,11.067085242271425,10.709589767456055,11.29476568698883,10.723071098327637,10.986252784729004,0.2218543089926243,0.2564656451344489,0.2402798253297805,0.2168093067624457,0.2520860030086339,0.2344862666845016
25,157.64411973953247,4.416745185852051,4.366159439086914,0.0505858175456523,4.379875183105469,4.338545799255371,0.0413295775651931,7.365807461738586,7.480665123462677,7.5146349430084225,7.609000205993652,7.416399955749512,7.557084560394287,10.501564168930054,11.104748964309692,10.728566789627076,11.439599251747133,10.7926025390625,11.056057929992676,0.2212656468152999,0.2543197751045227,0.2377287574112415,0.2147300596247504,0.2478727870617974,0.2319513995918171
26,161.0862889289856,3.920498132705689,3.920497894287109,1.4944937731797836e-07,3.939469337463379,3.939469337463379,1.1655745879579626e-07,7.480502545833588,7.570887398719788,7.465147376060486,7.5689398646354675,7.526229858398437,7.518286228179932,13.78430540561676,14.637354111671447,13.846557593345642,14.485165691375732,14.231759071350098,14.19760513305664,0.457139890640974,0.4813077546656131,0.4693188777565956,0.4486719918674893,0.473914309676549,0.460227297740188
27,163.5956666469574,4.127988338470459,4.127956867218018,3.1389550713356584e-05,4.134675025939941,4.134665012359619,1.000355405267328e-05,7.522837436199188,7.6234375,7.408944916725159,7.518005096912384,7.575001239776611,7.460200309753418,12.557487154006958,13.272006630897522,12.286989498138428,12.946897220611572,12.903399467468262,12.61907196044922,0.3943362943828106,0.4229901455342769,0.4082233491539955,0.3850188083358241,0.4117467300125509,0.3976575638788576
28,165.40763664245603,4.219418048858643,4.2193379402160645,8.005947893252596e-05,4.249807357788086,4.249791145324707,1.6363992472179234e-05,7.500050067901611,7.613959944248199,7.42693247795105,7.539537525177002,7.555440902709961,7.485276699066162,11.723464512825013,12.45364327430725,11.670932793617247,12.330833387374875,12.08189582824707,11.964329719543455,0.3580308452248573,0.389796981960535,0.37358363032341,0.3527114565112128,0.3798614186717132,0.365946655295086
29,229.1929259300232,4.220067501068115,4.219996452331543,7.090839790180326e-05,4.208643913269043,4.208572864532471,7.091593579389155e-05,7.429922497272491,7.515184998512268,7.425265157222748,7.531525099277497,7.470599174499512,7.487498760223389,11.579872226715088,12.30988392829895,11.643219447135923,12.245931124687194,11.9038724899292,11.930682182312012,0.352490434795618,0.3849632702767849,0.3700777575373649,0.3434944871197083,0.3752539645863309,0.3609840704900124
