,training_time,elbo_train,reconstruction_loss_train,kl_local_train,elbo_validation,reconstruction_loss_validation,kl_local_validation,mean_1_lb,mean_1_ub,mean_2_lb,mean_2_ub,mean_1_point,mean_2_point,vars_1_lb,vars_1_ub,vars_2_lb,vars_2_ub,vars_1_point,vars_2_point,prsn_lb,prsn_ub,prsn_point,sprm_lb,sprm_ub,sprm_point
10,291.9286630153656,3.33777403831482,2.994497060775757,0.3432770073413849,3.419147253036499,3.0921630859375,0.3269842565059662,1.046322500705719,1.0963775128126143,1.0953425019979477,1.1371675491333009,1.0728919506072998,1.1181179285049438,8.958870029449463,12.281271576881409,6.09067280292511,7.0670911192893975,10.478097915649414,6.603185653686523,0.0342468379065394,0.0615926523692905,0.0474928227812051,0.0455900562967623,0.0863040800155629,0.0650431683548297
11,374.3217148780823,3.3350818157196045,3.0279879570007324,0.307093858718872,3.140970468521118,2.874727249145508,0.2662432193756103,1.0864974975585937,1.1237149626016616,1.124847474694252,1.1715350121259689,1.1033790111541748,1.144639015197754,7.373110055923462,8.840456223487852,8.604961729049682,10.758572816848757,7.993255615234375,9.581320762634276,0.2753009490668773,0.3303822875022887,0.3016213232278824,0.2240231179904412,0.2634594853003825,0.2457767274919831
12,291.9168527126312,3.351210117340088,3.0064313411712646,0.3447786569595337,3.141220808029175,2.847602128982544,0.2936186194419861,1.0539175122976303,1.0970100045204163,1.0888024777173997,1.138482493162155,1.0752370357513428,1.1142959594726562,6.8680536389350895,8.280292892456055,7.404774570465088,8.934700012207031,7.562028884887695,8.216055870056152,0.2188556913286447,0.2796601422131061,0.2497136308252811,0.14658321498092,0.1851124303381335,0.1663550655899322
13,304.7382311820984,3.3867416381835938,3.0412538051605225,0.3454878628253937,3.232051134109497,2.933030605316162,0.2990205287933349,1.1255474716424942,1.1743650168180466,1.081295019388199,1.1267324745655058,1.151110053062439,1.1043009757995603,10.847382140159606,13.33628942966461,6.1098714709281925,7.302837145328521,12.061975479125977,6.715925693511963,0.1215309796854853,0.1707939192652702,0.1442326977849006,0.1239376950657359,0.1656283139503965,0.1457372794215946
14,180.25665163993835,3.3179283142089844,3.005540609359741,0.3123878240585327,3.3838016986846924,3.08365797996521,0.3001437783241272,1.120014962553978,1.1667825132608414,1.101417526602745,1.1491650074720383,1.143267035484314,1.128026008605957,17.807829046249392,24.86303391456604,6.941138982772827,8.506973624229431,20.811147689819336,7.641629219055176,0.2503015391528606,0.3461871780455112,0.2939858835935592,0.2676293826018085,0.2988006745975244,0.2832099225081899
15,374.9726672172546,3.328955173492432,2.9381022453308105,0.3908528089523315,3.3151092529296875,2.9322104454040527,0.3828988969326019,1.0341975212097168,1.0811449885368347,1.1462774664163589,1.191762492060661,1.0586589574813845,1.1700700521469116,8.082743859291076,9.964858436584471,8.884255051612854,10.272229647636411,8.907973289489746,9.690757751464844,-0.0619608490727841,-0.0507718445733189,-0.0568390673026442,-0.135583430045265,-0.1012425249995709,-0.119459164319314
16,190.72237062454224,3.40863299369812,3.0269486904144287,0.381684273481369,3.312946557998657,2.9758777618408203,0.3370688259601593,1.1426425099372863,1.1864199966192246,1.1537950098514558,1.1991350173950197,1.1626360416412354,1.1749911308288574,11.715457940101624,14.427229571342467,12.10749397277832,15.406477046012878,13.096875190734863,13.835919380187988,0.0494500702247023,0.0767992857843637,0.0609014173597097,0.0612478028120963,0.0979921552701374,0.0810324690270415
17,278.62457060813904,3.264978647232056,3.0074470043182373,0.2575317323207855,3.091581344604492,2.857513666152954,0.2340677678585052,1.12871752679348,1.1731124848127366,1.1263399958610534,1.173962518572807,1.1472499370574951,1.1483700275421145,9.372359466552735,12.095010232925407,9.347399973869324,11.33528971672058,10.324505805969238,10.353229522705078,0.5941426113247872,0.6679337680339813,0.6389511793851852,0.3595173988295774,0.3931931229128987,0.37558113799241
18,203.00917983055115,3.237831115722656,2.9936983585357666,0.2441328167915344,3.180294275283813,2.9458603858947754,0.2344338744878769,1.0802999913692477,1.12518752515316,1.1144899874925611,1.1617624580860135,1.1046839952468872,1.1369529962539673,8.996283078193665,11.904595828056337,10.0621652841568,12.996858406066892,10.393540382385254,11.319110870361328,0.6228525266051292,0.7066530302166939,0.6670551377534867,0.3250180216118343,0.359339030246631,0.3435002109249027
19,306.99452567100525,3.3801326751708984,3.048687696456909,0.3314450085163116,3.272366523742676,2.980932235717773,0.2914343178272247,1.1431300401687623,1.1839299976825717,1.119894987344742,1.174374955892563,1.163072943687439,1.142356038093567,8.117168807983399,9.89268138408661,7.722883462905884,10.2373361825943,9.035612106323242,8.80225658416748,0.3570120602846146,0.4214602276682853,0.3872782871127128,0.251968025416652,0.2861610923872145,0.268209731835458
20,316.6367678642273,3.3763930797576904,3.028038740158081,0.348354309797287,3.1925692558288574,2.899529457092285,0.2930399179458618,1.0426450103521347,1.0948425471782683,1.1561324834823608,1.1949249774217603,1.0690641403198242,1.1747831106185913,7.298356997966766,9.120673036575315,14.732168745994567,20.13538670539856,8.209635734558105,16.869176864624023,0.0264341311063617,0.0567755362018942,0.0405985763296484,0.0220827827078795,0.0608196455187112,0.0423103316830949
21,174.02084970474243,3.3315534591674805,2.9881412982940674,0.3434120416641235,3.3179473876953125,2.9758214950561523,0.3421258628368377,1.091574999690056,1.1348524659872057,1.0883424967527389,1.1348224490880965,1.111510992050171,1.110266923904419,7.172293603420258,8.554314565658569,7.926788842678071,9.4173921585083,7.852315902709961,8.674199104309082,0.092353355884552,0.1369789440184831,0.1145039220154285,0.112111090968939,0.1483995513656601,0.1282158072499089
22,316.4898533821106,3.391497135162353,3.0012805461883545,0.3902166187763214,3.3236875534057617,2.9393117427825928,0.3843759298324585,1.0959025084972382,1.1454449862241745,1.1607949793338777,1.2028024673461917,1.1174041032791138,1.1830710172653198,7.017093920707703,8.538013052940368,8.730553150177002,10.33416712284088,7.644679069519043,9.505227088928224,-0.0603904183954,-0.0461315529420971,-0.0530642980337142,-0.1213064883810276,-0.0821418117657983,-0.1020643266387054
23,239.66187477111816,3.2184975147247314,2.96429443359375,0.2542030215263366,3.2145299911499023,2.9723620414733887,0.2421678751707077,1.0478599607944488,1.093472507596016,1.0951950043439864,1.1486675500869752,1.0682079792022705,1.124285101890564,7.28656393289566,8.761233735084533,12.091062688827517,16.51619267463684,7.988178730010986,14.022893905639648,0.4263663075864315,0.516366508603096,0.4693383011221885,0.3263701397298131,0.3585986600511198,0.342456606955546
24,224.85108947753903,3.3522634506225586,3.0310869216918945,0.3211764097213745,3.4256138801574707,3.0955188274383545,0.330094963312149,1.1141299962997435,1.1664524644613266,1.0550699651241302,1.1029925376176837,1.1341960430145264,1.0806690454483032,7.903032374382019,9.814592766761775,7.27145745754242,8.6096599817276,8.789295196533203,7.866876602172852,0.0215975331142544,0.046096890605986,0.0317991852015256,0.0368110901323536,0.0734799321439235,0.0541940095768194
25,237.1461973190308,3.3721847534179688,3.0382297039031982,0.33395516872406,3.2862837314605717,2.966050863265991,0.3202328979969024,1.13299001455307,1.1771524518728256,1.1591999530792236,1.200775045156479,1.1542789936065674,1.1802889108657837,9.545203876495362,12.538445949554442,12.095210695266724,15.857308816909788,10.828232765197754,13.908438682556152,0.0561058783903718,0.0991735221818088,0.0749304421991109,0.112425401155628,0.1489266181997109,0.1308014502658638
26,204.9774007797241,3.413623571395874,3.066869020462036,0.3467545807361603,3.2563438415527344,2.948616743087769,0.3077272176742553,1.0955225020647048,1.1438374519348145,1.15558001101017,1.2044300049543382,1.1203550100326538,1.182581901550293,7.521024131774903,9.484909510612486,10.258086585998536,12.61245083808899,8.507339477539062,11.39081573486328,0.0370853519067168,0.0730125488713383,0.0546824054233729,0.0481114666844085,0.085364731129634,0.066043573315167
27,229.820166349411,3.2908449172973637,3.0334486961364746,0.257396250963211,3.240065574645996,2.998596668243408,0.2414688169956207,1.1510799795389175,1.195492509007454,1.0940599977970122,1.1436099708080292,1.172389030456543,1.1167658567428589,10.978061842918397,15.042737555503845,7.624210047721863,10.999907588958738,12.528100967407228,9.022797584533691,0.5265187054872513,0.6484249696135521,0.597176911830902,0.3561567561288264,0.3848449950972069,0.3704332124423119
28,218.62965893745425,3.399178981781006,3.0143826007843018,0.3847964406013489,3.270448446273804,2.9355008602142334,0.3349474966526031,1.0369174897670743,1.0773500114679335,1.1149475008249283,1.159819993376732,1.056779146194458,1.13555908203125,5.951486432552338,7.183575117588043,6.630000185966492,7.970380902290343,6.484525203704834,7.323564529418945,0.263039243966341,0.3153121560811996,0.2874228855967521,0.1685324216744199,0.2026918474711228,0.1853981221257197
29,135.73055744171145,3.3190083503723145,2.940293312072754,0.3787151277065277,3.400762796401977,3.0115036964416504,0.38925901055336,1.0855950176715852,1.130709993839264,1.0713274955749512,1.119864970445633,1.1080108880996704,1.0957670211791992,8.67203106880188,10.724165105819704,6.1430951952934265,7.191604757308959,9.61693000793457,6.598872661590576,-0.0687088869512081,-0.0557244382798671,-0.0626079223304987,-0.1269483252912447,-0.0937032687691814,-0.1085063295298174
