,training_time,elbo_train,reconstruction_loss_train,kl_local_train,elbo_validation,reconstruction_loss_validation,kl_local_validation,mean_1_lb,mean_1_ub,mean_2_lb,mean_2_ub,mean_1_point,mean_2_point,vars_1_lb,vars_1_ub,vars_2_lb,vars_2_ub,vars_1_point,vars_2_point,prsn_lb,prsn_ub,prsn_point,sprm_lb,sprm_ub,sprm_point
10,188.00881481170651,1.2742273807525637,1.2034854888916016,0.0707418546080589,1.2838451862335205,1.19948148727417,0.0843636840581893,0.0622949984855949,0.0743625031784176,0.0272475002799183,0.0340049999766051,0.067904993891716,0.0302309989929199,0.1307162851095199,0.2045740343630313,0.0402725119143724,0.0694812456145882,0.1626263409852981,0.0511302389204502,0.2968947857618332,0.4993532434105873,0.3865760669112205,0.2036476074682891,0.2910835679277128,0.2363918202661404
11,195.4762063026428,1.4611852169036863,1.3623454570770264,0.0988397002220153,1.5553315877914429,1.4279526472091677,0.1273789703845977,0.0402474995702505,0.0507100014016032,0.109337499551475,0.1237624974921345,0.0452830046415329,0.1170050054788589,0.0698251415044069,0.2188086606562136,0.1639654591679573,0.2140675596892833,0.1181757152080535,0.1865008175373077,0.0538154589943587,0.1533181440085172,0.1049903027713298,0.0385419745100637,0.0871293921446893,0.0641561850803523
12,195.47621703147888,1.4612412452697754,1.336859107017517,0.124382160604,1.467686891555786,1.3377950191497805,0.129891887307167,0.1660425022244453,0.1873574975878,0.082795000821352,0.0957999974489212,0.1781089901924133,0.0894609987735748,5.977260637283325,9.31122949123382,0.2136615961790085,0.3883171863853931,7.520687103271484,0.2871811687946319,0.6546803802251816,0.8083297878503799,0.7300950264930726,0.1029329806188812,0.1506844523039058,0.1261724015663047
13,187.30355787277225,3.0265488624572754,2.626793384552002,0.3997554183006286,3.0613327026367188,2.628019332885742,0.4333134293556213,3.4610449850559237,3.5309075355529784,0.1826800007373094,0.203362500295043,3.496652126312256,0.1923469752073288,91.27002849578858,98.59483051300047,0.6079259842634201,0.8112202748656271,95.04817199707033,0.7123396992683411,0.3496389031410217,0.4114456459879875,0.3825092202425003,0.2017755877569073,0.235597458129148,0.2199379643069799
14,187.3034398555756,3.832115888595581,2.8362016677856445,0.9959141612052916,3.760574340820313,2.824432134628296,0.936142086982727,1.0170774847269055,1.06546251475811,10.915182447433471,11.029919934272764,1.0418540239334106,10.970703125,20.74258131980896,24.65912637710571,678.677717590332,700.7573760986328,22.828149795532227,690.05322265625,0.2011577915400266,0.2216875612735748,0.2111007931828498,0.129826433778626,0.1653992765054432,0.1480475552026961
15,187.30343675613403,1.2574671506881714,1.1857619285583496,0.0717052072286605,1.2978888750076294,1.214807152748108,0.0830817446112632,0.0460000000894069,0.0553000010550022,0.0466700008139014,0.061010000668466,0.0502010025084018,0.053286999464035,0.0926935484632849,0.1530778244137763,0.1412271875888109,0.3656159847974776,0.121683694422245,0.2418746203184127,0.3801457211375236,0.5638221070170402,0.4590782988071442,0.2758026860266671,0.3449717856464221,0.3067988024405739
16,177.63752460479736,2.406282901763916,1.95394766330719,0.4523353278636932,2.447181940078736,2.0245015621185303,0.4226802885532379,0.4362975023686886,0.4625574998557568,0.6674699887633324,0.6977299943566322,0.4491519927978515,0.6805119514465332,2.73308179974556,3.3865866959095,4.440823638439179,5.210443305969238,3.0503547191619877,4.818227767944336,0.3247619792819023,0.3920959189534187,0.3575126296281815,0.3774658747977998,0.4130010716796672,0.3938685115126237
17,215.02049922943115,2.102356195449829,1.7638200521469116,0.3385360538959503,2.074604034423828,1.7656757831573486,0.3089282810688019,0.3666850082576275,0.3899349987506866,0.2721425101161003,0.2968574956059456,0.3776559829711914,0.28438401222229,2.9652022242546083,4.059859597682952,1.595893430709839,2.142582482099533,3.495212316513061,1.8580756187438965,0.1567884288728237,0.2499654065817594,0.2025087666511535,0.0827310493274472,0.1240492900353231,0.1028502326353684
18,162.88458371162417,3.085222005844116,2.5699682235717773,0.5152537226676941,2.9917054176330566,2.4975745677948,0.4941308498382568,0.6862999975681305,0.7254424914717674,1.7276499927043916,1.7793200343847275,0.7071750164031982,1.752848982810974,5.990019690990448,7.644772338867186,20.524145507812506,23.89970154762268,6.737099647521973,22.106096267700195,0.2679061822593212,0.3309823706746101,0.3011523702740669,0.4476781310932678,0.4793348025459063,0.4629631948967846
19,162.88460731506348,2.6300666332244877,2.12587833404541,0.5041883587837219,2.6734869480133057,2.177640438079834,0.4958465695381164,0.2754075057804585,0.2981675028800964,1.5957224726676942,1.6458149969577789,0.2866399884223938,1.619014024734497,0.8261693462729454,1.0269137173891068,21.16600661277771,23.065956401824952,0.9087657928466796,22.1121826171875,0.3571659542620182,0.4151842534542083,0.3872640722990036,0.3162270789231045,0.3531612517264357,0.3337476151552031
20,209.9529209136963,4.484742641448975,3.4944818019866943,0.9902607202529908,4.336165428161621,3.36518931388855,0.9709759950637816,8.686697554588317,8.831582617759704,10.989194703102113,11.142719721794128,8.771897315979004,11.062385559082031,604.3777374267578,632.2823043823242,689.267041015625,714.2251953125,618.9273681640625,701.1907958984375,0.7830082893371582,0.8044314086437225,0.7945016121864319,0.7532046483779958,0.7676872121926089,0.7600244276663598
21,154.92033767700195,1.5258692502975464,1.3096873760223389,0.2161818295717239,1.522606372833252,1.3173176050186155,0.2052887082099914,0.2771849982440472,0.2996200054883957,0.285632499307394,0.3085875004529952,0.2881420254707336,0.2973520159721374,3.3452630996704102,4.14885790348053,4.146484923362732,5.120395898818969,3.725205421447754,4.669081211090088,0.7686885133385658,0.8601145789027214,0.8212251555919647,0.5528557839795909,0.6062750523183748,0.5807753471099026
22,155.66216206550598,1.297937273979187,1.163723111152649,0.1342141777276992,1.2568765878677368,1.1456071138381958,0.1112694889307022,0.2439425017684698,0.2689975000917911,0.0526475008577108,0.0668674990534782,0.2569440007209778,0.0597559958696365,6.802526581287384,8.768314242362976,0.2702238656580448,0.547462749481201,7.855799674987793,0.3788070380687713,0.5663835227489472,0.7576184794306755,0.6766266345977783,0.396017163061991,0.468628085512032,0.4336272487045611
23,208.23114371299744,3.3965985774993896,2.733346462249756,0.6632521748542786,3.3579342365264893,2.7170467376708984,0.6408875584602356,2.1687774419784547,2.2272250294685363,1.6383225262165069,1.6918599963188172,2.1973230838775635,1.6676048040390017,17.889082288742067,19.160844802856445,13.974237775802612,15.364005827903748,18.53461265563965,14.698476791381836,0.6833417385816574,0.7156346350908279,0.6976562917232514,0.7379431682513352,0.7576823418975137,0.7480880882883382
24,170.66324186325073,2.711503505706787,2.3146629333496094,0.3968405127525329,2.6409289836883545,2.304096937179565,0.3368321359157562,0.6315899923443794,0.669700026512146,0.6005899742245674,0.6336399972438812,0.6501519083976746,0.6175110340118408,2.398935151100159,2.816793590784073,2.155425029993057,2.5864980578422547,2.584794044494629,2.381927490234375,0.3573163524270057,0.4277826167643069,0.3919784268736839,0.2601147687531268,0.2965293145605252,0.2775604368138825
25,149.4007966518402,4.129972457885742,3.4383506774902344,0.6916218996047974,3.835010051727295,3.2055702209472656,0.6294397115707397,3.396284955739975,3.4866524577140807,8.964805030822754,9.078010082244871,3.444216251373291,9.025792121887209,81.8374210357666,87.8613998413086,593.4024444580078,614.6988235473633,85.00841522216797,602.5540771484375,0.8809052973985672,0.9005368545651435,0.889789571762085,0.7116777189870438,0.7268367652343992,0.7193376032204836
26,150.56133151054382,1.0965373516082764,1.0648268461227417,0.0317104831337928,1.1239147186279297,1.0811331272125244,0.0427815802395343,0.044042500667274,0.0618525002151727,0.0024000001139938,0.0045524999615736,0.0527159981429576,0.0035380003973841,1.347844421863556,5.000444674491882,0.0032923767401371,0.0173081133048981,2.764134168624878,0.0078491540625691,0.2689243912696839,0.8688812106847761,0.6306226056814194,0.0811002451195898,0.2143538314281102,0.1519077328789233
27,144.93216133117676,1.1294114589691162,1.0999375581741333,0.0294738505035638,1.1165111064910889,1.0854103565216064,0.0311007723212242,0.0080475002992898,0.0121574998367577,0.0158949999604374,0.0221574996132403,0.0101010017096996,0.0191500000655651,0.0090342688374221,0.0182432527653872,0.0200774405617266,0.039540977217257,0.0132836392149329,0.0274306200444698,0.0322552933357656,0.2224703300744292,0.1019906647759489,0.0255355307816535,0.14398048391241,0.0773419814616622
28,145.01274347305298,4.30040168762207,3.545772790908813,0.7546288371086121,4.190296173095703,3.4606728553771973,0.7296232581138611,6.528252613544464,6.637247550487518,9.576377511024477,9.711387467384338,6.588374614715576,9.642648696899414,280.1177749633789,295.1951957702637,858.972315979004,893.0029418945312,287.3387756347656,876.1199340820312,0.9149688124656676,0.925081154704094,0.9204200637340546,0.7357950571655557,0.7503276439430369,0.7431312054525072
29,146.08755779266355,1.2736821174621582,1.1480777263641355,0.125604435801506,1.2606028318405151,1.1565722227096558,0.1040305644273758,0.2459124982357025,0.2662299908697605,0.0310474994126707,0.0400250009261071,0.2555980086326599,0.0349289998412132,7.116059100627899,8.90712010860443,0.1138870378956198,0.2314429495483636,7.841385364532471,0.1617581695318222,0.7271661937236786,0.8425924181938171,0.7848413681983948,0.4237507450914171,0.4970847505141477,0.4636421183755791
