,training_time,elbo_train,reconstruction_loss_train,kl_local_train,elbo_validation,reconstruction_loss_validation,kl_local_validation,mean_1_lb,mean_1_ub,mean_2_lb,mean_2_ub,mean_1_point,mean_2_point,vars_1_lb,vars_1_ub,vars_2_lb,vars_2_ub,vars_1_point,vars_2_point,prsn_lb,prsn_ub,prsn_point,sprm_lb,sprm_ub,sprm_point
10,154.52344584465027,4.333935737609863,4.282500743865967,0.0514349192380905,4.370724201202393,4.319042205810547,0.0516821518540382,7.471917450428009,7.584140002727507,7.415997350215912,7.539910066127777,7.520987510681152,7.486031055450439,18.034506940841677,18.908843517303467,17.802826833724975,18.87047095298767,18.47063446044922,18.360929489135746,0.5273118570446969,0.5524447649717331,0.5407694083452225,0.5223588915933534,0.5452725026279255,0.533651528464903
11,337.01658153533936,3.94544529914856,3.945441722869873,3.654202600955614e-06,3.943829536437988,3.9438259601593018,3.5175510220142314e-06,7.523845028877258,7.615115118026734,7.4338773727417,7.53650996685028,7.567520141601562,7.48457145690918,20.69927659034729,21.72267003059387,20.37749810218811,21.32696480751037,21.18738555908203,20.794137954711918,0.6307993322610855,0.6507624879479408,0.6415370559692383,0.6172492415703372,0.6369045576659749,0.627575580318404
12,180.65371179580688,4.150184631347656,4.150087833404541,9.699180372990668e-05,4.154503345489502,4.154327869415283,0.000175389330252,7.456614851951599,7.553027641773224,7.555192470550537,7.664020037651062,7.496926784515381,7.614830493927002,19.07268738746643,20.09015536308289,19.60896062850952,20.60077610015869,19.5468692779541,20.092588424682617,0.6063393175601959,0.6282189950346947,0.6173135781288147,0.5942529363472505,0.6147186392000951,0.603800709747907
13,155.45068621635437,4.499109268188477,4.330850124359131,0.1682591140270233,4.432971954345703,4.276879787445068,0.1560922563076019,7.47558513879776,7.582517623901367,7.389339995384216,7.494535160064697,7.528740882873535,7.445711135864258,17.757096672058104,18.75407729148865,17.20921387672424,18.08504557609558,18.215486526489254,17.664098739624023,0.3787095911800861,0.4095328591763973,0.3939889338612556,0.3842862134493333,0.4120651632307493,0.3970785739253103
14,158.45830702781677,3.938066959381104,3.938063383102417,3.552376483639818e-06,3.940989255905152,3.940986156463623,3.1138292797550093e-06,7.417357444763184,7.523917424678802,7.425137460231781,7.52368243932724,7.474850654602051,7.475419521331787,20.256497287750243,21.217716121673583,20.18906660079956,21.225441932678223,20.705873489379883,20.6959228515625,0.626537311077118,0.650307559967041,0.6375600308179855,0.6126702900675859,0.6360196348693171,0.6237180874036803
15,236.46769499778748,4.341089248657227,4.293098449707031,0.0479908175766468,4.360079288482666,4.316490173339844,0.0435892567038536,7.542357587814331,7.645715081691742,7.453402459621429,7.5611501097679135,7.592938899993896,7.5017008781433105,18.23992314338684,19.31592531204224,17.93131203651428,18.78620548248291,18.728273391723636,18.33278083801269,0.5298832565546036,0.5545480236411094,0.5436032742261887,0.5244446597367559,0.5466620331998855,0.5364613637456093
16,156.49645519256592,4.126983642578125,4.126953601837158,3.0123366741463545e-05,4.152307510375977,4.152260780334473,4.6730510803172365e-05,7.382360029220581,7.485165035724639,7.357547640800476,7.468140077590943,7.430581092834473,7.415250301361084,18.764546394348145,19.772603225708007,18.831965827941893,19.79876365661621,19.31879425048828,19.311599731445312,0.6032019346952439,0.6249296069145203,0.6142159390449524,0.5907496038395083,0.6109615416324105,0.6006615050911699
17,154.63642382621765,4.343593120574951,4.287829399108887,0.0557636804878711,4.294344425201416,4.245707035064697,0.0486374571919441,7.448837554454803,7.55087765455246,7.366272437572479,7.470692563056946,7.496819019317627,7.416059017181396,18.183429288864136,19.115164709091182,17.736500883102416,18.70390295982361,18.60632705688477,18.19435691833496,0.5290579378604889,0.5560065016150475,0.5429812902212143,0.524097073267858,0.5487110505115486,0.53646456573589
18,259.83756017684937,4.498562335968018,4.304873466491699,0.1936888247728347,4.522154331207275,4.335960388183594,0.1861938685178756,7.381222534179687,7.505180013179779,7.472767579555511,7.577344834804535,7.443224906921387,7.523972988128662,17.94805517196655,18.845008373260494,18.001395559310915,18.993002700805665,18.388843536376957,18.54766845703125,0.3610073812305927,0.3884503953158855,0.3751006385684013,0.3664796058494752,0.3944672345442101,0.3798720901052473
19,225.4104359149933,4.7500104904174805,4.343641757965088,0.4063685834407806,4.6420111656188965,4.258572578430176,0.383438766002655,7.508060169219971,7.626219952106476,7.374802672863007,7.490392506122589,7.566086292266846,7.434234142303467,18.235335063934325,19.164182424545288,17.85443835258484,18.772764778137205,18.706817626953125,18.298215866088867,0.0502427099272608,0.0831389280036091,0.0670053259655833,0.0631294051542516,0.0951852080761192,0.0801303013991717
20,158.08858633041382,3.953123092651367,3.953097105026245,2.601322012196761e-05,3.926316022872925,3.926288366317749,2.7743422833736983e-05,7.458775115013123,7.557214951515197,7.523525094985962,7.624072396755219,7.50831413269043,7.576459884643555,20.43558001518249,21.42877459526062,20.633926486969,21.74617953300476,20.91010284423828,21.21963882446289,0.629288038611412,0.6494663551449775,0.6398270493745803,0.6164070001747344,0.6356641823349054,0.626770772648746
21,160.82056736946106,3.927854299545288,3.927848100662232,6.165025752125075e-06,3.9432623386383057,3.943258285522461,3.998733063781401e-06,7.414334857463837,7.500237703323364,7.420994997024536,7.533380162715912,7.4601311683654785,7.474578380584717,20.431505060195924,21.42267427444458,20.56403250694275,21.52744045257568,20.937803268432617,21.06214141845703,0.634084664285183,0.6524620994925499,0.6435133332014084,0.6211953642362639,0.6399432488481707,0.63087831504481
22,240.09086775779724,4.340567111968994,4.290180206298828,0.0503867156803607,4.351534366607666,4.301793575286865,0.0497405864298343,7.493227636814117,7.585567331314087,7.472677719593048,7.575725042819977,7.541889190673828,7.52787971496582,18.306824445724487,19.42257022857666,18.375731706619263,19.4188157081604,18.913597106933597,18.856651306152344,0.5340176030993462,0.5577293783426285,0.5466125440597535,0.523823177945027,0.5495503082644628,0.5363199873952592
23,178.53392815589905,4.5126261711120605,4.318337440490723,0.1942887306213379,4.457007884979248,4.272002696990967,0.1850049942731857,7.397289896011353,7.50206491947174,7.5150675773620605,7.626219952106476,7.446059703826904,7.571097373962402,18.01980447769165,18.939146566390992,18.312930393218995,19.358581495285037,18.46251678466797,18.795673370361328,0.3668415211141109,0.3948613509535789,0.3811880859732628,0.373190085454992,0.3992571739832137,0.3861153296294569
24,262.7331738471985,4.5082879066467285,4.324488162994385,0.1837998926639557,4.483929634094238,4.310713291168213,0.1732161939144134,7.582565009593964,7.705717349052429,7.41194760799408,7.523737668991089,7.649229526519775,7.466709613800049,18.270200872421263,19.35438590049744,17.68903727531433,18.695394706726077,18.78804588317871,18.159894943237305,0.3572464175522327,0.3880848005414009,0.3721060413122177,0.3663118836651919,0.3989610296879858,0.3817334354372443
25,255.5661368370056,4.325771331787109,4.315485000610352,0.0102864140644669,4.304774761199951,4.2950825691223145,0.0096920998767018,7.474932336807251,7.575407540798187,7.417007625102997,7.520630085468293,7.524778842926025,7.468741416931152,17.869485902786256,18.774152135849,17.538279008865356,18.359868049621586,18.24864959716797,17.9820613861084,0.5571230888366699,0.581221167743206,0.5680565136671066,0.5466729129335293,0.5704709443174473,0.5588824380413887
26,220.97209000587463,4.490761756896973,4.307586669921875,0.1831749528646469,4.453315734863281,4.279777526855469,0.1735380589962005,7.425254881381988,7.540825068950653,7.46836256980896,7.56320743560791,7.485248565673828,7.511202335357666,18.09041676521301,19.17349619865417,18.19769654273987,19.25805191993713,18.58041763305664,18.73239517211914,0.3709698684513569,0.4013970009982586,0.3852084931731224,0.3753950083806188,0.4065921248746957,0.391389405120986
27,191.47149634361267,4.496285438537598,4.315655708312988,0.1806295365095138,4.502529144287109,4.317373752593994,0.1851554811000824,7.431579983234405,7.543287587165833,7.36246497631073,7.496892380714416,7.4829020500183105,7.426964282989502,17.720817804336548,18.60612773895264,17.598251485824584,18.6006769657135,18.154783248901367,18.055269241333008,0.3678243979811668,0.3943223588168621,0.3832069134712219,0.3736687943765062,0.4026574747851731,0.3899851900879271
28,153.32998919487,3.9384238719940186,3.9384145736694336,9.346636943519115e-06,3.952815055847168,3.952805280685425,9.866607797448523e-06,7.473262548446655,7.584852516651154,7.470384860038758,7.586842536926269,7.531256198883057,7.522480010986328,20.30583567619324,21.612100839614865,20.4385498046875,21.485964012145995,20.999107360839844,20.961816787719727,0.6296467542648315,0.6514998927712441,0.6406386172771454,0.6209260179999953,0.6391464375337848,0.6303006742140969
29,158.53557014465332,4.487054824829102,4.312814235687256,0.1742406487464904,4.465592384338379,4.304566383361816,0.1610259264707565,7.529214966297149,7.641667520999908,7.324937510490417,7.449117410182953,7.5904860496521,7.3833231925964355,18.44916515350342,19.49261445999145,17.62035298347473,18.578118562698364,18.96013069152832,18.11640930175781,0.3755122661590576,0.407315207272768,0.3919905400276184,0.3810560856478548,0.4108631057025164,0.395783298505844
