,training_time,elbo_train,reconstruction_loss_train,kl_local_train,elbo_validation,reconstruction_loss_validation,kl_local_validation,mean_1_lb,mean_1_ub,mean_2_lb,mean_2_ub,mean_1_point,mean_2_point,vars_1_lb,vars_1_ub,vars_2_lb,vars_2_ub,vars_1_point,vars_2_point,prsn_lb,prsn_ub,prsn_point,sprm_lb,sprm_ub,sprm_point
11,146.31098198890686,5.307347297668457,4.428287029266357,0.8790602087974548,5.280975818634033,4.404574871063232,0.8764009475708008,5.10650018453598,5.225710141658783,4.957709908485413,5.048775088787079,5.158939361572266,5.006031036376953,50.177856254577634,53.173762798309326,48.42937459945679,51.19865198135376,51.592411041259766,49.75167465209961,-0.0281504202634096,-0.0068343505379744,-0.018208175827749,-0.0708779233900466,-0.0402830996226688,-0.0544514741434726
12,192.53596115112305,5.307340621948242,4.418258190155029,0.8890825510025024,5.202324390411377,4.327691078186035,0.8746334314346313,5.083292448520661,5.170435106754303,4.841054975986481,4.913867437839508,5.123303413391113,4.87730598449707,51.96791753768921,54.2511025428772,49.9017427444458,52.683613300323486,53.06537628173828,51.30427169799805,-0.0172391593921929,-8.268556557595879e-05,-0.0087422380386851,-0.0762742111253495,-0.050779423925519,-0.0642142673754257
13,154.4985888004303,5.265271186828613,4.412871837615967,0.852399468421936,5.215306282043457,4.402921199798584,0.8123852610588074,4.983790171146393,5.081894993782044,4.81221764087677,4.909004783630371,5.024683475494385,4.854719638824463,50.23718843460083,53.03731784820557,47.95103988647461,50.52341623306274,51.55870056152344,49.11164855957031,-0.0133501404430717,0.0045818746555596,-0.0046176666091196,-0.0512284589685158,-0.0279842976553377,-0.0385117265089211
14,145.36814999580383,5.311830520629883,4.4287285804748535,0.8831020593643188,5.290940761566162,4.424514293670654,0.8664264678955078,5.07743992805481,5.180604994297028,4.978532457351685,5.071385133266449,5.130161285400391,5.023550033569336,52.66506805419922,55.911950492858885,48.39855136871338,51.3379825592041,54.31672286987305,49.89059066772461,-0.0188830965664237,0.0019035805715247,-0.0090267854463309,-0.0552200677630287,-0.0329654685104526,-0.044955784918705
15,162.3423774242401,5.317302227020264,4.434026718139648,0.8832754492759705,5.103287696838379,4.270054340362549,0.8332335948944092,5.045217442512512,5.141899919509887,4.859812569618225,4.946289896965027,5.093343734741211,4.900783538818359,50.04181509017944,52.47663488388061,49.937464237213135,52.95462913513183,51.17595291137695,51.36122131347656,-0.0207940337713807,-0.0060149402939714,-0.0138879253203049,-0.0619199696409815,-0.0392247354648867,-0.0498075503983954
16,150.67788076400757,5.296753883361816,4.405200481414795,0.8915532827377319,5.245809555053711,4.416059494018555,0.8297498226165771,4.978934991359711,5.08071745634079,4.943694972991944,5.040500128269196,5.032375812530518,4.9855570793151855,52.43961868286133,54.98755521774292,48.52666339874268,51.3161618232727,53.6995964050293,49.89177703857422,-0.0166632825974375,-0.0007401785289403,-0.0086437383107841,-0.0461488730676489,-0.0188125379457927,-0.0330302338773835
17,167.0396692752838,5.297747611999512,4.429977416992188,0.8677703142166138,5.202635765075684,4.333486557006836,0.8691494464874268,4.851909792423248,4.956472563743591,5.033417522907257,5.114874982833863,4.901018142700195,5.071887493133545,48.77814836502076,51.308928394317626,51.338853645324704,53.86255283355713,49.9510612487793,52.76532745361328,-0.0344234915450215,-0.0176594538614153,-0.0262118408828973,-0.0807153994539502,-0.0539364276168031,-0.0671431611283272
18,167.01230096817017,5.275169372558594,4.399696350097656,0.8754730224609375,5.194140434265137,4.323402404785156,0.8707377910614014,4.803117430210113,4.9067273259162905,4.984962701797485,5.069359934329986,4.852060794830322,5.025937080383301,47.17258596420288,49.71903076171875,49.09606113433838,51.82599687576294,48.43512725830078,50.5810432434082,-0.0281203668098896,-0.008418000373058,-0.0180548674613237,-0.0789895202522675,-0.0517644460073668,-0.0648469275316257
19,216.79869198799133,5.286400318145752,4.415272235870361,0.8711279034614563,5.160802364349365,4.299057483673096,0.8617448806762695,4.845517456531525,4.946257328987121,4.985757601261139,5.086367535591125,4.897332668304443,5.037036895751953,46.47569332122803,49.30934801101685,51.32347707748413,53.903457736969,47.9278450012207,52.63061141967773,-0.0251575195230543,-0.0099494070047512,-0.0172398707782849,-0.0568718874077452,-0.0338567286717079,-0.045651582434278
20,156.24699521064758,5.273628234863281,4.406068801879883,0.8675591945648193,5.139884948730469,4.303308486938477,0.8365766406059265,4.926927471160889,5.013229906558991,4.874265038967133,4.967157471179962,4.965782642364502,4.922636032104492,51.13249864578247,54.29979124069214,48.05230102539063,51.0650426864624,52.72737121582031,49.618839263916016,-0.0343754068948328,-0.0159268210642039,-0.025265725525096,-0.0634488459879897,-0.0407702038939606,-0.05171780424015
21,155.7594723701477,5.312756061553955,4.416143894195557,0.8966120481491089,5.296717643737793,4.438939094543457,0.857778787612915,5.029437339305877,5.130297577381134,4.895327472686768,4.9956673860549925,5.081221580505371,4.940108776092529,50.7388090133667,53.61090745925903,48.53787288665772,51.09635572433472,52.11077117919922,49.7622299194336,-0.0080491973320022,0.0123978802468627,0.0020645864715334,-0.0464835478313147,-0.0206485853783221,-0.0344084972985533
22,168.3775360584259,5.291894912719727,4.391582489013672,0.9003122448921204,5.219104766845703,4.322562217712402,0.8965426087379456,4.909494888782501,5.0121225118637085,4.8525450944900514,4.950647342205047,4.9633469581604,4.905439853668213,51.94133987426758,54.656358051300046,49.020283222198486,51.50215644836426,53.38122177124024,50.12940979003906,-0.0492699309252202,-0.0324198963120579,-0.0407528976164758,-0.1040358808481633,-0.082262692702698,-0.0941961056755623
23,214.07330918312076,5.29754114151001,4.408960819244385,0.888580322265625,5.217953681945801,4.364528656005859,0.853425145149231,5.0680625438690186,5.167862510681152,4.833479905128479,4.928570175170899,5.122828960418701,4.8787617683410645,53.1270975112915,55.750281524658206,46.58819837570191,48.8530632019043,54.44960403442383,47.7607421875,-0.0333478150889277,-0.0167561483103782,-0.0259928425680846,-0.0666894240812288,-0.0423697131709001,-0.0551506214890888
24,143.8105170726776,5.303307056427002,4.42486047744751,0.8784465193748474,5.15064811706543,4.32466459274292,0.8259832859039307,4.915984785556793,5.020779967308044,4.955147516727448,5.06612012386322,4.964400768280029,5.004579067230225,48.31045026779175,50.99718532562256,49.31085462570191,51.78741483688354,49.6780891418457,50.52206039428711,-0.0126414111815392,0.0075770426308736,-0.0028614131256472,-0.0384638503275027,-0.0168539254205766,-0.0280474469022892
25,141.5113070011139,5.311975002288818,4.425606727600098,0.8863682746887207,5.240798473358154,4.393406867980957,0.8473914861679077,5.022127676010132,5.11381504535675,4.902122557163239,4.994805097579956,5.07285737991333,4.94497537612915,52.32693939208984,55.22954692840576,49.06576747894288,51.55326356887817,53.91893005371094,50.28742980957031,-0.0132370064267888,0.0030241622356697,-0.004864435326308,-0.0604964777949295,-0.0368166020906515,-0.0483352054350897
26,213.8326106071472,5.2878923416137695,4.407015800476074,0.8808767199516296,5.163655281066895,4.324085712432861,0.8395693302154541,4.85234249830246,4.938335132598877,5.085342669487,5.181872463226318,4.893972396850586,5.141650199890137,47.81412992477417,50.76574897766113,52.52773485183716,55.530370998382566,49.24705505371094,53.97880935668945,-0.0119686607038602,0.0064661450334824,-0.0027439263684209,-0.0601219252870073,-0.0351142933155588,-0.0474978169148802
27,289.24421548843384,5.278951644897461,4.408324241638184,0.870627224445343,5.200083255767822,4.359394550323486,0.8406886458396912,4.843302440643311,4.931267595291137,5.008320200443268,5.098807370662689,4.891496658325195,5.051703929901123,49.14696111679077,51.60419139862061,51.461621856689455,54.54706764221192,50.35955047607422,52.82579040527344,-0.0395550532266497,-0.0167763237375766,-0.0278325106296688,-0.0836439009133908,-0.0609756537379016,-0.0720744324825029
28,223.75166702270508,5.295125961303711,4.412871837615967,0.8822541832923889,5.251833915710449,4.3715667724609375,0.8802670836448669,4.8627301216125485,4.946059966087342,5.053674960136414,5.14546514749527,4.903669834136963,5.097857475280762,48.19708871841431,50.56770896911621,50.19256143569946,52.85095834732056,49.31440353393555,51.467716217041016,-0.0293809535447508,-0.0107445636298507,-0.0203509747376665,-0.0729695013088264,-0.0506582727570213,-0.0605981531305146
29,288.5286223888397,5.293315887451172,4.408125400543213,0.8851903676986694,5.304350852966309,4.417120933532715,0.8872300982475281,4.957449984550476,5.055890035629273,5.011167526245117,5.104170227050782,5.001867771148682,5.056725025177002,52.11551380157471,54.916557216644286,50.4048134803772,52.92536554336548,53.22397994995117,51.623817443847656,-0.0205923343542963,-0.0014005038654431,-0.0120191799523308,-0.0684064089057562,-0.0432977201205666,-0.0554178068948075
