,training_time,elbo_train,reconstruction_loss_train,kl_local_train,elbo_validation,reconstruction_loss_validation,kl_local_validation,mean_1_lb,mean_1_ub,mean_2_lb,mean_2_ub,mean_1_point,mean_2_point,vars_1_lb,vars_1_ub,vars_2_lb,vars_2_ub,vars_1_point,vars_2_point,prsn_lb,prsn_ub,prsn_point,sprm_lb,sprm_ub,sprm_point
10,177.4534454345703,3.303509473800659,2.8927969932556152,0.4107125103473663,3.2943904399871826,2.907989978790283,0.3864005208015442,1.072019985318184,1.116410005092621,1.0810699880123138,1.13071748316288,1.0945440530776978,1.1030220985412598,10.09656834602356,12.732036280632018,6.289626169204712,7.452603781223297,11.351579666137695,6.835754871368408,0.0179989556316286,0.0392332145944237,0.0299223673343658,-0.0023667441568809,0.0338450293895619,0.0149245071017455
11,153.54487323760986,3.251858711242676,2.862208366394043,0.3896502256393432,3.3365278244018555,2.961282730102539,0.375245064496994,1.0642274916172028,1.1022624790668487,1.0926124960184098,1.138399958610535,1.0822409391403198,1.1174840927124023,7.337960231304168,8.552994656562806,8.785309529304504,10.21966664791107,7.979575157165527,9.568892478942873,0.269548424333334,0.327637792378664,0.2955398496985435,0.2243484176415142,0.2486183538635818,0.2363860918346058
12,210.10805535316467,3.2589447498321533,2.840717077255249,0.4182275831699371,3.245664596557617,2.841379880905152,0.404284656047821,1.0485249578952789,1.1001424729824063,1.0729774624109267,1.1152774930000304,1.0734660625457764,1.0926470756530762,7.3897419452667235,8.774388766288757,7.713716912269592,9.056283020973206,8.074098587036133,8.370590209960938,0.2264807984232902,0.2789313532412052,0.2500033095479012,0.1223460378050533,0.1594000748006047,0.1420156509971343
13,249.15423440933228,3.2976622581481934,2.8762552738189697,0.4214070439338684,3.28828501701355,2.866652488708496,0.4216326177120209,1.1345374763011933,1.177515012025833,1.0701524764299393,1.1180125206708909,1.158215045928955,1.0976760387420654,11.82775285243988,14.400639605522157,6.729916846752166,8.05558795928955,12.86331272125244,7.372053623199463,0.1086643245071172,0.1440255422145128,0.126376336440444,0.095247140871018,0.1302082599371934,0.1110572286986798
14,177.4429874420166,3.2732865810394287,2.87125301361084,0.4020335376262665,3.3063080310821533,2.902418375015259,0.4038897454738617,1.1093650341033936,1.150804990530014,1.1323650360107422,1.1737049758434297,1.1307910680770874,1.1533249616622925,17.58934841156006,22.756508398056027,8.230527520179749,9.406702256202696,20.141454696655277,8.808394432067871,0.263177764415741,0.3709397539496422,0.3126206739246845,0.2325155387534292,0.2642507062374741,0.2478899979342573
15,153.2514133453369,3.2777211666107178,2.853598117828369,0.4241229891777038,3.2398605346679688,2.7933151721954346,0.4465453922748565,1.0419799953699111,1.0806149631738662,1.188512498140335,1.2341449856758118,1.0617810487747192,1.2113959789276123,8.50660195350647,10.056547498703004,9.776031708717346,11.09551148414612,9.271145820617676,10.446422576904297,-0.0802437486127018,-0.0701324257999658,-0.0749921934306621,-0.1970190556422683,-0.1643170043120224,-0.1812025406118435
16,193.5800473690033,3.335301399230957,2.880823135375977,0.45447838306427,3.226336479187012,2.8202927112579346,0.4060438275337219,1.1560149759054184,1.205019983649254,1.144265002012253,1.189477527141571,1.1808810234069824,1.1682369709014893,12.734769201278686,14.804511070251465,13.381649088859556,16.193810892105102,13.787558555603027,14.646864891052246,0.0350315390154719,0.0572936174459755,0.0458908081613481,0.0128470462284198,0.0473883794374868,0.0283466123018151
17,210.108056306839,3.2194254398345947,2.871816396713257,0.347609132528305,3.170318126678467,2.85689115524292,0.3134270906448364,1.1394324541091918,1.1920000314712524,1.0745424717664718,1.118692520260811,1.1664109230041504,1.0995060205459597,10.802071690559387,12.791062879562377,8.949147009849549,10.908160376548766,11.785853385925291,9.907552719116213,0.5343591958284378,0.6178250133991241,0.5773331707715988,0.3331384564867459,0.3675456079285837,0.3491437071237975
18,166.41764903068542,3.2050204277038574,2.870988130569458,0.334032267332077,3.056217193603516,2.783637762069702,0.2725793421268463,1.0304249972105026,1.0752200216054917,1.1593399882316588,1.210862499475479,1.0526020526885986,1.1850919723510742,8.186103177070617,10.150501084327695,12.627364587783813,15.44130733013153,9.256598472595217,14.009041786193848,0.5623414620757103,0.6481627389788628,0.6091518884897232,0.3000106268209307,0.3391637342599708,0.3184810124580942
19,249.15424609184265,3.2800583839416504,2.8822884559631348,0.3977700471878052,3.3217852115631104,2.915017604827881,0.4067676067352295,1.0953699767589569,1.1362625002861022,1.1681125074625016,1.2214775294065476,1.115522861480713,1.191633939743042,8.00213290452957,9.10136752128601,10.84781289100647,13.04634928703308,8.491486549377441,11.778095245361328,0.2600261658430099,0.3162217423319816,0.2876748597621917,0.2179788559539249,0.251568080103083,0.2353553019889728
20,151.3481962680817,3.26847767829895,2.8326096534729004,0.4358680248260498,3.292283535003662,2.8843915462493896,0.4078919589519501,1.0429599821567537,1.0947574883699418,1.1181875109672543,1.1590574860572815,1.067031979560852,1.1408709287643433,7.969991445541382,10.058799076080325,14.543134450912476,17.84230489730835,8.853047370910645,16.283830642700195,0.0408659288659691,0.077442442625761,0.058316087424755,0.0008199203564159,0.033754791937107,0.0176172678041156
21,155.82500052452087,3.3015432357788086,2.8734824657440186,0.4280608594417572,3.277554988861084,2.864149332046509,0.4134057164192199,1.1404275000095367,1.178512489795685,1.0865850061178208,1.129852470755577,1.1587350368499756,1.1085649728775024,8.316463446617126,9.541422748565674,8.373389267921448,9.785695815086363,8.984025001525879,9.049195289611816,0.0980904594063758,0.1286003939807415,0.1115066270530223,0.1003988258746277,0.1406740280967671,0.1204836948303515
22,150.76267647743225,3.328676223754883,2.90195631980896,0.4267198145389557,3.4173059463500977,2.929868221282959,0.4874377846717834,1.1081900149583817,1.15186248421669,1.181770008802414,1.239015021920204,1.128504991531372,1.2111340761184692,7.347508120536804,8.608145689964294,9.20230016708374,10.652715921401978,8.029431343078613,9.998308181762695,-0.0813314989209175,-0.0680546853691339,-0.0744373976439237,-0.1866225057600121,-0.1557521939243351,-0.1725590213893685
23,210.1080636978149,3.180309772491455,2.839897394180298,0.3404124677181244,3.232674360275269,2.8925347328186035,0.3401396572589874,1.078437465429306,1.1204975187778472,1.0786475002765656,1.121220025420189,1.0994700193405151,1.1020469665527344,8.07421977519989,9.374257373809815,12.90738604068756,15.633718132972716,8.706740379333496,14.154895782470703,0.4045353621244431,0.4840472541749477,0.4438973879814148,0.3095092519553309,0.3428782167557317,0.3252317064676668
24,149.7111439704895,3.2782928943634038,2.851842164993286,0.4264506995677948,3.3119187355041504,2.859470844268799,0.4524479508399963,1.1163325548171996,1.160557496547699,1.077517494559288,1.123809978365898,1.1359249353408811,1.1013970375061035,8.614600610733033,10.048841381072998,8.141760277748109,9.348600339889526,9.321486473083496,8.701175689697266,0.0339641843922436,0.0660803116858005,0.052004990838468,0.0051769250995403,0.0512665066576448,0.0271160950660866
25,169.8319673538208,3.316004991531372,2.868973731994629,0.4470312297344208,3.220052719116211,2.7944161891937256,0.4256364405155182,1.1150549978017807,1.1611774802207946,1.1670500129461288,1.212487468123436,1.1396379470825195,1.191037893295288,10.321294450759888,12.886547708511351,13.335196161270142,16.000053358078002,11.573683738708496,14.58884048461914,0.0681501194834709,0.1022914482280611,0.0851856713742017,0.1042186781070735,0.1387241315131403,0.1204487064031215
26,149.34181547164917,3.339190721511841,2.8939807415008545,0.4452099204063415,3.266934871673584,2.821364641189575,0.4455701410770416,1.1455900222063065,1.190855011343956,1.1532799869775772,1.196049964427948,1.1707760095596311,1.1747430562973022,9.341595697402957,11.02147979736328,11.51345534324646,13.372107410430909,10.092079162597656,12.394353866577148,0.0406569337472319,0.0679833453148603,0.0545462389290332,0.004807539789681,0.0445320620286085,0.0206015891894231
27,156.2249858379364,3.23425555229187,2.9012341499328613,0.3330214321613312,3.2067348957061768,2.8697259426116943,0.3370089530944824,1.118147498369217,1.1595575124025346,1.1133474737405775,1.1598574995994568,1.1379330158233645,1.1363641023635864,11.36326274871826,13.965559625625607,9.8705020904541,12.141782283782955,12.859186172485352,10.876852989196776,0.4339436955749988,0.5464408114552498,0.4937225466966629,0.3302203696046694,0.3629775469254117,0.3440327036545649
28,171.21877789497375,3.261944532394409,2.855551481246948,0.4063930213451385,3.30708384513855,2.8858656883239746,0.421218067407608,1.0487674981355668,1.0841150104999542,1.1388749808073044,1.1803575068712235,1.0672550201416016,1.1588259935379028,6.5822110056877134,7.472091996669769,9.027218413352966,10.21146605014801,6.991452217102051,9.61556625366211,0.1585041981190443,0.2009692832827568,0.1823183307051658,0.1265182142167593,0.1624168364521682,0.1430304354378095
29,198.04503870010376,3.279985189437866,2.872296094894409,0.4076890349388122,3.3020474910736084,2.8989572525024414,0.4030902981758117,1.090107500553131,1.1380674600601195,1.0712950468063354,1.114435029029846,1.115420937538147,1.0920389890670776,8.752585935592652,10.490052771568296,6.195662617683411,6.994618439674377,9.620630264282228,6.558074474334717,-0.0839702365919947,-0.0701813988387584,-0.0774646468460559,-0.1745636796880003,-0.1430203317354699,-0.1590531367734598
