,training_time,elbo_train,reconstruction_loss_train,kl_local_train,elbo_validation,reconstruction_loss_validation,kl_local_validation,mean_1_lb,mean_1_ub,mean_2_lb,mean_2_ub,mean_1_point,mean_2_point,vars_1_lb,vars_1_ub,vars_2_lb,vars_2_ub,vars_1_point,vars_2_point,prsn_lb,prsn_ub,prsn_point,sprm_lb,sprm_ub,sprm_point
20,181.2970082759857,4.854909420013428,3.9201016426086426,0.9348079562187196,4.526307582855225,3.6963295936584473,0.8299778699874878,8.67366533279419,8.836847400665283,10.970390129089356,11.122852301597597,8.750641822814941,11.0575532913208,565.4929061889649,607.3837753295899,674.2087173461914,704.8369689941406,585.2158203125,690.1258544921875,0.8282178342342377,0.854957664012909,0.8420886927843094,0.7800235251869811,0.7919463135530358,0.7862256860812036
21,201.9693984985352,1.636974811553955,1.406161189079285,0.2308135628700256,1.6301997900009155,1.4266458749771118,0.2035538703203201,0.2920749969780445,0.3141675055027008,0.2825225070118904,0.3020050011575222,0.3048020005226135,0.2930990159511566,3.5033639550209044,4.131652319431305,3.614135867357254,4.279274070262908,3.8626787662506095,3.933346748352051,0.9090669602155684,0.9344433769583702,0.9218673479557036,0.5264509085901119,0.5774601512944535,0.5522625972564562
22,349.8541009426117,1.4213005304336548,1.2139859199523926,0.207314595580101,1.2632858753204346,1.1593397855758667,0.1039460599422454,0.2430475015193224,0.2689700067043304,0.0490474995225668,0.0570625009015202,0.2552839517593384,0.0528810024261474,5.368225145339966,6.916722404956816,0.2188858296722173,0.3335279911756514,6.092222690582275,0.2704245448112488,0.8316198423504829,0.9031099200248718,0.8693555557727813,0.4801499000226253,0.5538217241128316,0.5127481585113093
23,224.0202100276947,3.5320582389831543,2.942624568939209,0.5894337892532349,3.425351142883301,2.8700320720672607,0.55531907081604,2.170597505569458,2.228434991836548,1.6863349944353103,1.7499150425195693,2.1987030506134038,1.719205021858215,17.094160795211792,18.22988395690918,13.638631582260132,15.181459784507751,17.6581974029541,14.29385471343994,0.7635088384151458,0.7900707483291626,0.7755053579807282,0.7485386388977093,0.7680128012621061,0.7573828236677806
24,143.40264201164246,2.7891619205474854,2.4865152835845947,0.302646666765213,2.692561149597168,2.4255385398864746,0.2670227289199829,0.714142481982708,0.7480099961161614,0.5568475157022477,0.5921399936079978,0.7318150401115417,0.5734860301017761,2.823021906614304,3.291047132015228,1.5415834605693817,1.8543672263622284,3.0536623001098637,1.6978907585144043,0.3543444722890854,0.4229552283883094,0.3877515423297882,0.2631856714739835,0.2965588012971161,0.2807106090473568
25,226.9485170841217,4.231231212615967,3.615002393722534,0.6162287592887878,4.289714813232422,3.712675094604492,0.5770395994186401,3.239095097780228,3.323457473516464,9.084110379219055,9.209827661514282,3.2834811210632324,9.1462984085083,70.85287475585938,77.17058563232422,597.9687301635743,621.0498229980469,73.78549194335938,610.673095703125,0.9308411449193954,0.942604836821556,0.9369055008888244,0.73194005074848,0.7459163247639298,0.7389676200435903
26,143.4026358127594,1.1021158695220947,1.0702650547027588,0.0318507589399814,1.0709378719329834,1.0508370399475098,0.0201008487492799,0.0481174992397427,0.0575675000436603,0.0020475000143051,0.0038999998942017,0.0529750026762485,0.0029370000120252,1.9297269254922864,3.040881770849228,0.002342872088775,0.0077898398041725,2.520796775817871,0.0043122125789523,0.243201957643032,0.7077112421393393,0.5044235415756703,0.0831277604207157,0.2021598273733913,0.1338486288110031
27,146.9618275165558,1.1335651874542236,1.106334567070007,0.0272306241095066,1.092780828475952,1.0739647150039673,0.0188161041587591,0.0089474997017532,0.0128525000764057,0.0175999999046325,0.0227625004481524,0.0109099997207522,0.0201170016080141,0.0105649404926225,0.0248742544557899,0.0250737426336854,0.0573436950333415,0.0150719098746776,0.0358481779694557,0.1940455637872219,0.5245456725358962,0.3444154027104378,0.0693247709178353,0.1622445612038288,0.1091456207221533
28,136.32783389091492,4.590514659881592,3.914655923843384,0.6758589148521423,4.401079177856445,3.754864692687988,0.6462143063545227,7.040280032157898,7.1593373894691466,9.11550226211548,9.25706706047058,7.096588611602783,9.198911666870115,344.7952629089356,365.3285736083984,738.0934112548828,767.0682723999023,355.4877014160156,753.3214721679688,0.934409898519516,0.9458739757537842,0.9409182524681092,0.687046991418344,0.7051545257653546,0.6964400670416387
29,150.45953583717346,1.3443690538406372,1.2247525453567505,0.1196165531873703,1.1798526048660278,1.1188726425170898,0.0609799288213253,0.2744799979031086,0.2973149962723255,0.0348474995233118,0.0426575011573731,0.2866069972515106,0.0383950024843215,7.300508105754853,8.877345466613768,0.1135705813765525,0.1726436760276555,8.068129539489746,0.1393511444330215,0.8025066077709198,0.8750548660755157,0.8359751266241073,0.3338921897999867,0.406622965166458,0.3706175439646384
