,training_time,elbo_train,reconstruction_loss_train,kl_local_train,elbo_validation,reconstruction_loss_validation,kl_local_validation,mean_1_lb,mean_1_ub,mean_2_lb,mean_2_ub,mean_1_point,mean_2_point,vars_1_lb,vars_1_ub,vars_2_lb,vars_2_ub,vars_1_point,vars_2_point,prsn_lb,prsn_ub,prsn_point,sprm_lb,sprm_ub,sprm_point
10,263.7112398147583,5.281250953674316,4.422565937042236,0.8586848378181458,5.209999084472656,4.355368137359619,0.854630708694458,5.015122330188751,5.113952612876892,4.8619149923324585,4.948597490787506,5.060739517211914,4.908812046051025,52.75359201431274,55.57195453643799,47.97815790176392,50.735119533538814,54.00178527832031,49.42485046386719,-0.0331658970564603,-0.017372531723231,-0.026300087608397,-0.0779399416928157,-0.0543226842578834,-0.0655546338611619
11,318.011492729187,5.312736988067627,4.426482200622559,0.886254608631134,5.283731460571289,4.4179301261901855,0.8658012747764587,4.996512579917908,5.091910111904144,5.053817462921143,5.139470112323761,5.048930168151856,5.096025466918945,48.53507137298584,50.92871475219727,50.186738109588624,52.51735515594483,49.69595718383789,51.24987411499024,-0.0280328327324241,-0.0078730526496656,-0.0184162768349051,-0.0643517653589157,-0.0422047835166965,-0.0538284890727819
12,149.61006093025208,5.285555839538574,4.3962507247924805,0.8893052339553833,5.251578330993652,4.406153202056885,0.8454250693321228,4.989759969711304,5.082552552223206,4.9203277111053465,5.01573486328125,5.035591125488281,4.964892864227295,49.806446170806886,52.78259162902832,50.498299026489256,53.28378229141235,51.084022521972656,51.94321441650391,-0.0039059954578988,0.0148962586419656,0.0054959706868976,-0.057949622984189,-0.0343957007169667,-0.0456763817956666
13,211.6480972766876,5.28504753112793,4.423254489898682,0.861792802810669,5.203030586242676,4.351352214813232,0.8516785502433777,4.859895133972168,4.943272435665131,4.967094910144806,5.054402470588684,4.904253959655762,5.005162239074707,48.93100728988647,51.810396862030025,50.828842639923096,53.27551097869873,50.29384613037109,51.86964797973633,-0.0228809967637062,-0.0039561801939271,-0.013130427468568,-0.0630679088416079,-0.035493434161364,-0.0488237951867811
14,196.38705492019653,5.320664405822754,4.434514999389648,0.8861494660377502,5.210029125213623,4.342440605163574,0.8675886392593384,5.026357424259186,5.120209920406341,5.066829776763916,5.1549124956130985,5.073347091674805,5.107611179351807,51.6543830871582,54.268642616271975,50.81031847000122,53.38836688995361,52.95367050170898,52.2194938659668,-0.0229631808120757,-0.0030444155796431,-0.0132379023218527,-0.0665083583340991,-0.0422790194479844,-0.054993599479346
15,152.25149989128113,5.283803939819336,4.417741298675537,0.8660626411437988,5.2550153732299805,4.38703727722168,0.8679779171943665,5.0344423174858095,5.118087601661682,4.87683756351471,4.967727673053742,5.074289321899414,4.923444271087647,49.034527969360354,51.93135709762573,50.255675888061525,52.76282720565796,50.44940948486328,51.557647705078125,-0.0181088996585458,-0.0003070867795031,-0.0083387261396273,-0.0536037624891867,-0.0328737528101439,-0.0445393806273875
16,228.9573450088501,5.280614852905273,4.404392719268799,0.8762219548225403,5.309116840362549,4.420875072479248,0.8882418274879456,4.984197568893433,5.076714980602264,4.943314802646637,5.053859865665435,5.025087833404541,4.991815567016602,52.690029811859134,55.7652172088623,49.41663103103637,52.5936821937561,54.38540649414063,50.85932922363281,-0.0324860256165266,-0.0145577146671712,-0.0226830313634127,-0.0708446178615302,-0.0452654837455894,-0.0566103846132914
17,168.4040265083313,5.2817583084106445,4.414063930511475,0.8676943778991699,5.161617755889893,4.305601596832275,0.8560159802436829,4.865227377414703,4.967537498474121,4.997912573814392,5.090855038166046,4.913825035095215,5.044288158416748,47.6719874382019,50.47270364761353,50.34164514541626,53.20240535736084,48.94716644287109,51.68365097045898,-0.0161032659467309,0.0015956768533214,-0.0074312347755767,-0.0581361060857193,-0.0344276520650107,-0.0458651213163755
18,174.5032148361206,5.274489879608154,4.387409687042236,0.8870801329612732,5.222620487213135,4.374076843261719,0.8485438227653503,4.843647360801697,4.936135005950928,4.918737542629242,5.015277469158173,4.889322280883789,4.967228889465332,47.77379999160767,50.262400245666505,47.77683973312378,50.09535970687866,48.99321365356445,49.08469772338867,-0.0215494300704449,-0.0013848474016413,-0.0121769606368616,-0.0686003104848964,-0.0465071743268132,-0.0573708371988041
19,141.50359892845154,5.295351028442383,4.422483921051025,0.8728669881820679,5.247104644775391,4.382733345031738,0.8643712997436523,4.785177457332611,4.8796374797821045,5.061485075950623,5.150587391853333,4.837069034576416,5.102967262268066,45.744783878326416,48.00960760116577,52.09234304428101,54.54132957458496,46.82817077636719,53.281681060791016,-0.0254248559009283,-0.0058092997525818,-0.014548470233567,-0.0555384355574151,-0.0322318593427554,-0.0415642128649194
20,163.75473284721377,5.277439594268799,4.406647205352783,0.8707924485206604,5.208024978637695,4.368618488311768,0.8394067287445068,4.902809882164002,4.989629948139191,4.910200119018555,4.9871025562286375,4.945425033569336,4.941950798034668,50.36527328491211,52.80226802825928,48.77885026931763,51.31489248275757,51.5131721496582,50.01471710205078,-0.0276731534861028,-0.0104117070091888,-0.0186313883867114,-0.0594972439180659,-0.0365838668475041,-0.0464618881728364
21,410.2876057624817,5.304067134857178,4.423517227172852,0.880549967288971,5.184980869293213,4.35033655166626,0.8346441984176636,4.922485136985779,5.022622573375702,5.029574906826019,5.124349999427795,4.963029861450195,5.077503204345703,49.35503330230713,51.93499622344971,50.739102363586426,53.17555828094482,50.56843185424805,51.91923904418945,-0.0117702707648277,0.0059141941135749,-0.0019558087200857,-0.0529609787665945,-0.0307505716320246,-0.0417771198193307
22,207.92851877212524,5.289557933807373,4.401294231414795,0.8882636427879333,5.188897132873535,4.299356460571289,0.8895406126976013,4.98208258152008,5.09473729133606,4.811517643928528,4.927627539634704,5.0361528396606445,4.855119228363037,52.29153661727905,55.43861303329468,47.301107788085936,50.28314838409424,53.97696304321289,48.64369583129883,-0.0408748638816177,-0.0219587506726384,-0.0310605072043836,-0.0930462263766081,-0.0743417257103357,-0.0838719404722501
23,159.67829775810242,5.298160076141357,4.421079158782959,0.8770810961723328,5.271846294403076,4.385354995727539,0.8864911794662476,5.0948850274086,5.191844880580902,4.84778002500534,4.940957510471344,5.145119667053223,4.895675182342529,53.92266292572022,57.00731344223023,47.14500350952149,50.14510345458984,55.39146423339844,48.73249435424805,-0.045130612514913,-0.0272687209770083,-0.0368788559176027,-0.0784191420215851,-0.0586261958874025,-0.069076302984388
24,218.74398517608645,5.288040637969971,4.42046594619751,0.8675745129585266,5.279008865356445,4.412022590637207,0.8669863939285278,5.008232629299164,5.1046976208686825,4.863189947605133,4.952962493896484,5.052779674530029,4.91014575958252,49.60010824203491,52.52001981735229,47.88399715423584,50.509647369384766,51.083099365234375,49.09254455566406,-0.0164284710306674,0.0055733717279508,-0.0065398479369468,-0.0465516964181918,-0.0220552292092867,-0.0339644695860307
25,164.65374088287354,5.300171852111816,4.428199768066406,0.8719719648361206,5.164687156677246,4.306077480316162,0.8586094975471497,5.162064838409424,5.256362640857697,4.763412642478943,4.850172364711762,5.210991382598877,4.8085246086120605,54.082685470581055,57.22840957641601,45.89730978012085,49.26142530441284,55.6427001953125,47.67829895019531,-0.0092941937502473,0.0090021043084561,0.0002536866557784,-0.0478125148212423,-0.0256647388056765,-0.0353898163079405
26,159.68481159210205,5.287301063537598,4.413286209106445,0.8740149140357971,5.260712623596191,4.395907402038574,0.864805281162262,4.919630146026611,5.023590075969696,4.969589960575104,5.060299873352051,4.973410129547119,5.014970302581787,48.949072456359865,51.41272163391113,51.05317354202271,53.42097072601318,50.125526428222656,52.1015625,-0.0116813650354743,0.0077096445253118,-0.0020702905894722,-0.0591278265359793,-0.0385802855099276,-0.0485027807826745
27,233.10996651649475,5.275088310241699,4.4007887840271,0.8742993474006653,5.27013635635376,4.381239891052246,0.888896644115448,4.93814742565155,5.02692004442215,4.934632444381714,5.018262588977814,4.983700752258301,4.9771599769592285,49.96013851165772,52.60352487564087,49.44058456420898,52.13712301254272,51.22345733642578,51.009239196777344,-0.0231524851638823,-0.0059075452736578,-0.0153882694197818,-0.0645073102634914,-0.0423288754284559,-0.0543784739336592
28,150.52416825294495,5.299817562103272,4.416636943817139,0.8831804990768433,5.190776824951172,4.338860988616943,0.8519157767295837,4.902465152740478,4.989182543754578,5.023945164680481,5.112019991874695,4.945634841918945,5.065248966217041,48.61968641281128,51.13348751068115,49.99073362350464,52.68871564865112,49.80892181396485,51.42691421508789,-0.0376942249014973,-0.0185580953024327,-0.027181239016354,-0.0770853830392047,-0.0523451179075716,-0.0641391991809547
29,158.0905179977417,5.316965579986572,4.441363334655762,0.8756022453308105,5.1699934005737305,4.32151460647583,0.8484786748886108,5.075819981098175,5.194192481040955,4.864227449893951,4.963307631015778,5.132365703582764,4.910279273986816,52.10979223251343,55.49778060913086,47.475529766082765,50.187341880798336,53.97893524169922,48.84350204467773,-0.0045794165693223,0.0149092432344332,0.0048249552794732,-0.0398358655544063,-0.0150697045431586,-0.0292813562886466
