,training_time,elbo_train,reconstruction_loss_train,kl_local_train,elbo_validation,reconstruction_loss_validation,kl_local_validation,mean_1_lb,mean_1_ub,mean_2_lb,mean_2_ub,mean_1_point,mean_2_point,vars_1_lb,vars_1_ub,vars_2_lb,vars_2_ub,vars_1_point,vars_2_point,prsn_lb,prsn_ub,prsn_point,sprm_lb,sprm_ub,sprm_point
19,200.1104326248169,3.6566920280456543,2.8100171089172363,0.8466750383377075,3.707594871520996,2.8684377670288086,0.839157223701477,4.743747484683991,4.839704942703247,5.110394966602326,5.20025018453598,4.792709827423096,5.146189689636231,51.51122369766235,54.36726160049439,60.44719867706299,63.6938871383667,53.011756896972656,62.20904922485352,0.006846116122324,0.0272086699493229,0.0169802777678705,0.0676156247994868,0.0918983806916087,0.0796470438817459
20,191.29189085960388,3.664189338684082,2.788754463195801,0.8754349946975708,3.5573017597198486,2.705305576324463,0.8519962430000305,4.829137456417084,4.927137613296509,4.960094940662384,5.052174937725067,4.880177974700928,5.009859085083008,57.30806016921997,59.88160943984985,55.7046462059021,58.7130524635315,58.53557205200195,57.343505859375,0.0127886577043682,0.0309925942216068,0.0213776734191924,0.08484560815353,0.1096429484575857,0.0965664707473618
21,192.612117767334,3.678398847579956,2.8126778602600098,0.8657210469245911,3.761667728424072,2.884465217590332,0.877202570438385,5.197482550144196,5.299509978294372,4.744347488880157,4.837045133113861,5.247076034545898,4.797077178955078,61.25086154937744,64.68800220489501,54.4257887840271,57.20722188949585,62.95647811889648,55.678466796875,0.0116744562750682,0.0306403530761599,0.0222851960081607,0.0588449589066439,0.0802004859069303,0.0695494347796732
22,190.638099193573,3.686148166656494,2.809743642807007,0.8764045834541321,3.6350040435791016,2.7439284324646,0.8910754919052124,4.864142310619354,4.949019992351532,4.940432691574097,5.038957476615906,4.906558036804199,4.986289024353027,58.42448844909668,61.57579002380371,56.736863708496095,59.46413097381592,60.1385498046875,57.88042068481445,-0.0063913466758094,0.0110536011168733,0.0025713560124859,0.0305761835794534,0.0567722432572552,0.0439642274869253
23,187.12528657913208,3.691214084625244,2.8205971717834477,0.8706168532371521,3.573190212249756,2.755946397781372,0.817243754863739,4.934437549114227,5.025782656669617,5.007442510128021,5.093010032176972,4.978207588195801,5.050918102264404,57.330361652374265,60.558129882812494,54.61990346908569,57.63565731048584,58.82890701293945,56.11734390258789,0.0230090809985995,0.0407349276356399,0.0317996078729629,0.0941809159015609,0.1158828897598597,0.1065426837486636
24,179.76592874526978,3.675093173980713,2.82410740852356,0.8509857058525085,3.742173910140991,2.8601224422454834,0.882051408290863,4.935585033893585,5.031452631950378,4.942810213565826,5.0384123682975765,4.978557109832764,4.994537830352783,55.80954132080078,58.85497579574585,56.60109968185425,60.51288022994995,57.23556137084961,58.47380828857422,0.0157681588549166,0.0350851284340024,0.0249901836644858,0.0850307938528346,0.1044094327100281,0.0945082977450365
25,182.40232038497925,3.6766669750213614,2.82568621635437,0.8509806990623474,3.750787496566773,2.8365299701690674,0.91425758600235,5.065695083141327,5.15517510175705,4.880327379703521,4.967059981822968,5.110533237457275,4.924296855926514,61.3984230041504,64.37697296142578,57.85866479873657,60.58004283905029,63.0634765625,59.048954010009766,0.0003626561374403,0.0164432657882571,0.0090706884814426,0.0387525986478092,0.0615125067321748,0.0513215053287788
26,199.27441382408145,3.690274477005005,2.814184188842773,0.8760903477668762,3.6367201805114746,2.7706778049468994,0.8660422563552856,4.892477488517761,4.996710050106048,5.017037665843963,5.115114903450012,4.948485851287842,5.072801113128662,55.41050386428833,58.47212152481079,58.02919454574585,61.41457300186157,56.94089889526367,59.57984924316406,0.0346668493002653,0.0525755346752703,0.0433881421759724,0.0835186153437173,0.1055080691270176,0.0943101195134857
27,192.41523957252505,3.678211212158203,2.8059303760528564,0.8722808361053467,3.6885910034179688,2.7647290229797363,0.9238619804382324,4.946494996547699,5.051029956340789,4.917237412929535,5.011685013771057,5.001040458679199,4.9591803550720215,58.395345306396486,61.07067708969116,57.1745888710022,60.450987339019775,59.70284652709961,58.72168350219727,0.0009685936674941,0.0195721122436225,0.0085601448139641,0.0397168492983914,0.0644056743057853,0.0532701346030608
28,172.9137637615204,3.689131021499634,2.8153610229492188,0.8737699389457703,3.6365227699279785,2.7827634811401367,0.853759229183197,4.796510004997254,4.889214980602264,5.113732373714447,5.212865018844605,4.847190856933594,5.165746688842773,53.819466304779056,56.75893297195434,57.38398027420044,60.12256174087524,55.23047256469727,58.6844482421875,0.0154511810047552,0.0368851047940552,0.0254016616288572,0.0809169033098548,0.1033729516807026,0.0920317928436975
29,185.66641211509705,3.685012817382813,2.8178889751434326,0.8671237826347351,3.620491743087769,2.7275164127349854,0.8929753303527832,4.973195087909699,5.053527367115021,5.001617503166199,5.0963326573371885,5.015281200408936,5.050309181213379,58.93597211837768,61.53869171142578,57.28564395904541,60.43308992385864,60.10684585571289,58.8978271484375,0.0251602527219802,0.041617639362812,0.0334061382897198,0.080750797590552,0.1008347283645946,0.0907919902633764
