,training_time,elbo_train,reconstruction_loss_train,kl_local_train,elbo_validation,reconstruction_loss_validation,kl_local_validation,mean_1_lb,mean_1_ub,mean_2_lb,mean_2_ub,mean_1_point,mean_2_point,vars_1_lb,vars_1_ub,vars_2_lb,vars_2_ub,vars_1_point,vars_2_point,prsn_lb,prsn_ub,prsn_point,sprm_lb,sprm_ub,sprm_point
10,144.42449712753296,3.11431622505188,2.536962509155273,0.5773537755012512,3.0258471965789795,2.4871559143066406,0.5386912226676941,1.130870026350021,1.1684874951839448,1.1843225121498109,1.2281925082206726,1.1492270231246948,1.2061020135879517,22.78281569480896,27.677244949340817,30.251289701461797,35.764948558807376,25.101543426513672,33.06272888183594,0.0269813753664493,0.0453479576855897,0.0349928123317658,0.0333857051258779,0.06263859297561,0.0479644338797764
11,187.46830296516416,3.1254467964172363,2.5588860511779785,0.5665607452392578,3.0970287322998047,2.511286735534668,0.5857418775558472,1.170857498049736,1.2196699619293212,1.1945699870586397,1.2368524640798568,1.1940131187438965,1.2165980339050293,23.99533920288086,27.35669174194336,73.94647579193115,93.72811584472656,25.61380195617676,82.4125747680664,-0.018481502495706,-0.0146981682861223,-0.0168426916189491,-0.1297431601729557,-0.0980537846714825,-0.1130250271038104
12,187.46095180511475,3.1310322284698486,2.569805860519409,0.5612263083457947,3.145934581756592,2.590698719024658,0.5552358627319336,1.1205025374889377,1.1657399594783784,1.1588650226593018,1.2075799822807312,1.1442021131515503,1.1832979917526243,13.270862364768982,15.468488836288453,22.339967679977416,26.58133463859558,14.430728912353516,24.361196517944336,-0.040310924872756,-0.0328299900516867,-0.0368000348657369,-0.149164040021195,-0.1158556277542706,-0.1323068456750734
13,159.18417310714722,3.1263527870178223,2.563204288482666,0.563148558139801,3.125562191009521,2.566540241241455,0.5590218901634216,1.0881375253200531,1.12813503742218,1.1675274670124054,1.2161999762058258,1.1078119277954102,1.1936249732971191,14.915609288215638,17.325751495361327,19.774328565597536,23.007804584503173,16.193790435791016,21.5487117767334,0.2720284327864647,0.3276773676276206,0.2996127620339394,0.1831364110660893,0.2135369270451084,0.1970421041284865
14,169.02930426597595,3.1101889610290527,2.5466623306274414,0.5635265111923218,3.042440414428711,2.519137382507324,0.5233030915260315,1.0568425148725509,1.1039224475622176,1.180147472023964,1.2215525478124618,1.080388069152832,1.2001399993896484,24.656463623046875,30.85826606750488,36.13346471786499,45.68983945846557,27.5344295501709,40.977577209472656,0.048930213227868,0.0747717088088393,0.0608095059171319,0.0317328963890859,0.0653936064103182,0.0481034290795219
15,166.9382107257843,3.097898244857788,2.5624866485595703,0.5354115962982178,2.951832056045532,2.457026481628418,0.4948055744171142,1.1205375373363495,1.1671775221824645,1.068187502026558,1.1207300007343293,1.143792986869812,1.0958060026168823,20.080356454849245,23.367448472976683,12.50507299900055,14.74846487045288,21.488941192626957,13.569689750671388,0.2493012309074402,0.3082958780229091,0.2788381069898605,0.1575506489022346,0.1961613104862531,0.1778246254458962
16,150.88945817947388,3.155701875686645,2.594054937362671,0.5616468787193298,3.054633140563965,2.523179054260254,0.5314540266990662,1.1497900038957596,1.1926850140094756,1.137872502207756,1.1781049907207488,1.1700090169906616,1.159917950630188,26.686120748519897,32.46141901016235,30.0675576210022,38.23436470031738,29.28605461120605,33.43754959106445,0.0950033493340015,0.1259833501651883,0.1097123242914676,0.1304369366236245,0.1645986405385458,0.1470792333500116
17,153.38002109527588,3.107415199279785,2.5615594387054443,0.5458556413650513,3.0192441940307617,2.473560094833374,0.5456839799880981,1.044205018877983,1.0893724858760834,1.1684800058603286,1.2146450251340866,1.0654200315475464,1.18781316280365,12.900942397117616,15.171736741065978,21.579736948013306,25.7673451423645,13.994672775268556,23.63092041015625,-0.0444480011239647,-0.0356132649816572,-0.0399476630613207,-0.1732324780426274,-0.1439948994890559,-0.1578275780711219
18,150.7873501777649,3.1004059314727783,2.557229995727539,0.5431758761405945,2.930488109588623,2.44606351852417,0.4844245016574859,1.104317530989647,1.1487674474716187,1.0605650424957276,1.1034525007009506,1.125614047050476,1.0819599628448486,27.904302883148198,33.12897520065307,15.05558795928955,18.51887803077697,30.51154136657715,16.639144897460938,0.0172601003199815,0.0404804689809679,0.0299052016250789,0.010836616607453,0.0416858999578375,0.0242722553925505
19,145.4431962966919,3.0866894721984863,2.5573081970214844,0.529381275177002,3.061010837554932,2.553976535797119,0.5070343613624573,1.1208324670791625,1.1653525203466415,1.2530075281858444,1.3116524785757064,1.1436259746551514,1.2842460870742798,20.5703905582428,24.5061140537262,307.8374389648438,440.2509078979492,22.31270980834961,366.8419189453125,0.1853827647864818,0.2989873468875885,0.2427791818976402,0.1935300323856098,0.2281283206413291,0.210370625241271
