,training_time,elbo_train,reconstruction_loss_train,kl_local_train,elbo_validation,reconstruction_loss_validation,kl_local_validation,mean_1_lb,mean_1_ub,mean_2_lb,mean_2_ub,mean_1_point,mean_2_point,vars_1_lb,vars_1_ub,vars_2_lb,vars_2_ub,vars_1_point,vars_2_point,prsn_lb,prsn_ub,prsn_point,sprm_lb,sprm_ub,sprm_point
10,157.7226266860962,3.2837681770324707,2.869811534881592,0.4139565825462341,3.331411838531494,2.887763738632202,0.4436480402946472,1.1156224995851516,1.1585399568080903,1.0501749873161317,1.0948099970817566,1.13837993144989,1.0703221559524536,10.961426043510436,13.955859971046449,6.026881170272827,6.944753098487854,12.350295066833496,6.512088775634766,0.0182499216403812,0.0459821774624288,0.0317342765629291,-0.0054593611855076,0.0316094210923606,0.0126299996269641
11,165.5673599243164,3.23561692237854,2.8290464878082275,0.4065703451633453,3.329822540283203,2.8853280544281006,0.4444944262504577,1.090397548675537,1.1298675298690797,1.1012950003147126,1.1469675064086915,1.1085108518600464,1.1208219528198242,8.108217906951904,9.354872488975523,9.274340796470645,10.941656947135924,8.666598320007324,9.992027282714844,0.2401174280792475,0.3004704236984253,0.2688008362054825,0.199960514180305,0.2365785327052331,0.2211745518094859
12,177.88936614990234,3.257383346557617,2.815974712371826,0.4414085149765014,3.2428088188171387,2.806872844696045,0.4359359443187713,1.107865023612976,1.148862463235855,1.0554849714040755,1.100062471628189,1.1299179792404177,1.078157901763916,8.464016819000244,9.926303529739378,7.72517374753952,9.17449538707733,9.12493133544922,8.47225570678711,0.1958290316164493,0.2468667462468147,0.2224851390719413,0.100891102299141,0.141092695590182,0.1205033930687964
13,191.0090630054474,3.300107717514038,2.856722116470337,0.4433855712413788,3.2814626693725586,2.792699813842773,0.4887629449367523,1.1408950328826903,1.1824824959039688,1.11356001496315,1.156892478466034,1.1627088785171509,1.133612036705017,12.303202438354491,14.70389416217804,7.422593438625336,8.622972202301025,13.41168212890625,7.961850166320801,0.0906072311103343,0.1288185574114322,0.1115637832134962,0.0725836910422194,0.1127813824350102,0.0939116711295667
14,153.60983610153198,3.263855457305908,2.845043182373047,0.4188122749328613,3.219797372817993,2.8777005672454834,0.3420968949794769,1.0912500083446504,1.136657527089119,1.0881325244903564,1.1335150390863418,1.1153770685195925,1.1103569269180298,17.886813402175903,23.39000687599182,7.480362462997437,8.862925553321837,20.49890899658203,8.148210525512695,0.2669667527079582,0.3742901846766471,0.312891608774662,0.2307486607519061,0.2615507490880009,0.2458827839946088
15,187.671000957489,3.2524003982543945,2.8395895957946777,0.4128108620643616,3.286873579025269,2.810526132583618,0.4763473868370056,1.0484699994325637,1.1010775208473205,1.2079400032758714,1.251239961385727,1.072337985038757,1.2294929027557373,8.857149052619935,10.507681989669798,10.086193251609805,11.561017632484436,9.528678894042969,10.686567306518556,-0.080425538867712,-0.071504576690495,-0.0762450385838747,-0.1995101353050394,-0.1639718177848525,-0.1815970643269704
16,177.89568710327148,3.3278963565826416,2.853518486022949,0.4743778705596924,3.2082598209381104,2.781156063079834,0.4271038174629211,1.12186496257782,1.167657482624054,1.15176003575325,1.19760000705719,1.1417689323425293,1.1759390830993652,13.106733989715575,15.48473148345947,13.724642896652222,15.9744234085083,14.203773498535156,14.67820644378662,0.0282416263129562,0.051305669080466,0.0390099225565791,-0.0006403825619738,0.0303492704405764,0.0147691549701438
17,180.7912061214447,3.200758457183838,2.8364675045013428,0.3642908930778503,3.152362585067749,2.8410890102386475,0.3112736642360687,1.0684799820184707,1.1179700136184691,1.0988850206136704,1.1476024866104126,1.0925520658493042,1.12239408493042,9.33698375225067,11.756846404075622,10.326032400131226,12.273121047019956,10.367802619934082,11.235468864440918,0.5257584735751152,0.5975408375263214,0.5595768594741821,0.3135404642630932,0.3468297853672403,0.3308905165181089
18,139.34944796562195,3.18152928352356,2.8313405513763428,0.3501887321472168,3.270127773284912,2.870936632156372,0.3991910219192505,1.103092509508133,1.1575000286102295,1.1502600252628326,1.1984575301408769,1.128986954689026,1.1746280193328855,9.66828818321228,12.012760591506956,11.905571460723875,14.525214195251465,10.834721565246582,13.223401069641112,0.5608069136738777,0.6353192403912544,0.5995494550466538,0.3009527043107305,0.332585495198009,0.3166428593252617
19,153.03527116775513,3.27546501159668,2.868612289428711,0.4068526327610016,3.305542469024658,2.894594192504883,0.4109483063220978,1.0653500020504,1.110735011100769,1.181284984946251,1.2221575289964677,1.088117003440857,1.20360004901886,8.150631284713745,9.428174662590026,11.114725303649902,13.20815098285675,8.70178508758545,12.099090576171877,0.2341127060353756,0.2827359683811664,0.2573365122079849,0.1885014206747105,0.2213128865926503,0.206200176574671
