,training_time,elbo_train,reconstruction_loss_train,kl_local_train,elbo_validation,reconstruction_loss_validation,kl_local_validation,mean_1_lb,mean_1_ub,mean_2_lb,mean_2_ub,mean_1_point,mean_2_point,vars_1_lb,vars_1_ub,vars_2_lb,vars_2_ub,vars_1_point,vars_2_point,prsn_lb,prsn_ub,prsn_point,sprm_lb,sprm_ub,sprm_point
10,311.83742570877075,4.023104190826416,4.023062229156494,4.212544808979146e-05,4.033657550811768,4.033612251281738,4.5093693188391626e-05,7.51948515176773,7.616492569446564,7.425037515163422,7.525020098686218,7.573933124542236,7.4801435470581055,13.358607029914856,14.102307295799257,13.139839506149292,13.823248505592346,13.703686714172363,13.477094650268556,0.4315550707280636,0.4618081741034984,0.4447241374850273,0.4204779987343534,0.4509015074360915,0.4355150727786728
11,380.996333360672,3.918533802032471,3.918523550033569,1.0202140401815996e-05,3.9162614345550537,3.91625452041626,6.990966539888177e-06,7.415019929409027,7.526584994792938,7.455647349357605,7.562742459774017,7.481761455535889,7.51177978515625,13.899891972541807,14.625442337989806,13.957864904403689,14.6519225358963,14.258103370666504,14.294055938720703,0.4589160308241844,0.4865407794713974,0.4725333386659622,0.4471129870735114,0.4789042273423542,0.4624914968636922
12,389.1347143650055,4.226733684539795,4.226142406463623,0.0005914180655963,4.219746112823486,4.219690322875977,5.595746551989578e-05,7.442684805393219,7.543830120563507,7.470049929618836,7.557364964485169,7.497931480407715,7.516573905944824,11.727585005760194,12.323049545288086,11.743947315216063,12.305039548873902,12.0015287399292,12.040160179138184,0.358356449753046,0.3860460191965103,0.3728789657354355,0.3499026086426363,0.377330157357287,0.3645158062351806
13,231.8704707622528,4.113880634307861,4.113765239715576,0.0001151704127551,4.136067390441895,4.135895729064941,0.0001715952384984,7.510355055332184,7.600625002384186,7.407747519016266,7.512082648277283,7.5571746826171875,7.459500312805176,12.727604460716249,13.378655791282654,12.419367146492004,13.194277334213258,13.047137260437012,12.826290130615234,0.4040988862514496,0.4336031064391136,0.4167003625631332,0.3915946632497782,0.4224773371568241,0.4055201452418643
14,261.8885569572449,4.426119804382324,4.335510730743408,0.0906091034412384,4.399614810943604,4.322215557098389,0.0773990899324417,7.441890013217926,7.547567558288574,7.447337532043457,7.550587451457977,7.495284557342529,7.497506141662598,10.870630264282228,11.409281992912293,10.85621304512024,11.462592959403992,11.097467422485352,11.157069206237791,0.1987881250679493,0.2314077947288751,0.2167068046331405,0.1959730962363968,0.2301707836815495,0.2129769533668616
15,233.40677165985107,3.9210376739501953,3.921018600463867,1.902033000078518e-05,3.8926846981048575,3.8926656246185294,1.908473677758593e-05,7.450904977321625,7.558849847316742,7.464402616024017,7.568752372264862,7.5057501792907715,7.516636848449707,13.917027282714844,14.490816831588743,13.921410202980042,14.57202877998352,14.198264122009276,14.231118202209473,0.4579208247363567,0.4833460673689842,0.470642000734806,0.4480323676652634,0.4747445665601979,0.4616108829883156
16,256.5878231525421,4.225978851318359,4.225665092468262,0.0003138053871225,4.254592418670654,4.254114627838135,0.0004776610003318,7.432892549037933,7.533215034008026,7.455412554740906,7.556072664260864,7.484991550445557,7.507753372192383,11.686000633239749,12.268656897544862,11.718303442001345,12.329815769195555,11.991732597351074,12.02269172668457,0.3560487993061542,0.390243712067604,0.3734869948029518,0.3453700379648151,0.3761515558037105,0.3629779436634354
17,147.05980515480042,4.416958808898926,4.35217809677124,0.0647804960608482,4.387940883636475,4.327263355255127,0.0606777258217334,7.404847502708435,7.525610160827637,7.504109978675842,7.6027750968933105,7.468411445617676,7.554058074951172,10.664429569244383,11.329584789276122,10.764521145820618,11.352845454216004,10.97973918914795,11.055110931396484,0.2087668135762214,0.2460284121334552,0.2264150086045265,0.2047346535802592,0.2402468426970464,0.2215065804917267
18,198.22956800460813,4.128649711608887,4.128421306610107,0.0002285558584844,4.151747226715088,4.151309490203857,0.0004377052828203,7.495685029029846,7.590467524528504,7.410802555084229,7.510367727279663,7.54178524017334,7.4585347175598145,12.292676520347596,12.99121651649475,12.159470868110656,12.818735933303833,12.666481971740724,12.497681617736816,0.3882833309471607,0.4172399647533893,0.4022035026550293,0.3785804009846631,0.407770487452547,0.3923080601980576
19,149.26851868629456,4.019363880157471,4.019265174865723,9.87801467999816e-05,4.010555267333984,4.010542869567871,1.2291001439734828e-05,7.436959934234619,7.538739967346191,7.467304837703705,7.585377299785614,7.4791083335876465,7.525246620178223,13.124199056625368,13.771098494529724,13.19145097732544,14.029981470108032,13.455979347229004,13.55864715576172,0.4261149190366268,0.4610351771116256,0.4438614690303802,0.418659059096908,0.4532706114347656,0.4353067487611087
20,193.5894582271576,4.120698928833008,4.120579719543457,0.0001189982358482,4.117734432220459,4.117527961730957,0.0002065217704512,7.470565128326416,7.586315000057221,7.392147564888001,7.486032593250274,7.53311824798584,7.434942722320557,12.40757577419281,13.147565817832946,12.221037912368775,12.915341067314149,12.777958869934082,12.540196418762209,0.39160136282444,0.4226708889007568,0.4058505669236183,0.3842549231587219,0.4116655590157013,0.3962418331597523
21,146.4977207183838,3.914546489715576,3.914539098739624,7.46228306525154e-06,3.921106576919556,3.921104907989502,1.6973272067843936e-06,7.408732557296753,7.518162596225738,7.473194980621338,7.580504989624023,7.460336685180664,7.530679702758789,13.642608165740969,14.405332779884338,13.852425622940064,14.628974866867065,14.024195671081545,14.212411880493164,0.4542977452278137,0.4795384488999843,0.4671485143899918,0.4420110525182018,0.4696771410953927,0.4580662021555962
22,193.6685423851013,3.92207932472229,3.922069549560547,9.769450116436929e-06,3.903977632522583,3.903954982757568,2.2679567337036133e-05,7.475912404060364,7.572287392616272,7.435962438583374,7.544324839115143,7.527622699737549,7.490164279937744,13.953699350357056,14.652401280403136,13.762735271453858,14.687047791481016,14.268821716308594,14.157622337341309,0.4545722603797912,0.4822882778942585,0.4699941575527191,0.4466454088990758,0.4733187782926064,0.4616058201726535
23,184.5699155330658,3.904987573623657,3.90496826171875,1.942538256116677e-05,3.92147159576416,3.921461343765259,1.0234816727461292e-05,7.346475160121917,7.448152661323547,7.428567671775818,7.534575057029724,7.403072357177734,7.476710796356201,13.735888695716858,14.443020582199097,13.880718302726743,14.696907377243042,14.066519737243652,14.292852401733398,0.4590871021151542,0.4845216885209084,0.4725988554954529,0.4475743209129709,0.4744607038650163,0.4622254528108979
24,140.20737957954407,4.416398048400879,4.341258049011231,0.0751402080059051,4.420656204223633,4.352648735046387,0.0680074244737625,7.454942524433136,7.570229959487915,7.334075009822845,7.466487467288971,7.511450290679932,7.397072315216064,10.874578261375428,11.47709596157074,10.633244585990903,11.26999135017395,11.167545318603516,10.95468521118164,0.2002392042428255,0.2304068252444267,0.2140535481274127,0.1965643263242593,0.2254248326215378,0.2097481595649097
25,153.57386708259585,4.405552387237549,4.332762718200684,0.072789542376995,4.426677227020264,4.351686000823975,0.0749913156032562,7.395855009555817,7.518387591838836,7.459184908866883,7.565452444553375,7.4542236328125,7.507967472076416,10.845556569099426,11.372825813293456,10.828507375717162,11.500897908210757,11.074719429016112,11.16624641418457,0.1959179572761059,0.2317849569022655,0.2136589103937149,0.1907667062100941,0.2283238097924866,0.2099071431959745
26,179.06767964363098,3.921829223632813,3.921821117401123,8.059014362515882e-06,3.930295944213867,3.93028712272644,8.935772711993195e-06,7.400899887084961,7.516414856910705,7.527480149269104,7.62305246591568,7.461610317230225,7.580371856689453,13.637717080116271,14.4074312210083,14.089558577537536,14.73663704395294,14.031328201293944,14.404488563537598,0.4542121618986129,0.4811856381595135,0.4703468865156173,0.4473257688268274,0.4725951060030236,0.4610352928321153
27,189.72089338302607,4.127253532409668,4.12691593170166,0.0003373886866029,4.135479927062988,4.135031223297119,0.0004484692180994,7.479660081863403,7.58614250421524,7.434379971027374,7.563759958744049,7.5296220779418945,7.504494667053223,12.437566924095156,13.114566469192503,12.461664390563964,13.12520489692688,12.80575180053711,12.746334075927734,0.3917526639997959,0.4201664477586746,0.4067020913958549,0.3793949252536306,0.4113092521854967,0.3966832977016529
28,189.97190737724304,4.218450546264648,4.217088222503662,0.0013624877901747,4.257995128631592,4.25684928894043,0.0011456753127276,7.410924911499023,7.517810094356537,7.509047532081604,7.603152394294739,7.472924709320068,7.563133716583252,11.679227995872498,12.258257246017456,11.855450010299682,12.470914387702942,11.929017066955566,12.142701148986816,0.3546354182064533,0.385939897596836,0.3731504425406456,0.3477292194744876,0.3816051806559316,0.3659890564949269
29,239.4485785961151,4.219954490661621,4.2193922996521,0.0005622036405839,4.219610691070557,4.219475746154785,0.0001347461075056,7.473717617988586,7.5735924482345585,7.36369755268097,7.47807492017746,7.526085376739502,7.431589126586914,11.80198519229889,12.33281147480011,11.54804220199585,12.088799023628235,12.048924446105955,11.814946174621582,0.3557650290429592,0.3843660861253738,0.3711353486776352,0.3454439218048943,0.3760055603984442,0.360988727183247
