,training_time,elbo_train,reconstruction_loss_train,kl_local_train,elbo_validation,reconstruction_loss_validation,kl_local_validation,mean_1_lb,mean_1_ub,mean_2_lb,mean_2_ub,mean_1_point,mean_2_point,vars_1_lb,vars_1_ub,vars_2_lb,vars_2_ub,vars_1_point,vars_2_point,prsn_lb,prsn_ub,prsn_point,sprm_lb,sprm_ub,sprm_point
11,202.6268277168274,5.070296287536621,5.070288181304932,8.219802111852914e-06,5.087292671203613,5.087278366088867,1.4276478395913728e-05,7.494614958763123,7.593967294692993,7.438375031948089,7.544642448425293,7.54458475112915,7.48928689956665,18.822190856933595,19.95432834625244,18.750814485549927,19.683855772018436,19.433210372924805,19.21473693847656,0.5986840680241585,0.6227460265159607,0.6105486232042313,0.5817455813556487,0.6053296589083396,0.5931965450609442
12,213.41724491119385,5.261698246002197,5.261683464050293,1.4990701856731905e-05,5.278171539306641,5.2781291007995605,4.240177440806292e-05,7.485052597522736,7.573524916172028,7.511917555332184,7.620570087432862,7.537723541259766,7.569644927978516,17.716744709014893,18.749876070022584,17.885781145095827,18.903442335128783,18.229232788085938,18.35088348388672,0.5776217550039291,0.6015444755554199,0.5879182046651841,0.5601275384798768,0.5838418673545713,0.5716273786497156
13,208.63772439956665,5.57460880279541,5.399686813354492,0.1749221533536911,5.554753303527832,5.3900251388549805,0.164728045463562,7.450959873199463,7.579210031032562,7.416334855556488,7.513164913654327,7.517267227172852,7.462522983551025,16.6628369808197,17.53616256713867,16.34006471633911,17.28846573829651,17.077190399169922,16.837350845336914,0.3348396055400371,0.3689251326024532,0.3522948133945465,0.3380418172132617,0.3667730272878887,0.3526280909883252
14,209.5182330608368,5.0645623207092285,5.064558506011963,3.7307027014321648e-06,5.061389923095703,5.061387062072754,2.7771607165050227e-06,7.458654940128326,7.548290133476257,7.419379985332489,7.511320090293884,7.4992876052856445,7.464418888092041,18.83962845802307,19.6149658203125,18.609703540802,19.44562268257141,19.206392288208008,19.05103874206543,0.5957577392458916,0.6204768255352974,0.6091929268836975,0.5802887000818107,0.6033102944711907,0.5922574947515917
15,193.13086438179016,5.435262203216553,5.38112211227417,0.054140131920576,5.438086032867432,5.38647985458374,0.0516060404479503,7.543409943580627,7.634399998188019,7.4638548493385315,7.566879880428314,7.589041709899902,7.508586883544922,17.065276527404784,17.915480279922484,16.729050827026366,17.597713422775268,17.467823028564453,17.1848201751709,0.4905325777828693,0.5159065097570419,0.5032705950737,0.4822348683947273,0.5079887053810715,0.4948727785799569
16,162.38147497177124,5.244324207305908,5.24422025680542,0.0001041076757246,5.227475643157959,5.227308750152588,0.0001668810582486,7.351087296009064,7.451595032215119,7.389640176296234,7.494174921512603,7.398931980133057,7.438292026519775,17.371419286727907,18.28239502906799,17.41848044395447,18.265292501449583,17.758811950683594,17.85260581970215,0.5721333250403404,0.5935652464628219,0.5829525804519653,0.5558966782543985,0.5786095425208709,0.5666083035111295
17,262.1446897983551,5.426007270812988,5.376121044158936,0.0498862601816654,5.463456153869629,5.413609981536865,0.0498459711670875,7.483170080184936,7.576212537288666,7.346159982681274,7.440930092334748,7.52788496017456,7.393114566802978,16.85071210861206,17.769989252090454,16.420486545562746,17.31107783317566,17.331445693969727,16.834012985229492,0.4978852525353431,0.5223549023270607,0.5111556744575501,0.4878013660239825,0.5141502254703813,0.5019094853683083
18,147.35625863075256,5.5942912101745605,5.392639636993408,0.2016516625881195,5.592588424682617,5.395328044891357,0.1972601860761642,7.356792306900024,7.454040002822876,7.517950129508972,7.618087601661682,7.405927181243896,7.566818237304687,16.757437467575073,17.616901302337645,16.99772229194641,18.04524674415588,17.158428192138672,17.488985061645508,0.3211463510990143,0.352174786478281,0.3384867033362388,0.3233138647582863,0.354958203790974,0.3411052681277782
19,162.42684412002563,5.785830497741699,5.383536338806152,0.4022943079471588,5.723142147064209,5.350139617919922,0.3730026483535766,7.474742305278778,7.594699931144714,7.4088273525238035,7.52885000705719,7.536322593688965,7.472844123840332,17.31979093551636,18.35249729156494,17.108236074447632,18.085080671310426,17.861339569091797,17.670480728149414,0.0113832286559045,0.0478151807561516,0.0283452536910772,0.0209474008064339,0.0600169462341942,0.0393067796513517
20,208.72908663749692,5.0758442878723145,5.075836181640625,7.89956629887456e-06,5.087055206298828,5.087047576904297,7.851928785385098e-06,7.455800056457519,7.548614966869354,7.537502479553223,7.640639960765839,7.503906726837158,7.586203575134277,18.78603320121765,19.726352310180665,19.11835675239563,19.992568826675416,19.251340866088867,19.55707550048828,0.6006214410066605,0.6217622637748718,0.6112919193506241,0.5837260289367056,0.6050220103288502,0.5953643882917552
21,138.31201243400574,5.059922218322754,5.059909820556641,1.2436741599231029e-05,5.063811302185059,5.063798427581787,1.2977661754121073e-05,7.430880093574524,7.542764914035797,7.405084872245789,7.501362419128418,7.489268779754639,7.452928066253662,18.906794166564943,19.81198468208313,18.79918475151062,19.81200385093689,19.407764434814453,19.324254989624023,0.6042274370789528,0.6222963362932206,0.6138842803239822,0.5882199082161954,0.6071093898472516,0.5977882619553646
22,322.1611692905426,5.440093040466309,5.3916916847229,0.0484012402594089,5.427795886993408,5.382323265075684,0.0454728156328201,7.545557498931885,7.650697517395019,7.425055086612701,7.528187441825866,7.592862129211426,7.472235202789307,17.227971935272215,18.323399305343628,16.806165790557863,17.798451137542724,17.767637252807617,17.247913360595703,0.5038781076669693,0.531366603076458,0.5177173662185669,0.4899515506501941,0.5163552553092879,0.5039425356303143
23,215.94320273399356,5.590490818023682,5.397461891174316,0.1930288970470428,5.591463565826416,5.406857490539551,0.1846062690019607,7.417747378349304,7.529532539844513,7.485292291641235,7.616844928264618,7.471460342407227,7.553092002868652,16.8226140499115,17.657839345932008,17.23049964904785,18.28344330787659,17.258159637451172,17.752595901489258,0.3301616519689559,0.3602409705519676,0.3445358178019523,0.3324962462463735,0.3614388174231902,0.3461895604587142
24,194.84607410430908,5.592678546905518,5.409442901611328,0.1832357943058014,5.545819282531738,5.363044738769531,0.1827744841575622,7.492420101165772,7.609162497520447,7.504612612724304,7.604852652549743,7.554505825042725,7.552438735961914,16.71989498138428,17.77153353691101,16.75514998435974,17.580415153503417,17.215871810913086,17.21401023864746,0.3312182694673538,0.3632470481097698,0.3445917600393295,0.3349737344785182,0.3640176010585957,0.3498671629130287
25,148.64875030517578,5.431429862976074,5.388507843017578,0.0429222360253334,5.402339458465576,5.366483211517334,0.0358562432229518,7.443044972419739,7.556860089302063,7.435450148582459,7.533415055274963,7.504154682159424,7.486494541168213,16.657803583145142,17.642082691192627,16.5594530582428,17.38431758880615,17.088077545166016,16.97093963623047,0.505519063770771,0.5331162601709366,0.5188500314950943,0.4948665776429195,0.5229929869254413,0.5097151970210839
26,152.5978217124939,5.568464279174805,5.388190746307373,0.1802737265825271,5.548418045043945,5.376635074615479,0.1717830002307891,7.435012650489807,7.540472602844238,7.43985515832901,7.544120037555695,7.491997718811035,7.489438533782959,16.8718204498291,17.68502335548401,16.924844408035277,17.811542081832886,17.307466506958008,17.397493362426758,0.337472029030323,0.3681980095803737,0.3553798332810401,0.3420834319344238,0.3682137907979296,0.3572922125193776
27,176.61630606651306,5.5773515701293945,5.393121242523193,0.1842304915189743,5.5299811363220215,5.3467326164245605,0.1832485496997833,7.379199874401093,7.497605049610138,7.425550055503845,7.521630012989043,7.436639785766602,7.476303577423096,16.519560670852663,17.414435958862306,16.585811805725097,17.41532187461853,16.950817108154297,16.989057540893555,0.3307058840990066,0.3623489439487457,0.3466828867793083,0.3357168145469325,0.3661050377325549,0.3499122507339613
28,147.4179208278656,5.065563201904297,5.065555095672607,8.044818059715908e-06,5.062903881072998,5.062895774841309,8.061019798333291e-06,7.438735091686249,7.54159996509552,7.4882400870323185,7.606529915332794,7.486668109893799,7.550173282623291,18.626235437393188,19.676458978652956,18.9478479385376,19.96911506652832,19.15088653564453,19.43893051147461,0.6003455385565758,0.619833242893219,0.6108283966779708,0.5895216510923451,0.607389745265181,0.5975468910647477
29,164.1359899044037,5.569295406341553,5.397724628448486,0.1715705543756485,5.510396480560303,5.369166374206543,0.1412302404642105,7.315542590618134,7.428937637805938,7.550977349281311,7.670617473125458,7.374206066131592,7.606405735015869,16.350604629516603,17.1618453502655,17.331457328796386,18.34213080406189,16.726503372192383,17.75575828552246,0.3577033892273903,0.3883893549442291,0.3715707102417946,0.3569555094687834,0.3873014977798938,0.3710387482212872
