,training_time,elbo_train,reconstruction_loss_train,kl_local_train,elbo_validation,reconstruction_loss_validation,kl_local_validation,mean_1_lb,mean_1_ub,mean_2_lb,mean_2_ub,mean_1_point,mean_2_point,vars_1_lb,vars_1_ub,vars_2_lb,vars_2_ub,vars_1_point,vars_2_point,prsn_lb,prsn_ub,prsn_point,sprm_lb,sprm_ub,sprm_point
10,205.55322551727292,5.079897403717041,5.079884052276611,1.3250231859274209e-05,5.077181816101074,5.07716703414917,1.4585265489586163e-05,7.432974994182587,7.540824854373932,7.540342700481415,7.634320092201233,7.482344150543213,7.581623554229736,12.492424368858336,13.092844986915589,12.71942331790924,13.30727722644806,12.765010833740234,12.993992805480955,0.3958821170032024,0.4296997368335724,0.4121409723162651,0.3876124174513882,0.4183501863827742,0.4022503454930277
11,191.190660238266,4.981316089630127,4.981311798095703,4.166433427599259e-06,4.980830669403076,4.980827331542969,3.193697921233252e-06,7.477994930744171,7.586487567424774,7.431665229797363,7.534357619285584,7.5227861404418945,7.482705593109131,13.147302198410037,13.836867642402648,13.060708951950073,13.744317984580992,13.497698783874512,13.386924743652344,0.4262177474796772,0.4558823958039283,0.4412942409515381,0.4159783831649397,0.445177131419174,0.4310161300353913
12,191.28021454811096,5.268926620483398,5.268900394439697,2.6450095901964232e-05,5.244678020477295,5.244662284851074,1.578218325448688e-05,7.450050020217896,7.545109975337982,7.468417465686798,7.550957417488098,7.500246047973633,7.514411449432373,11.198543620109556,11.723160481452942,11.220378232002258,11.76458806991577,11.436798095703123,11.491230010986328,0.323637218773365,0.359096535295248,0.3427432721853256,0.3151336478985637,0.3472570393238546,0.3332642570588301
13,294.3185338973999,5.16294002532959,5.162919044494629,2.116349969583098e-05,5.190642356872559,5.19063138961792,1.1012931281584317e-05,7.5409400224685665,7.632907426357269,7.369540059566498,7.483279943466186,7.588795661926269,7.4258551597595215,12.133445024490356,12.857471990585326,11.764705514907837,12.4501610994339,12.479008674621582,12.102662086486816,0.3711234465241432,0.4011656157672405,0.3871089917421341,0.3611113880321237,0.3890164167620779,0.3750190970956317
14,151.71835780143738,5.449869632720947,5.386537551879883,0.0633318573236465,5.422384738922119,5.360276222229004,0.0621084794402122,7.400290036201477,7.506892502307892,7.484477496147155,7.598592579364777,7.450840950012207,7.540980339050293,10.299056720733642,10.900750756263731,10.449563002586364,11.107246708869932,10.576547622680664,10.779770851135254,0.1808924056589603,0.2158513016998767,0.1956285978853702,0.177318626456921,0.2100259118881819,0.1911393214248899
15,176.86237955093384,4.980006217956543,4.980003356933594,2.676313670235686e-06,4.980483531951904,4.980480670928955,2.8993199521210045e-06,7.470534884929657,7.57177985906601,7.460667359828949,7.568804836273193,7.514813899993896,7.5132575035095215,13.087073349952698,13.821031713485718,13.05830638408661,13.801654982566832,13.411219596862791,13.382874488830566,0.4242583878338337,0.4519939519464969,0.4374171450734138,0.4135107654191218,0.4416613495054029,0.4273138406721022
16,176.86237859725952,5.268677234649658,5.268482208251953,0.0001951029844349,5.268401622772217,5.268143653869629,0.0002579629945103,7.395180022716522,7.505212581157684,7.485317528247833,7.570899963378906,7.449670314788818,7.531351089477539,11.05429253578186,11.627264952659608,11.191234016418456,11.806709671020508,11.326912879943848,11.508021354675291,0.3305161498486996,0.3577385574579239,0.3434061244130134,0.318506920272003,0.3490256003277296,0.3332580155011445
17,148.32000541687012,5.44246244430542,5.39372444152832,0.0487379543483257,5.432671070098877,5.385947227478027,0.0467239432036876,7.484930026531219,7.59023505449295,7.435807406902313,7.523979794979096,7.537652015686035,7.477847099304199,10.325009489059449,10.961098217964173,10.267652201652528,10.795457696914672,10.636409759521484,10.519145965576172,0.1926480270922184,0.2238397002220153,0.2093962262570858,0.1893705392931467,0.2225493685474681,0.2042595452121343
18,203.06848311424253,5.176281929016113,5.176259994506836,2.1838977772858925e-05,5.180397033691406,5.180385589599609,1.152892946265638e-05,7.475439870357514,7.585424864292145,7.430317556858062,7.519269847869873,7.526052474975586,7.475960731506348,11.759155535697936,12.381959247589112,11.586938548088074,12.252567434310912,12.028947830200195,11.925858497619627,0.3550935201346874,0.3841404139995575,0.3718327590823173,0.345555033221969,0.3751184593989443,0.3617418741221618
19,148.38979291915894,5.0709757804870605,5.070968151092529,7.458765594492434e-06,5.082726955413818,5.082719802856445,7.0160062932700384e-06,7.474220144748688,7.574300026893615,7.444217503070831,7.534127497673035,7.524274826049805,7.491086483001709,12.433332920074465,13.134799551963804,12.468090486526489,13.151491951942443,12.839463233947754,12.762290954589844,0.3959728367626667,0.4264164589345455,0.411179814338684,0.3854673043797383,0.4171677334650921,0.4015126414154795
20,153.98570680618286,5.167444229125977,5.167418003082275,2.6384223019704223e-05,5.167185306549072,5.167171478271484,1.400675500917714e-05,7.39353997707367,7.495110011100769,7.476355028152466,7.568677508831024,7.440124988555908,7.52149486541748,11.675565505027771,12.33204197883606,11.754692840576173,12.390466499328612,11.944382667541504,12.08586311340332,0.3583173841238022,0.3952045626938342,0.3756555017828941,0.3486603990824997,0.3840475687323958,0.3652030160360799
21,143.64259147644043,4.978093147277832,4.978089809417725,3.108260671069729e-06,4.967997074127197,4.967994689941406,2.426455694148899e-06,7.405350029468536,7.496160185337066,7.477352666854858,7.579362487792968,7.450367927551269,7.530926704406738,12.879586386680604,13.55552487373352,13.075008749961851,13.76081120967865,13.192900657653809,13.414212226867676,0.4185202412307262,0.451471409201622,0.4356114432215691,0.4104367797676616,0.440025338868065,0.4262020193749611
22,140.6612892150879,4.982879161834717,4.982878684997559,3.975060849370493e-07,4.97633171081543,4.976331233978272,3.650166604529659e-07,7.474909901618957,7.579329919815064,7.454962491989136,7.546582400798798,7.525935649871826,7.499300003051758,13.084728312492372,13.766483497619628,12.961316347122192,13.77735517024994,13.45607089996338,13.385812759399414,0.4234610959887505,0.4490279972553253,0.4370477735996246,0.4120948178183148,0.4427064480899296,0.4274165913163283
23,137.80831742286682,4.968966007232666,4.968962669372559,3.509040197968716e-06,4.985865592956543,4.985861301422119,4.144173090026015e-06,7.395927584171295,7.486859953403472,7.388977646827698,7.49527759552002,7.439961433410644,7.444591045379639,13.083401775360109,13.70955424308777,13.048807001113891,13.705359983444216,13.362914085388184,13.39394187927246,0.4244718670845032,0.4528254896402359,0.4411706936359405,0.4164934704243891,0.4434735661257918,0.4302454379509638
24,235.91069197654724,5.4460859298706055,5.38349199295044,0.0625941380858421,5.452410697937012,5.405294895172119,0.0471160039305686,7.337072360515594,7.442380082607269,7.477382397651672,7.578129827976227,7.383623123168945,7.52498722076416,10.070662379264832,10.686188530921935,10.364981627464294,10.993858313560484,10.382549285888672,10.663898468017578,0.1887735337018966,0.2238409467041492,0.2053235603868961,0.1829228925564213,0.216157619422114,0.2002087011377532
25,176.19528317451477,5.44307804107666,5.397771835327148,0.045306134968996,5.44936466217041,5.402676582336426,0.0466882921755313,7.431017696857452,7.537182402610779,7.413650107383728,7.52593731880188,7.48385763168335,7.472388744354248,10.272219395637512,10.846640467643738,10.154772543907166,10.695697808265686,10.519757270812988,10.429925918579102,0.2024694181978702,0.2349209647625684,0.2204156790673732,0.1974014734368475,0.2286723260095885,0.2138986900671711
26,139.42871642112732,4.986632823944092,4.986632347106934,4.618911475517962e-07,4.970149040222168,4.97014856338501,4.550983305762202e-07,7.522792673110962,7.62046251296997,7.43389744758606,7.528190016746521,7.573402881622314,7.480209827423096,13.187189269065858,13.858589267730713,12.952755522727966,13.780802583694458,13.528949737548828,13.347506523132324,0.4225085936486721,0.4497676819562912,0.437609376013279,0.4138454732734256,0.4396440080184561,0.4272859039054716
27,195.84196949005127,5.174298286437988,5.1742753982543945,2.2788410205976103e-05,5.192681312561035,5.192656517028809,2.4726936317165386e-05,7.4586749792099,7.560782504081726,7.473470151424408,7.573312556743621,7.515868663787842,7.527037143707275,11.855949687957764,12.402904224395751,11.875716519355771,12.499713492393491,12.12579345703125,12.158443450927734,0.3648541383445263,0.3909489959478378,0.378276869058609,0.3534908435454268,0.3818573145878446,0.3674093111775882
28,135.11606431007385,5.261589050292969,5.26150369644165,8.530857303412631e-05,5.269524574279785,5.269466400146484,5.826401684316807e-05,7.55781238079071,7.687372636795044,7.379834985733032,7.462730133533478,7.625311374664307,7.419769287109375,11.393492317199708,12.046616220474244,10.966036486625672,11.574861621856687,11.691376686096191,11.279160499572754,0.3286583609879017,0.361974287033081,0.3443719145655632,0.3181669580321519,0.3546125448722968,0.33595086144801
29,172.5766978263855,5.256419658660889,5.256392002105713,2.746935933828354e-05,5.286577701568604,5.286556720733643,2.121213219652418e-05,7.40264995098114,7.501049923896789,7.44431767463684,7.553899765014648,7.450671195983887,7.499255180358887,11.023335909843444,11.638983345031738,11.186887073516846,11.63582456111908,11.343138694763184,11.414546012878418,0.3255533918738365,0.3606594309210777,0.3416563865542412,0.316695024795266,0.3501461759902906,0.3316853913368645
