,training_time,elbo_train,reconstruction_loss_train,kl_local_train,elbo_validation,reconstruction_loss_validation,kl_local_validation,mean_1_lb,mean_1_ub,mean_2_lb,mean_2_ub,mean_1_point,mean_2_point,vars_1_lb,vars_1_ub,vars_2_lb,vars_2_ub,vars_1_point,vars_2_point,prsn_lb,prsn_ub,prsn_point,sprm_lb,sprm_ub,sprm_point
13,168.3859302997589,3.3033547401428223,2.4635469913482666,0.8398077487945557,3.3994526863098145,2.533358335494995,0.8660942316055298,3.7015900909900665,3.7939050078392023,0.2195274986326694,0.2408050004392862,3.7499337196350098,0.230439007282257,125.56213836669922,138.2406265258789,1.1106769859790804,1.4733520120382309,131.45425415039062,1.2949082851409912,0.4579045996069908,0.5312578737735748,0.4910107240080833,0.3045934776325917,0.3366720963121181,0.3217972163810322
14,188.53535413742063,4.905548095703125,3.337940454483032,1.567607879638672,5.221538543701172,3.562603235244751,1.6589351892471311,0.9777800112962722,1.0350250273942947,10.742677187919616,10.872605419158935,1.0057350397109983,10.804015159606934,21.70784797668457,24.640651607513423,773.2582229614258,799.8090408325195,23.00679016113281,786.4346313476562,0.201499618589878,0.2284732818603515,0.2160363127291202,0.2394123637965469,0.2664214090144512,0.2520510772666635
15,185.00216841697693,0.3129171431064605,0.1690374314785003,0.1438797116279602,0.3289401531219482,0.1602275967597961,0.1687125712633133,0.0420475002378225,0.0514150002039968,0.0476850009523332,0.0581574990414082,0.0460299998521804,0.0528689958155155,0.1083726501092314,0.1618587918579578,0.2049639575183391,0.3125133320689201,0.1329085528850555,0.258597582578659,0.5257685199379921,0.6601082384586333,0.5990003895759582,0.3957339584528789,0.4961890244859933,0.4546445190211785
16,198.5613424777985,1.773988962173462,1.137715220451355,0.6362738013267517,1.7764323949813845,1.1092430353164673,0.667189359664917,0.4706375025212764,0.5061625063419342,0.6859324812889099,0.7311775013804436,0.4893940091133117,0.7100750207901001,3.668710964918137,4.3830258488655085,4.814869379997254,5.767446315288543,3.953589200973511,5.272028923034668,0.3784896798431873,0.4381350755691527,0.4104050761461258,0.4661061333654923,0.4984414250142762,0.4822628757051199
17,178.36381697654724,1.3601824045181274,0.9052138924598694,0.4549685418605804,1.5143609046936035,0.981134831905365,0.5332260131835938,0.4312274910509586,0.4639099977910518,0.2382099956274032,0.271220001578331,0.4486740231513977,0.255370020866394,3.743105387687683,4.733262622356415,1.224607229232788,1.6093075245618815,4.257223606109619,1.3889551162719729,0.2038733869791031,0.2903395712375641,0.2440873838961124,0.1422914449908238,0.1791629275624985,0.1611605413121298
18,186.16861510276797,2.619916677474976,1.8853951692581177,0.7345215678215027,2.7924838066101074,2.0565624237060547,0.7359213829040527,0.6428900063037872,0.685129989683628,1.543962478637695,1.6009825050830842,0.6634070873260498,1.5717039108276367,4.528964757919312,5.6360367894172665,17.42254638671875,19.752130651474,5.053119659423828,18.63486862182617,0.2888795591890812,0.3457441627979278,0.3165149223804473,0.4809811691210681,0.5123390797022159,0.4959228525496669
19,182.59014534950256,2.0996155738830566,1.4215415716171265,0.6780741214752197,1.9856570959091189,1.3199958801269531,0.6656612157821655,0.2395000010728836,0.261599987745285,1.6947524666786191,1.7620150059461592,0.2506580054759979,1.7275620698928833,0.6263872727751731,0.787509325146675,27.75758366584778,30.56192231178284,0.7064759135246277,29.174692153930664,0.3549001596868038,0.4218862362205982,0.3936850652098655,0.3516218672684599,0.3914943421974558,0.3717370986831089
20,187.68697595596316,6.854018211364746,5.21263599395752,1.6413822174072266,6.764124870300293,5.144511699676514,1.6196130514144895,8.670934987068176,8.849922680854798,10.699460077285767,10.84535026550293,8.75493049621582,10.762978553771973,707.0898529052735,744.1223892211914,780.2981399536133,812.7071685791016,726.2186889648438,796.512451171875,0.7981573328375816,0.8158391162753105,0.8081123036146164,0.8055139005036194,0.8194392618928388,0.8126784710862758
21,187.00492978096008,0.7041530609130859,0.3887775242328644,0.3153755366802215,0.7329843044281006,0.4128414094448089,0.320142924785614,0.2829424984753131,0.3113249950110912,0.2853949882090091,0.3133199982345104,0.2955279946327209,0.2985659837722778,3.693144553899765,4.446636402606964,4.036514139175415,5.017655110359191,4.070908069610596,4.487987995147705,0.8550874009728432,0.9076360255479812,0.884211363196373,0.6722867890765786,0.7217557543105548,0.697652617521625
22,183.39636516571045,0.4577968418598175,0.2425450086593628,0.2152518332004547,0.416341632604599,0.2294863760471344,0.1868552565574646,0.2417325019836425,0.2678200036287307,0.0527999997138977,0.0616525005549192,0.2550910115242004,0.0571369938552379,6.160089635848999,7.959542024135589,0.3110437117516995,0.4518944770097732,6.9750189781188965,0.3809388875961303,0.7774855822324753,0.8680040612816811,0.8223759347200393,0.4857977171466003,0.5792279794143866,0.5361349067012807
23,176.11378359794617,2.860471248626709,1.9610766172409055,0.8993946313858032,3.0247066020965576,2.13913369178772,0.8855729103088379,2.058827430009842,2.1285024166107176,1.5047350198030471,1.566277524828911,2.091795921325684,1.5378338098526,16.424372911453247,17.855672454833986,12.353584933280946,13.72721652984619,17.18058967590332,12.972015380859377,0.6896718218922615,0.7175939664244652,0.7045952296257019,0.7681364783003856,0.7854890573500911,0.7762942022453021
24,174.0676453113556,1.920487880706787,1.48823881149292,0.4322490394115448,1.9829121828079224,1.4810984134674072,0.5018137693405151,0.766484996676445,0.8068125009536743,0.6312325239181519,0.6669400081038475,0.7875370979309082,0.6493430137634277,3.5907191932201385,4.181347131729125,2.5608808994293213,3.0281979262828824,3.8893473148345943,2.7699975967407227,0.3978085085749626,0.4670475222170352,0.4267257019877434,0.3058570801682845,0.3369644465376861,0.3232396891222844
25,204.56062841415405,5.518200397491455,4.155236721038818,1.3629637956619265,4.8350348472595215,3.566643476486206,1.268391489982605,2.9720274984836577,3.0491774916648864,8.79481737613678,8.958777356147767,3.013192653656006,8.867559432983398,68.87038974761963,72.9703556060791,671.9793304443359,707.9018280029297,70.86991882324219,687.9539794921875,0.8820654943585395,0.900365275144577,0.8924487197399139,0.7274535601482347,0.7423218416624924,0.7356547969475691
26,204.3967335224152,0.1642396450042724,0.0963238030672073,0.0679158493876457,0.1898726969957351,0.1122655346989631,0.077607162296772,0.0253949997015297,0.0343099994584918,0.0016474999894853,0.0037000000011175,0.0301910024136304,0.0027800002135336,0.0887643026188016,0.1905217483639715,0.0026431340142153,0.0082930576754733,0.1298308819532394,0.0048220176249742,0.3440982833504677,0.6793059080839157,0.5113618469238281,0.1398775207360855,0.2958557969981635,0.2142123499922475
27,182.33402514457703,0.146833062171936,0.0909306332468986,0.055902425199747,0.182193249464035,0.0993053242564201,0.0828879252076149,0.0083950001513585,0.0124574998160824,0.0168999992311,0.0220674997661262,0.0103709995746612,0.0194329991936683,0.0110805136384442,0.0207742605358362,0.0239472649060189,0.0395846653729677,0.0158404186367988,0.0306735150516033,0.0977280853316188,0.2861202679574489,0.1831403147429227,0.0897002640823447,0.1939902582869722,0.1431899729689705
28,173.88098406791687,6.025507926940918,4.586451530456543,1.439056158065796,6.3926191329956055,4.964493751525879,1.428125262260437,6.885545086860657,7.0446025133132935,8.686127591133118,8.835145187377929,6.960665225982666,8.752721786499023,358.9749938964844,377.09774017333984,806.8289047241211,845.7745819091797,368.137939453125,827.54150390625,0.924409018456936,0.9338651850819588,0.9296930021047592,0.7702370058624746,0.783935706625708,0.7770649448587998
29,174.2985327243805,0.4292890131473541,0.2299271374940872,0.1993618756532669,0.3322432041168213,0.1747521758079528,0.1574910283088684,0.2259999960660934,0.256867504119873,0.0303900005295872,0.0385050016455352,0.2417920082807541,0.0347290001809597,5.15545015335083,6.745202434062957,0.1366929829120636,0.2232711877673864,6.007938861846924,0.1768976747989654,0.8099663808941842,0.8830059856176377,0.852365853190422,0.5079379725291346,0.5842414763146169,0.5477147594661621
